Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119877-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,ARI@MIL,ARI,MIL,,,,,,P
119877-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,ARI@MIL,MIL,ARI,,,,,,P
119877-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,PHI@NYM,PHI,NYM,,,,,,P
119877-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.2,10,5500,CIN@LAD,LAD,CIN,,,,,,P
119877-81641,P,John,John Curtiss,Curtiss,5.2,20,5500,ARI@MIL,ARI,MIL,,,,,,P
119877-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,PHI@NYM,NYM,PHI,IL,Undisclosed,,,,P
119877-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,CIN@LAD,LAD,CIN,,,,,,P
119877-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,PHI@NYM,NYM,PHI,IL,Lat,,,,P
119877-165621,P,Russell,Russell Smith,Smith,,0,5500,ARI@MIL,MIL,ARI,IL,Undisclosed,,,,P
119877-165624,P,Dom,Dom Hamel,Hamel,,0,5500,PHI@NYM,NYM,PHI,,,,,,P
119877-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,PHI@NYM,NYM,PHI,IL,Elbow,,,,P
119877-161545,P,Kaleb,Kaleb Ort,Ort,4.5227272727272725,44,5500,COL@HOU,HOU,COL,,,,,,P
119877-165650,P,Grant,Grant Holman,Holman,5,22,5500,DET@ATH,ATH,DET,IL,Finger,,,,P
119877-194320,P,Andrew,Andrew Saalfrank,Saalfrank,4.888888888888889,18,5500,ARI@MIL,ARI,MIL,,,,,,P
119877-165649,P,Colin,Colin Peluse,Peluse,,0,5500,DET@ATH,ATH,DET,,,,,,P
119877-165657,P,Anthony,Anthony Solometo,Solometo,,0,5500,PIT@STL,PIT,STL,IL,Shoulder,,,,P
119877-165674,P,Adam,Adam Macko,Macko,0,1,5500,MIN@TOR,TOR,MIN,,,,,,P
119877-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,ARI@MIL,ARI,MIL,O,Undisclosed,,,,P
119877-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@SF,CHC,SF,,,,,,P
119877-165687,P,Will,Will Bednar,Bednar,,0,5500,CHC@SF,SF,CHC,,,,,,P
119877-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@TOR,MIN,TOR,,,,,,P
119877-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,CHC@SF,SF,CHC,,,,,,P
119877-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,PIT@STL,STL,PIT,,,,,,P
119877-165696,P,Ian,Ian Bedell,Bedell,,0,5500,PIT@STL,STL,PIT,,,,,,P
119877-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,CIN@LAD,LAD,CIN,,,,,,P
119877-116548,P,Tyler,Tyler Rogers,Rogers,4.582089552238806,67,5500,PHI@NYM,NYM,PHI,,,,,,P
119877-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@TOR,MIN,TOR,IL,Elbow,,,,P
119877-163658,P,Randy,Randy Rodriguez,Rodriguez,6.82,50,5500,CHC@SF,SF,CHC,IL,Elbow,,,,P
119877-163660,P,Steven,Steven Wilson,Wilson,4.829787234042553,47,5500,KC@CWS,CWS,KC,,,,,,P
119877-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@SF,CHC,SF,,,,,,P
119877-165719,P,Irv,Irv Carter,Carter,,0,5500,MIN@TOR,TOR,MIN,,,,,,P
119877-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,PIT@STL,STL,PIT,IL,Elbow,,,,P
119877-165722,P,Chad,Chad Dallas,Dallas,,0,5500,MIN@TOR,TOR,MIN,IL,Undisclosed,,,,P
119877-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,COL@HOU,HOU,COL,,,,,,P
119877-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@CWS,KC,CWS,IL,Elbow,,,,P
119877-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,CHC@SF,CHC,SF,,,,,,P
119877-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@ATH,DET,ATH,,,,,,P
119877-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@ATH,DET,ATH,,,,,,P
119877-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,KC@CWS,KC,CWS,,,,,,P
119877-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,PHI@NYM,NYM,PHI,,,,,,P
119877-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@LAD,CIN,LAD,,,,,,P
119877-102318,P,Ryan,Ryan Rolison,Rolison,3.423076923076923,26,5500,COL@HOU,COL,HOU,,,,,,P
119877-102355,P,Jorge,Jorge Alcala,Alcala,4.466666666666667,47,5500,PIT@STL,STL,PIT,,,,,,P
119877-198618,P,Coleman,Coleman Crow,Crow,,0,5500,ARI@MIL,MIL,ARI,IL,Undisclosed,,,,P
119877-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,DET@ATH,ATH,DET,,,,,,P
119877-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,DET@ATH,ATH,DET,IL,Elbow,,,,P
119877-169957,P,Danny,Danny Young,Young,5.2,10,5500,PHI@NYM,NYM,PHI,IL,Elbow,,,,P
119877-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,DET@ATH,DET,ATH,IL,Shoulder,,,,P
119877-79852,P,Lucas,Lucas Erceg,Erceg,4.872727272727273,55,5500,KC@CWS,KC,CWS,,,,,,P
119877-102386,P,Steven,Steven Jennings,Jennings,,0,5500,LAA@TEX,TEX,LAA,,,,,,P
119877-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@LAD,CIN,LAD,,,,,,P
119877-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@ATH,DET,ATH,IL,Undisclosed,,,,P
119877-102399,P,Sam,Sam Carlson,Carlson,,0,5500,CIN@LAD,LAD,CIN,,,,,,P
119877-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.053030303030303,132,4300,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-222794,1B,Nick,Nick Kurtz,Kurtz,13.634782874065897,92,4200,DET@ATH,ATH,DET,,,,,,C/1B/UTIL
119877-119297,OF,Corbin,Corbin Carroll,Carroll,13.552585996430496,116,4100,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-79282,OF,Juan,Juan Soto,Soto,13.209230393629808,130,4000,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-167012,OF,Seiya,Seiya Suzuki,Suzuki,11.049606683686024,127,3900,CHC@SF,CHC,SF,,,,,,OF/UTIL
119877-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.515151515151516,132,3800,KC@CWS,KC,CWS,,,,,,SS/UTIL
119877-16952,SS,Francisco,Francisco Lindor,Lindor,12.160000375600962,130,3800,PHI@NYM,NYM,PHI,,,,,,SS/UTIL
119877-165513,SS,Elly,Elly De La Cruz,De La Cruz,12.154135338345865,133,3800,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
119877-39086,OF,Byron,Byron Buxton,Buxton,12.97979797979798,99,3700,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-65881,SS,Trea,Trea Turner,Turner,12.026923076923078,130,3700,PHI@NYM,PHI,NYM,,,,,,SS/UTIL
119877-119303,C,Shea,Shea Langeliers,Langeliers,11.608910891089108,101,3700,DET@ATH,ATH,DET,,,,,,C/1B/UTIL
119877-82533,OF,Daulton,Daulton Varsho,Varsho,12.315555826822917,45,3700,MIN@TOR,TOR,MIN,,,,,,OF/UTIL
119877-12948,1B,Bryce,Bryce Harper,Harper,11.950000469501202,104,3700,PHI@NYM,PHI,NYM,,,,,,C/1B/UTIL
119877-82614,1B,Pete,Pete Alonso,Alonso,11.79772764263731,132,3700,PHI@NYM,NYM,PHI,,,,,,C/1B/UTIL
119877-79125,OF,Kyle,Kyle Tucker,Tucker,12.357936314174108,126,3700,CHC@SF,CHC,SF,,,,,,OF/UTIL
119877-21853,2B,Ketel,Ketel Marte,Marte,12.415999755859374,100,3700,ARI@MIL,ARI,MIL,,,,,,2B/UTIL
119877-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.268182003136838,132,3600,ARI@MIL,ARI,MIL,,,,,,SS/UTIL
119877-119343,OF,Riley,Riley Greene,Greene,11.43000018780048,130,3600,DET@ATH,DET,ATH,,,,,,OF/UTIL
119877-82612,OF,Brent,Brent Rooker,Rooker,11.216417910447761,134,3600,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-68585,3B/1B,Rafael,Rafael Devers,Devers,11.29624078506814,133,3600,CHC@SF,SF,CHC,,,,,,C/1B/3B/UTIL
119877-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,12.232558139534884,129,3600,CHC@SF,CHC,SF,,,,,,OF/UTIL
119877-11334,1B,Freddie,Freddie Freeman,Freeman,11.199166870117187,120,3500,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
119877-21609,OF,Christian,Christian Yelich,Yelich,11.933333139570932,126,3500,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-198526,OF,Wyatt,Wyatt Langford,Langford,10.876785278320312,112,3500,LAA@TEX,TEX,LAA,,,,,,OF/UTIL
119877-119345,SS,Jeremy,Jeremy Pena,Pena,11.211650959496358,103,3400,COL@HOU,HOU,COL,,,,,,SS/UTIL
119877-185300,SS,Zach,Zach Neto,Neto,11.990265702779315,113,3400,LAA@TEX,LAA,TEX,,,,,,SS/UTIL
119877-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,11.634645477054626,127,3400,MIN@TOR,TOR,MIN,,,,,,C/1B/UTIL
119877-79401,C,Will,Will Smith,Smith,10.814422607421875,104,3400,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
119877-165611,OF,Jackson,Jackson Chourio,Chourio,12.02547123747052,106,3400,ARI@MIL,MIL,ARI,IL,Hamstring,,,,OF/UTIL
119877-102389,SS/OF,Oneil,Oneil Cruz,Cruz,11.163303200258028,109,3400,PIT@STL,PIT,STL,,,,,,SS/OF/UTIL
119877-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.90983606557377,122,3300,CIN@LAD,LAD,CIN,,,,,,2B/SS/OF/UTIL
119877-16983,OF,George,George Springer,Springer,12.36306350295608,111,3300,MIN@TOR,TOR,MIN,,,,,,OF/UTIL
119877-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.246666463216146,30,3300,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-79151,OF,Taylor,Taylor Ward,Ward,11.413846529447115,130,3300,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-38412,SS,Corey,Corey Seager,Seager,10.837623520652846,101,3300,LAA@TEX,TEX,LAA,,,,,,SS/UTIL
119877-165535,SS/3B,Colson,Colson Montgomery,Montgomery,11.495348553324854,43,3300,KC@CWS,CWS,KC,,,,,,3B/SS/UTIL
119877-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.509374618530273,128,3200,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-102555,3B/OF,Noelvi,Noelvi Marte,Marte,10.60952419704861,63,3200,CIN@LAD,CIN,LAD,,,,,,3B/OF/UTIL
119877-14562,2B/OF,Jose,Jose Altuve,Altuve,10.298437118530273,128,3200,COL@HOU,HOU,COL,,,,,,2B/OF/UTIL
119877-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3200,COL@HOU,HOU,COL,IL,Hamstring,,,,3B/UTIL
119877-79092,OF,Ian,Ian Happ,Happ,9.816529329158058,121,3200,CHC@SF,CHC,SF,,,,,,OF/UTIL
119877-146695,OF,Andy,Andy Pages,Pages,10.151162790697674,129,3200,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.10917453590883,109,3200,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,10.365151145241477,132,3200,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
119877-102353,2B,Brice,Brice Turang,Turang,10.97401536355807,127,3200,ARI@MIL,MIL,ARI,,,,,,2B/UTIL
119877-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.311278379053102,133,3100,DET@ATH,ATH,DET,,,,,,C/1B/OF/UTIL
119877-119352,1B,Michael,Michael Busch,Busch,9.885714091951884,126,3100,CHC@SF,CHC,SF,,,,,,C/1B/UTIL
119877-119420,C/OF,Ivan,Ivan Herrera,Herrera,9.962820199819712,78,3100,PIT@STL,STL,PIT,,,,,,C/1B/OF/UTIL
119877-12933,OF,Mike,Mike Trout,Trout,10.438834477396844,103,3100,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.250400390625,125,3100,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-52176,3B,Max,Max Muncy,Muncy,11.110112222392907,89,3100,CIN@LAD,LAD,CIN,IL,Oblique,,,,3B/UTIL
119877-60655,SS,Willy,Willy Adames,Adames,10.014615572415865,130,3100,CHC@SF,SF,CHC,,,,,,SS/UTIL
119877-21887,C/1B,Willson,Willson Contreras,Contreras,10.38770531826332,122,3100,PIT@STL,STL,PIT,,,,,,C/1B/UTIL
119877-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.177777971540179,126,3100,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.842276224275915,123,3100,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-222785,2B,Luke,Luke Keaschall,Keaschall,12.6499997652494,26,3100,MIN@TOR,MIN,TOR,,,,,,2B/UTIL
119877-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.069599609375,125,3100,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-102284,C,William,William Contreras,Contreras,10.317323219119094,127,3100,ARI@MIL,MIL,ARI,,,,,,C/1B/UTIL
119877-102296,OF,TJ,TJ Friedl,Friedl,9.568548387096774,124,3100,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
119877-81953,OF,Austin,Austin Hays,Hays,10.744444293740354,81,3000,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
119877-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.31923088660607,104,3000,DET@ATH,DET,ATH,,,,,,OF/UTIL
119877-119377,OF,Matt,Matt Wallner,Wallner,9.297646915211397,85,3000,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-119405,2B/SS,Bryson,Bryson Stott,Stott,9.11344537815126,119,3000,PHI@NYM,PHI,NYM,,,,,,2B/SS/UTIL
119877-82580,OF,Jo,Jo Adell,Adell,9.669599609375,125,3000,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-82615,3B,Mark,Mark Vientos,Vientos,8.145652439283287,92,3000,PHI@NYM,NYM,PHI,,,,,,3B/UTIL
119877-82654,SS,Bo,Bo Bichette,Bichette,11.0015380859375,130,3000,MIN@TOR,TOR,MIN,,,,,,SS/UTIL
119877-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.935454767400568,110,3000,KC@CWS,CWS,KC,DTD,Hamstring,,,,OF/UTIL
119877-68544,3B,Matt,Matt Chapman,Chapman,10.406060112847221,99,3000,CHC@SF,SF,CHC,,,,,,3B/UTIL
119877-68586,SS,Dansby,Dansby Swanson,Swanson,9.217054263565892,129,3000,CHC@SF,CHC,SF,,,,,,SS/UTIL
119877-68588,2B,Gleyber,Gleyber Torres,Torres,10.085593013440148,118,3000,DET@ATH,DET,ATH,,,,,,2B/UTIL
119877-38218,1B,Christian,Christian Walker,Walker,9.2352001953125,125,3000,COL@HOU,HOU,COL,,,,,,C/1B/UTIL
119877-181830,3B/OF,Addison,Addison Barger,Barger,9.462616822429906,107,3000,MIN@TOR,TOR,MIN,,,,,,3B/OF/UTIL
119877-181829,1B,Spencer,Spencer Horwitz,Horwitz,8.58499984741211,80,3000,PIT@STL,PIT,STL,,,,,,C/1B/UTIL
119877-165559,C,Yainer,Yainer Diaz,Diaz,8.333620794888201,116,3000,COL@HOU,HOU,COL,,,,,,C/1B/UTIL
119877-165605,OF,Sal,Sal Frelick,Frelick,9.835042317708334,117,3000,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-165693,OF/1B,Alec,Alec Burleson,Burleson,8.953333536783854,120,3000,PIT@STL,STL,PIT,,,,,,C/1B/OF/UTIL
119877-165710,OF,Evan,Evan Carter,Carter,9.153968447730655,63,3000,LAA@TEX,TEX,LAA,IL,Wrist,,,,OF/UTIL
119877-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.366666851621686,132,3000,KC@CWS,KC,CWS,,,,,,2B/3B/OF/UTIL
119877-102370,3B/1B,Alec,Alec Bohm,Bohm,8.671287007851175,101,3000,PHI@NYM,PHI,NYM,,,,,,C/1B/3B/UTIL
119877-102415,2B/3B,Nolan,Nolan Gorman,Gorman,8.579310625448993,87,2900,PIT@STL,STL,PIT,,,,,,2B/3B/UTIL
119877-102486,OF,Blake,Blake Perkins,Perkins,9.223333740234375,30,2900,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-198877,3B,Matt,Matt Shaw,Shaw,8.348979716398278,98,2900,CHC@SF,CHC,SF,,,,,,3B/UTIL
119877-119341,OF,Wenceel,Wenceel Perez,Perez,9.569862679259417,73,2900,DET@ATH,DET,ATH,,,,,,OF/UTIL
119877-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.240335929293593,119,2900,KC@CWS,CWS,KC,,,,,,C/1B/3B/OF/UTIL
119877-119376,3B/2B,Brett,Brett Baty,Baty,7.764761788504464,105,2900,PHI@NYM,NYM,PHI,,,,,,2B/3B/UTIL
119877-119444,C,Alejandro,Alejandro Kirk,Kirk,8.75849079635908,106,2900,MIN@TOR,TOR,MIN,,,,,,C/1B/UTIL
119877-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.7761362249201,88,2900,ARI@MIL,MIL,ARI,,,,,,C/1B/UTIL
119877-82642,OF,Heliot,Heliot Ramos,Ramos,9.48062015503876,129,2900,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-82644,OF,Jesus,Jesus Sanchez,Sanchez,8.640740853768808,108,2900,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-17139,C,J.T.,J.T. Realmuto,Realmuto,8.738532110091743,109,2900,PHI@NYM,PHI,NYM,,,,,,C/1B/UTIL
119877-211773,OF/2B,Isaac,Isaac Collins,Collins,8.688073394495413,109,2900,ARI@MIL,MIL,ARI,,,,,,2B/OF/UTIL
119877-13266,C/1B,Salvador,Salvador Perez,Perez,9.00629959707185,127,2900,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
119877-13342,OF,Nick,Nick Castellanos,Castellanos,8.964285714285714,126,2900,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.005599609375,125,2900,LAA@TEX,LAA,TEX,IL,Wrist,,,,C/1B/UTIL
119877-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.343925119560456,107,2900,PIT@STL,STL,PIT,,,,,,OF/UTIL
119877-21705,2B,Marcus,Marcus Semien,Semien,9.156693105622539,127,2900,LAA@TEX,TEX,LAA,IL,Foot,,,,2B/UTIL
119877-79110,C,Tyler,Tyler Stephenson,Stephenson,8.672222561306423,72,2900,CIN@LAD,CIN,LAD,IL,Thumb,,,,C/1B/UTIL
119877-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.912631707442435,95,2900,PHI@NYM,NYM,PHI,,,,,,2B/OF/UTIL
119877-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.684809817543513,79,2900,CIN@LAD,CIN,LAD,,,,,,C/1B/3B/OF/UTIL
119877-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.329166666666667,120,2900,DET@ATH,DET,ATH,,,,,,2B/3B/SS/OF/UTIL
119877-181795,OF,Lawrence,Lawrence Butler,Butler,9.665354330708661,127,2900,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-206482,SS,Jacob,Jacob Wilson,Wilson,9.883838383838384,99,2900,DET@ATH,ATH,DET,,,,,,SS/UTIL
119877-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.657265165932158,117,2900,COL@HOU,COL,HOU,,,,,,C/1B/OF/UTIL
119877-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.445613928008498,114,2900,KC@CWS,CWS,KC,,,,,,C/1B/2B/3B/UTIL
119877-38614,SS/3B,Carlos,Carlos Correa,Correa,8.181739342730978,115,2900,COL@HOU,HOU,COL,,,,,,3B/SS/UTIL
119877-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.067499796549479,120,2900,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.107086421936517,127,2900,CHC@SF,CHC,SF,,,,,,2B/SS/UTIL
119877-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,2900,CIN@LAD,LAD,CIN,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119877-102362,OF,Trevor,Trevor Larnach,Larnach,8.624370158219538,119,2900,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-135204,C,Dillon,Dillon Dingler,Dingler,8.136892966853763,103,2800,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-135218,OF,Jake,Jake Meyers,Meyers,8.380899150719804,89,2800,COL@HOU,HOU,COL,IL,Calf,,,,OF/UTIL
119877-73871,C,Carson,Carson Kelly,Kelly,8.896703028416896,91,2800,CHC@SF,CHC,SF,,,,,,C/1B/UTIL
119877-135366,SS,Masyn,Masyn Winn,Winn,8.905932410288665,118,2800,PIT@STL,STL,PIT,,,,,,SS/UTIL
119877-198869,C,Kyle,Kyle Teel,Teel,8.557692307692308,52,2800,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
119877-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.354629516601562,108,2800,ARI@MIL,MIL,ARI,,,,,,2B/3B/UTIL
119877-119368,C,Ryan,Ryan Jeffers,Jeffers,8.188785160813376,107,2800,MIN@TOR,MIN,TOR,,,,,,C/1B/UTIL
119877-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,8.486274270450368,102,2800,CHC@SF,CHC,SF,,,,,,2B/3B/SS/OF/UTIL
119877-119442,C,Gabriel,Gabriel Moreno,Moreno,8.878947475500274,57,2800,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-82608,3B,Royce,Royce Lewis,Lewis,7.498701615767046,77,2800,MIN@TOR,MIN,TOR,,,,,,3B/UTIL
119877-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.725509954958547,98,2800,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-80847,OF,Mike,Mike Tauchman,Tauchman,9.363157573499178,76,2800,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-173078,OF,Alex,Alex Call,Call,6.904395470252404,91,2800,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.778862185594512,123,2800,CIN@LAD,CIN,LAD,,,,,,C/1B/2B/OF/UTIL
119877-13423,OF,Starling,Starling Marte,Marte,8.123376623376624,77,2800,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-13487,OF,Tommy,Tommy Pham,Pham,7.804166793823242,96,2800,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-146682,OF,Brenton,Brenton Doyle,Doyle,8.723214285714286,112,2800,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-5456,OF,Andrew,Andrew McCutchen,McCutchen,8.255752428443031,113,2800,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-181662,OF,Nathan,Nathan Lukes,Lukes,7.765420788916472,107,2800,MIN@TOR,TOR,MIN,,,,,,OF/UTIL
119877-85520,OF,Adolis,Adolis Garcia,Garcia,9.160833740234375,120,2800,LAA@TEX,TEX,LAA,,,,,,OF/UTIL
119877-165507,SS/2B,Matt,Matt McLain,McLain,8.309243594898897,119,2800,CIN@LAD,CIN,LAD,,,,,,2B/SS/UTIL
119877-165557,1B/2B/3B,Colt,Colt Keith,Keith,7.8694913185248945,118,2800,DET@ATH,DET,ATH,,,,,,C/1B/2B/3B/UTIL
119877-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.258333333333333,120,2800,LAA@TEX,TEX,LAA,,,,,,C/1B/2B/3B/SS/OF/UTIL
119877-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.95076904296875,65,2800,COL@HOU,COL,HOU,,,,,,SS/UTIL
119877-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.171818403764204,110,2800,PIT@STL,STL,PIT,IL,Groin,,,,2B/3B/SS/OF/UTIL
119877-79918,C,Kyle,Kyle Higashioka,Higashioka,7.827027191986909,74,2700,LAA@TEX,TEX,LAA,,,,,,C/1B/UTIL
119877-61553,3B,Yoan,Yoan Moncada,Moncada,8.661290322580646,62,2700,LAA@TEX,LAA,TEX,,,,,,3B/UTIL
119877-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.663077016977163,130,2700,MIN@TOR,TOR,MIN,,,,,,C/1B/2B/3B/SS/UTIL
119877-198880,OF,Jordan,Jordan Beck,Beck,9.3,120,2700,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.475862349586926,87,2700,COL@HOU,COL,HOU,,,,,,2B/OF/UTIL
119877-82530,1B/OF,Pavin,Pavin Smith,Smith,7.676744327988735,86,2700,ARI@MIL,ARI,MIL,,,,,,C/1B/OF/UTIL
119877-82536,OF,Cedric,Cedric Mullins,Mullins,9.854955174901464,111,2700,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-82570,1B,Jake,Jake Burger,Burger,8.008333478655134,84,2700,LAA@TEX,TEX,LAA,IL,Wrist,,,,C/1B/UTIL
119877-82617,2B,Andres,Andres Gimenez,Gimenez,7.892000325520834,75,2700,MIN@TOR,TOR,MIN,,,,,,2B/UTIL
119877-136090,2B/SS,Nick,Nick Gonzales,Gonzales,7.776470408720129,68,2700,PIT@STL,PIT,STL,,,,,,2B/SS/UTIL
119877-80848,C,Victor,Victor Caratini,Caratini,7.391579075863487,95,2700,COL@HOU,HOU,COL,,,,,,C/1B/UTIL
119877-79119,OF,Will,Will Benson,Benson,7.324242331764915,66,2700,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
119877-79165,2B/OF,Gavin,Gavin Lux,Lux,7.463157787657621,114,2700,CIN@LAD,CIN,LAD,,,,,,2B/OF/UTIL
119877-13638,1B,Wilmer,Wilmer Flores,Flores,8.26605504587156,109,2700,CHC@SF,SF,CHC,,,,,,C/1B/UTIL
119877-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.790178571428571,112,2700,MIN@TOR,MIN,TOR,,,,,,2B/3B/SS/UTIL
119877-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.890243902439025,82,2700,ARI@MIL,MIL,ARI,IL,Thumb,,,,C/1B/UTIL
