Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118290-53401,1B/OF,Trey,Trey Mancini,Mancini,,0,2000,MIA@ARI,ARI,MIA,,,,,,C/1B/OF/UTIL
118290-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2000,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-102579,SS/2B,Leo,Leo Jimenez,Jimenez,6.251562595367432,64,2000,TOR@BOS,TOR,BOS,,,,,,2B/SS/UTIL
118290-102584,C,Tres,Tres Barrera,Barrera,,0,2000,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,NYM@PIT,NYM,PIT,,,,,,C/1B/3B/UTIL
118290-198865,OF,Druw,Druw Jones,Jones,,0,2000,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-145617,C,David,David Garcia,Garcia,,0,2000,COL@MIL,MIL,COL,,,,,,C/1B/UTIL
118290-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,MIA@ARI,ARI,MIA,,,,,,SS/UTIL
118290-194773,C,Logan,Logan Porter,Porter,3.779999923706055,5,2000,SF@CWS,SF,CWS,,,,,,C/1B/UTIL
118290-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,TB@BAL,BAL,TB,DTD,Hamstring,,,,OF/UTIL
118290-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,SD@CIN,CIN,SD,,,,,,3B/UTIL
118290-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@PIT,NYM,PIT,,,,,,SS/UTIL
118290-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,COL@MIL,MIL,COL,IL,Knee,,,,3B/UTIL
118290-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2000,NYM@PIT,NYM,PIT,,,,,,SS/UTIL
118290-198918,C,Ethan,Ethan Salas,Salas,,0,2000,SD@CIN,SD,CIN,IL,Back,,,,C/1B/UTIL
118290-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,SEA@TEX,SEA,TEX,,,,,,SS/UTIL
118290-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,SEA@TEX,TEX,SEA,,,,,,SS/UTIL
118290-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-198937,OF,Bryce,Bryce Eldridge,Eldridge,,0,2000,SF@CWS,SF,CWS,O,Hamstring,,,,OF/UTIL
118290-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.4,15,2000,SF@CWS,CWS,SF,,,,,,2B/3B/SS/UTIL
118290-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,TB@BAL,TB,BAL,IL,Ankle,,,,C/1B/UTIL
118290-211345,2B,Michael,Michael Helman,Helman,0,1,2000,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
118290-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,SD@CIN,SD,CIN,,,,,,2B/UTIL
118290-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,SEA@TEX,SEA,TEX,IL,Undisclosed,,,,OF/UTIL
118290-119308,SS,Adam,Adam Hall,Hall,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-219661,SS,Jared,Jared Serna,Serna,,0,2000,MIA@ARI,MIA,ARI,,,,,,SS/UTIL
118290-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,,0,2000,TOR@BOS,BOS,TOR,,,,,,OF/UTIL
118290-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,STL@CLE,STL,CLE,,,,,,OF/UTIL
118290-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2000,SD@CIN,CIN,SD,IL,Forearm,,,,2B/OF/UTIL
118290-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,SD@CIN,CIN,SD,,,,,,SS/UTIL
118290-207395,C,Eric,Eric Yang,Yang,0,1,2000,SD@CIN,CIN,SD,,,,,,C/1B/UTIL
118290-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,STL@CLE,CLE,STL,,,,,,SS/UTIL
118290-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.0166667302449546,12,2000,COL@MIL,COL,MIL,,,,,,2B/3B/SS/UTIL
118290-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@PIT,NYM,PIT,,,,,,2B/3B/UTIL
118290-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,LAD@KC,LAD,KC,,,,,,3B/UTIL
118290-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-119366,OF/1B,Jerar,Jerar Encarnacion,Encarnacion,2.2750000953674316,8,2000,SF@CWS,SF,CWS,IL,Oblique,,,,C/1B/OF/UTIL
118290-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@PIT,NYM,PIT,,,,,,3B/UTIL
118290-119371,2B,Devin,Devin Mann,Mann,,0,2000,SF@CWS,SF,CWS,,,,,,2B/UTIL
118290-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,STL@CLE,STL,CLE,,,,,,C/1B/UTIL
118290-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,SD@CIN,SD,CIN,,,,,,C/1B/UTIL
118290-119407,OF,Sammy,Sammy Siani,Siani,,0,2000,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-119408,2B/OF,Ji Hwan,Ji Hwan Bae,Bae,3.942857197352818,7,2000,NYM@PIT,PIT,NYM,IL,Undisclosed,,,,2B/OF/UTIL
118290-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2000,COL@MIL,COL,MIL,,,,,,C/1B/2B/3B/UTIL
118290-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-119421,3B,Malcom,Malcom Nunez,Nunez,,0,2000,NYM@PIT,PIT,NYM,,,,,,3B/UTIL
118290-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-119436,SS,Maximo,Maximo Acosta,Acosta,,0,2000,MIA@ARI,MIA,ARI,,,,,,SS/UTIL
118290-119439,C,Sam,Sam Huff,Huff,4.8,20,2000,SF@CWS,SF,CWS,,,,,,C/1B/UTIL
118290-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,SD@CIN,CIN,SD,,,,,,2B/3B/UTIL
118290-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,MIA@ARI,ARI,MIA,,,,,,3B/UTIL
118290-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,TOR@BOS,BOS,TOR,,,,,,2B/SS/UTIL
118290-203417,C,Nick,Nick Raposo,Raposo,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2000,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,LAD@KC,KC,LAD,,,,,,C/1B/OF/UTIL
118290-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,TB@BAL,BAL,TB,,,,,,SS/UTIL
118290-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,TOR@BOS,BOS,TOR,,,,,,2B/UTIL
118290-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2000,COL@MIL,COL,MIL,,,,,,C/1B/2B/UTIL
118290-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,TOR@BOS,BOS,TOR,,,,,,C/1B/UTIL
118290-199342,3B,Graham,Graham Pauley,Pauley,4.4178570338657925,28,2000,MIA@ARI,MIA,ARI,,,,,,3B/UTIL
118290-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-82620,2B,Nick,Nick Solak,Solak,0.75,4,2000,NYM@PIT,PIT,NYM,,,,,,2B/UTIL
118290-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,SEA@TEX,SEA,TEX,,,,,,2B/SS/OF/UTIL
118290-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2000,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2000,NYM@PIT,PIT,NYM,IL,Undisclosed,,,,C/1B/OF/UTIL
118290-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,MIA@ARI,MIA,ARI,IL,Lat,,,,C/1B/UTIL
118290-17171,C,James,James McCann,McCann,6,1,2000,MIA@ARI,ARI,MIA,,,,,,C/1B/UTIL
118290-209703,OF,Grant,Grant McCray,McCray,7.17837854333826,37,2000,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,LAD@KC,LAD,KC,,,,,,C/1B/UTIL
118290-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-119627,OF,Erick,Erick Pena,Pena,,0,2000,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-119626,OF,Hudson,Hudson Head,Head,,0,2000,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-119634,SS/2B,Liover,Liover Peguero,Peguero,2.25,4,2000,NYM@PIT,PIT,NYM,,,,,,2B/SS/UTIL
118290-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,SD@CIN,CIN,SD,,,,,,SS/UTIL
118290-170879,C,Chris,Chris Okey,Okey,0,2,2000,LAD@KC,LAD,KC,,,,,,C/1B/UTIL
118290-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2000,COL@MIL,COL,MIL,IL,Back,,,,C/1B/OF/UTIL
118290-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,TB@BAL,BAL,TB,IL,Undisclosed,,,,2B/UTIL
118290-52157,C,Tom,Tom Murphy,Murphy,3.7571427481515065,14,2000,SF@CWS,SF,CWS,IL,Back,,,,C/1B/UTIL
118290-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2000,TOR@BOS,BOS,TOR,,,,,,C/1B/UTIL
118290-13304,C,Tucker,Tucker Barnhart,Barnhart,1.875,8,2000,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
118290-97291,2B,Harold,Harold Castro,Castro,,0,2000,LAD@KC,KC,LAD,,,,,,2B/UTIL
118290-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,TOR@BOS,TOR,BOS,,,,,,C/1B/UTIL
118290-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,LAD@KC,LAD,KC,,,,,,2B/3B/UTIL
118290-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2000,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-13436,C,Max,Max Stassi,Stassi,0,1,2000,SF@CWS,SF,CWS,,,,,,C/1B/UTIL
118290-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-197768,SS/3B,Luis,Luis Vazquez,Vazquez,0,6,2000,TB@BAL,BAL,TB,,,,,,3B/SS/UTIL
118290-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,TB@BAL,TB,BAL,,,,,,2B/3B/UTIL
118290-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,2,2000,SF@CWS,SF,CWS,,,,,,3B/UTIL
118290-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.679629855685764,54,2000,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-109803,C,Austin,Austin Nola,Nola,0,1,2000,COL@MIL,COL,MIL,,,,,,C/1B/UTIL
118290-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,LAD@KC,LAD,KC,,,,,,C/1B/UTIL
118290-146668,2B,Nick,Nick Yorke,Yorke,8.754545731977982,11,2000,NYM@PIT,PIT,NYM,,,,,,2B/UTIL
118290-146675,3B,Blaze,Blaze Jordan,Jordan,,0,2000,TOR@BOS,BOS,TOR,,,,,,3B/UTIL
118290-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2000,COL@MIL,MIL,COL,,,,,,2B/3B/UTIL
118290-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,TB@BAL,TB,BAL,,,,,,OF/UTIL
118290-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2000,COL@MIL,COL,MIL,,,,,,C/1B/UTIL
118290-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2000,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2000,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,LAD@KC,LAD,KC,,,,,,3B/UTIL
118290-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,TOR@BOS,TOR,BOS,,,,,,SS/UTIL
118290-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-85262,OF,J.P.,J.P. Martinez,Martinez,2.3777777353922525,9,2000,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@PIT,NYM,PIT,,,,,,C/1B/UTIL
118290-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,LAD@KC,LAD,KC,,,,,,C/1B/UTIL
118290-146715,C/1B,Endy,Endy Rodriguez,Rodriguez,4.277777777777778,18,2000,NYM@PIT,PIT,NYM,IL,Elbow,,,,C/1B/UTIL
118290-85274,OF,DJ,DJ Stewart,Stewart,4.864473844829359,76,2000,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118290-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,TOR@BOS,BOS,TOR,,,,,,OF/UTIL
118290-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,LAD@KC,KC,LAD,,,,,,C/1B/2B/3B/OF/UTIL
118290-146718,SS,Casey,Casey Martin,Martin,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2000,NYM@PIT,PIT,NYM,,,,,,SS/UTIL
118290-197917,OF,Victor,Victor Mesa Jr.,Mesa Jr.,3.924999952316284,4,2000,MIA@ARI,MIA,ARI,,,,,,OF/UTIL
118290-146726,OF,Josh,Josh Mears,Mears,,0,2000,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-146731,SS/2B,Alika,Alika Williams,Williams,4.191892056851773,37,2000,NYM@PIT,PIT,NYM,,,,,,2B/SS/UTIL
118290-146738,2B,Justin,Justin Foscue,Foscue,0,1,2000,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
118290-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-85320,C,Michael,Michael Perez,Perez,0,1,2000,MIA@ARI,ARI,MIA,,,,,,C/1B/UTIL
118290-38223,OF,Travis,Travis Jankowski,Jankowski,3.8869565880816914,23,2000,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-181596,2B/3B,Jose,Jose Fermin,Fermin,3,1,2000,STL@CLE,STL,CLE,,,,,,2B/3B/UTIL
118290-79204,SS,Richie,Richie Martin,Martin,,0,2000,SEA@TEX,TEX,SEA,,,,,,SS/UTIL
118290-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118290-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2000,NYM@PIT,PIT,NYM,IL,Shoulder,,,,C/1B/2B/OF/UTIL
118290-79240,C,Aramis,Aramis Garcia,Garcia,0,2,2000,MIA@ARI,ARI,MIA,,,,,,C/1B/UTIL
118290-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,SD@CIN,SD,CIN,,,,,,SS/UTIL
118290-118189,C,Ali,Ali Sanchez,Sanchez,1.8,5,2000,TOR@BOS,TOR,BOS,,,,,,C/1B/UTIL
118290-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,TB@BAL,TB,BAL,,,,,,OF/UTIL
118290-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,TOR@BOS,BOS,TOR,,,,,,C/1B/UTIL
118290-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,COL@MIL,MIL,COL,,,,,,C/1B/UTIL
118290-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,SD@CIN,CIN,SD,,,,,,C/1B/UTIL
118290-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,TOR@BOS,BOS,TOR,IL,Undisclosed,,,,C/1B/UTIL
118290-173546,OF,Nate,Nate Eaton,Eaton,4.116666793823242,6,2000,TOR@BOS,BOS,TOR,,,,,,OF/UTIL
118290-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
118290-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-95772,C,Beau,Beau Taylor,Taylor,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,2.111999969482422,25,2000,NYM@PIT,NYM,PIT,,,,,,2B/3B/SS/OF/UTIL
118290-181797,3B,Warming,Warming Bernabel,Bernabel,,0,2000,COL@MIL,COL,MIL,,,,,,3B/UTIL
118290-181818,2B,Juan,Juan Brito,Brito,0,3,2000,STL@CLE,CLE,STL,,,,,,2B/UTIL
118290-222781,3B,Cam,Cam Collier,Collier,,0,2000,SD@CIN,CIN,SD,,,,,,3B/UTIL
118290-222780,SS,Starlyn,Starlyn Caba,Caba,,0,2000,MIA@ARI,MIA,ARI,IL,Thumb,,,,SS/UTIL
118290-181824,SS,Osleivis,Osleivis Basabe,Basabe,0,1,2000,SF@CWS,SF,CWS,,,,,,SS/UTIL
118290-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,LAD@KC,LAD,KC,,,,,,SS/UTIL
118290-181835,OF,Jorge,Jorge Barrosa,Barrosa,6.44000015258789,5,2000,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-222793,OF,Robert,Robert Calaz,Calaz,,0,2000,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-222792,OF,Charlie,Charlie Condon,Condon,,0,2000,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,STL@CLE,CLE,STL,IL,Oblique,,,,2B/UTIL
118290-222796,SS,Angel,Angel Genao,Genao,,0,2000,STL@CLE,CLE,STL,,,,,,SS/UTIL
118290-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,MIA@ARI,ARI,MIA,IL,Shoulder,,,,2B/UTIL
118290-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,LAD@KC,KC,LAD,IL,Wrist,,,,C/1B/UTIL
118290-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,COL@MIL,MIL,COL,,,,,,3B/UTIL
118290-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,TOR@BOS,TOR,BOS,,,,,,SS/UTIL
118290-222818,SS,Leodalis,Leodalis De Vries,De Vries,,0,2000,SD@CIN,SD,CIN,,,,,,SS/UTIL
118290-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,SF@CWS,CWS,SF,,,,,,3B/UTIL
118290-222817,SS,Jesus,Jesus Made,Made,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-222816,SS,Cooper,Cooper Pratt,Pratt,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-222823,SS,Konnor,Konnor Griffin,Griffin,,0,2000,NYM@PIT,PIT,NYM,,,,,,SS/UTIL
118290-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,TOR@BOS,BOS,TOR,,,,,,SS/UTIL
118290-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,TOR@BOS,BOS,TOR,,,,,,SS/UTIL
118290-222824,2B,Termarr,Termarr Johnson,Johnson,,0,2000,NYM@PIT,PIT,NYM,,,,,,2B/UTIL
118290-222835,C,Jimmy,Jimmy Crooks,Crooks,,0,2000,STL@CLE,STL,CLE,,,,,,C/1B/UTIL
118290-226928,1B/2B/SS/3B,Jack,Jack Winkler,Winkler,0.8857142584664481,7,2000,MIA@ARI,MIA,ARI,,,,,,C/1B/2B/3B/SS/UTIL
118290-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,SEA@TEX,SEA,TEX,,,,,,SS/UTIL
118290-222836,SS,JJ,JJ Wetherholt,Wetherholt,,0,2000,STL@CLE,STL,CLE,,,,,,SS/UTIL
118290-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,SEA@TEX,SEA,TEX,,,,,,2B/UTIL
118290-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118290-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,SEA@TEX,SEA,TEX,IL,Ribs,,,,OF/UTIL
118290-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,TB@BAL,BAL,TB,,,,,,SS/UTIL
118290-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,TB@BAL,TB,BAL,,,,,,3B/UTIL
118290-165510,OF,Jay,Jay Allen,Allen,,0,2000,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-165511,C,Mat,Mat Nelson,Nelson,,0,2000,SD@CIN,CIN,SD,,,,,,C/1B/UTIL
118290-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,TB@BAL,TB,BAL,,,,,,OF/UTIL
118290-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-52878,OF,Billy,Billy McKinney,McKinney,4.254545385187322,11,2000,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
118290-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2000,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-165530,SS/2B,Adael,Adael Amador,Amador,3.797059003044577,34,2000,COL@MIL,COL,MIL,,,,,,2B/SS/UTIL
118290-165535,SS,Colson,Colson Montgomery,Montgomery,,0,2000,SF@CWS,CWS,SF,,,,,,SS/UTIL
118290-165532,3B,Julio,Julio Carreras,Carreras,0,1,2000,COL@MIL,COL,MIL,,,,,,3B/UTIL
