Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118211-189530,OF,Dominic,Dominic Canzone,Canzone,9.992856706891741,14,2900,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118211-60655,SS,Willy,Willy Adames,Adames,8.819231082231571,78,2900,MIA@SF,SF,MIA,,,,,,SS/UTIL
118211-146682,OF,Brenton,Brenton Doyle,Doyle,7.58382370892693,68,2900,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-146716,C,Austin,Austin Wells,Wells,9.047761376224347,67,2900,NYY@CIN,NYY,CIN,,,,,,C/1B/UTIL
118211-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.879166920979818,48,2900,ATL@NYM,NYM,ATL,,,,,,2B/OF/UTIL
118211-13638,1B,Wilmer,Wilmer Flores,Flores,9.278947529039884,76,2900,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118211-101842,1B,Ty,Ty France,France,8.542856984324269,77,2900,SEA@MIN,MIN,SEA,,,,,,C/1B/UTIL
118211-136672,OF,Michael,Michael Harris II,Harris II,7.744871481870994,78,2900,ATL@NYM,ATL,NYM,DTD,Elbow,,,,OF/UTIL
118211-85504,2B,Brandon,Brandon Lowe,Lowe,10.358904276808648,73,2900,TB@KC,TB,KC,,,,,,2B/UTIL
118211-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.074324324324325,74,2900,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-102370,3B/1B,Alec,Alec Bohm,Bohm,8.610526637027139,76,2900,PHI@HOU,PHI,HOU,,,,,,C/1B/3B/UTIL
118211-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.703921448950674,51,2800,CHC@STL,STL,CHC,,,,,,2B/3B/UTIL
118211-135366,SS,Masyn,Masyn Winn,Winn,9.79852923224954,68,2800,CHC@STL,STL,CHC,,,,,,SS/UTIL
118211-119395,OF,Jasson,Jasson Dominguez,Dominguez,8.937879157788826,66,2800,NYY@CIN,NYY,CIN,,,,,,OF/UTIL
118211-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,9.215789259525767,57,2800,SEA@MIN,MIN,SEA,DTD,Wrist,,,,2B/3B/SS/OF/UTIL
118211-82624,C,Sean,Sean Murphy,Murphy,8.340425531914894,47,2800,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
118211-189389,OF,Dane,Dane Myers,Myers,8.02745086071538,51,2800,MIA@SF,MIA,SF,,,,,,OF/UTIL
118211-13266,C/1B,Salvador,Salvador Perez,Perez,7.898684049907484,76,2800,TB@KC,KC,TB,,,,,,C/1B/UTIL
118211-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,4.113043411918309,46,2800,LAD@COL,LAD,COL,,,,,,2B/3B/SS/UTIL
118211-79110,C,Tyler,Tyler Stephenson,Stephenson,9.682926829268293,41,2800,NYY@CIN,CIN,NYY,,,,,,C/1B/UTIL
118211-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,2800,CHC@STL,CHC,STL,IL,Oblique,,,,C/1B/UTIL
118211-38218,1B,Christian,Christian Walker,Walker,8.222368742290296,76,2800,PHI@HOU,HOU,PHI,,,,,,C/1B/UTIL
118211-13719,3B,Nolan,Nolan Arenado,Arenado,9.120270600190034,74,2800,CHC@STL,STL,CHC,,,,,,3B/UTIL
118211-79257,OF,Josh,Josh Lowe,Lowe,9.737142508370535,35,2800,TB@KC,TB,KC,,,,,,OF/UTIL
118211-101811,OF,Sam,Sam Hilliard,Hilliard,7.758823170381434,17,2800,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-222858,C,Drake,Drake Baldwin,Baldwin,7.809615501990685,52,2800,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
118211-226967,SS,Ryan,Ryan Ritter,Ritter,7.037499904632568,16,2800,LAD@COL,COL,LAD,,,,,,SS/UTIL
118211-38614,SS,Carlos,Carlos Correa,Correa,7.632352941176471,68,2800,SEA@MIN,MIN,SEA,,,,,,SS/UTIL
118211-102296,OF,TJ,TJ Friedl,Friedl,10.702631900185033,76,2800,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-135218,OF,Jake,Jake Meyers,Meyers,8.288311846844561,77,2700,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118211-73871,C,Carson,Carson Kelly,Kelly,9.672000122070312,50,2700,CHC@STL,CHC,STL,,,,,,C/1B/UTIL
118211-102591,OF,Jake,Jake Fraley,Fraley,7.687233782829122,47,2700,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-119305,OF,Kyle,Kyle Stowers,Stowers,9.24794487104024,73,2700,MIA@SF,MIA,SF,,,,,,OF/UTIL
118211-119405,2B/SS,Bryson,Bryson Stott,Stott,9.076056681888204,71,2700,PHI@HOU,PHI,HOU,,,,,,2B/SS/UTIL
118211-52170,1B/OF,Dominic,Dominic Smith,Smith,7.987500190734863,16,2700,MIA@SF,SF,MIA,,,,,,C/1B/OF/UTIL
118211-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2700,ATL@NYM,ATL,NYM,NA,Suspension,,,,OF/UTIL
118211-13423,OF,Starling,Starling Marte,Marte,7.173076923076923,52,2700,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
118211-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.677777971540179,63,2700,SEA@MIN,MIN,SEA,,,,,,2B/3B/SS/UTIL
118211-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,6.9633331298828125,60,2700,SEA@MIN,SEA,MIN,,,,,,2B/3B/SS/OF/UTIL
118211-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.3350878263774675,57,2700,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/SS/UTIL
118211-165507,SS/2B,Matt,Matt McLain,McLain,9.041428920200893,70,2700,NYY@CIN,CIN,NYY,,,,,,2B/SS/UTIL
118211-165559,C,Yainer,Yainer Diaz,Diaz,7.77970996801404,69,2700,PHI@HOU,HOU,PHI,,,,,,C/1B/UTIL
118211-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.614666341145833,75,2700,CHC@STL,CHC,STL,,,,,,2B/SS/UTIL
118211-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.546478701309419,71,2700,TB@KC,KC,TB,,,,,,2B/3B/OF/UTIL
118211-135364,OF,Jordan,Jordan Walker,Walker,6.612727494673296,55,2600,CHC@STL,STL,CHC,,,,,,OF/UTIL
118211-145618,2B/SS,Otto,Otto Lopez,Lopez,8.832257670740928,62,2600,MIA@SF,MIA,SF,,,,,,2B/SS/UTIL
118211-198935,OF,Victor,Victor Scott II,Scott II,8.72972972972973,74,2600,CHC@STL,STL,CHC,,,,,,OF/UTIL
118211-219666,OF,Jake,Jake Mangum,Mangum,9,44,2600,TB@KC,TB,KC,,,,,,OF/UTIL
118211-119376,3B/2B,Brett,Brett Baty,Baty,7.058620584422145,58,2600,ATL@NYM,NYM,ATL,,,,,,2B/3B/UTIL
118211-223870,C,Braxton,Braxton Fulford,Fulford,8.533333672417534,9,2600,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
118211-164506,2B/3B,Connor,Connor Norby,Norby,8.048214503696986,56,2600,MIA@SF,MIA,SF,,,,,,2B/3B/UTIL
118211-17139,C,J.T.,J.T. Realmuto,Realmuto,8.466153658353365,65,2600,PHI@HOU,PHI,HOU,,,,,,C/1B/UTIL
118211-224021,3B/1B,Otto,Otto Kemp,Kemp,8.106666564941406,15,2600,PHI@HOU,PHI,HOU,,,,,,C/1B/3B/UTIL
118211-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.839285714285714,28,2600,NYY@CIN,CIN,NYY,,,,,,C/1B/3B/UTIL
118211-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2600,SEA@MIN,SEA,MIN,IL,Shoulder,,,,OF/UTIL
118211-52182,C,Reese,Reese McGuire,McGuire,9.107692425067608,13,2600,CHC@STL,CHC,STL,,,,,,C/1B/UTIL
118211-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,5.758823619169347,34,2600,NYY@CIN,NYY,CIN,,,,,,C/1B/2B/3B/UTIL
118211-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,6.716666751437717,18,2600,TB@KC,KC,TB,,,,,,2B/3B/OF/UTIL
118211-79160,OF,Alex,Alex Verdugo,Verdugo,6.1923076923076925,52,2600,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
118211-79181,2B/3B/OF,Mauricio,Mauricio Dubon,Dubon,6.1749997820172995,56,2600,PHI@HOU,HOU,PHI,,,,,,2B/3B/OF/UTIL
118211-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.8870967741935485,31,2600,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/SS/UTIL
118211-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,6.259999847412109,40,2600,PHI@HOU,PHI,HOU,,,,,,2B/3B/SS/OF/UTIL
118211-79249,OF,Harrison,Harrison Bader,Bader,7.34788749587368,71,2600,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118211-222846,OF,Cam,Cam Smith,Smith,8.373845966045673,65,2600,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118211-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.7545452695904356,33,2600,MIA@SF,SF,MIA,,,,,,C/1B/2B/3B/SS/UTIL
118211-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
118211-198877,3B,Matt,Matt Shaw,Shaw,7.348979716398278,49,2500,CHC@STL,CHC,STL,,,,,,3B/UTIL
118211-198892,OF,Josue,Josue De Paula,De Paula,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
118211-135529,OF,Jake,Jake Vogel,Vogel,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
118211-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.0166667302449546,12,2500,LAD@COL,COL,LAD,,,,,,2B/3B/SS/UTIL
118211-119353,3B,Kody,Kody Hoese,Hoese,,0,2500,LAD@COL,LAD,COL,,,,,,3B/UTIL
118211-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2500,TB@KC,TB,KC,,,,,,OF/UTIL
118211-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2500,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/UTIL
118211-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2500,LAD@COL,COL,LAD,,,,,,C/1B/2B/UTIL
118211-82608,3B,Royce,Royce Lewis,Lewis,6.216666666666667,30,2500,SEA@MIN,MIN,SEA,IL,Hamstring,,,,3B/UTIL
118211-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
118211-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2500,TB@KC,TB,KC,IL,Shoulder,,,,SS/UTIL
118211-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
118211-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,6.252631471868147,57,2500,MIA@SF,SF,MIA,,,,,,2B/SS/OF/UTIL
118211-170879,C,Chris,Chris Okey,Okey,0,2,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
118211-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2500,LAD@COL,COL,LAD,IL,Back,,,,C/1B/OF/UTIL
118211-80848,C,Victor,Victor Caratini,Caratini,6.623076805701623,52,2500,PHI@HOU,HOU,PHI,,,,,,C/1B/UTIL
118211-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,7.993150684931507,73,2500,NYY@CIN,CIN,NYY,,,,,,C/1B/2B/OF/UTIL
118211-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2500,LAD@COL,LAD,COL,,,,,,2B/3B/UTIL
118211-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-109803,C,Austin,Austin Nola,Nola,0,1,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
118211-79087,1B,Michael,Michael Chavis,Chavis,0,1,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
118211-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
118211-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2500,LAD@COL,LAD,COL,,,,,,3B/UTIL
118211-79119,OF,Will,Will Benson,Benson,8.013157894736842,38,2500,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
118211-79165,2B/OF,Gavin,Gavin Lux,Lux,7.934722052680121,72,2500,NYY@CIN,CIN,NYY,,,,,,2B/OF/UTIL
118211-21875,OF,Max,Max Kepler,Kepler,7.885915836817782,71,2500,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118211-181797,3B,Warming,Warming Bernabel,Bernabel,,0,2500,LAD@COL,COL,LAD,,,,,,3B/UTIL
118211-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
118211-222788,SS,Alex,Alex Freeland,Freeland,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
118211-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.644444359673394,18,2500,TB@KC,KC,TB,,,,,,C/1B/OF/UTIL
118211-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
118211-165530,SS/2B,Adael,Adael Amador,Amador,3.797059003044577,34,2500,LAD@COL,COL,LAD,,,,,,2B/SS/UTIL
118211-165532,3B,Julio,Julio Carreras,Carreras,0,1,2500,LAD@COL,COL,LAD,,,,,,3B/UTIL
118211-220835,C/1B,Liam,Liam Hicks,Hicks,7.428571428571429,49,2500,MIA@SF,MIA,SF,,,,,,C/1B/UTIL
118211-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
118211-81622,C,Mitch,Mitch Garver,Garver,6.44545468417081,44,2500,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-165593,OF,Jose,Jose Ramos,Ramos,0,2,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
118211-165598,C,Jesus,Jesus Galiz,Galiz,,0,2500,LAD@COL,LAD,COL,IL,Undisclosed,,,,C/1B/UTIL
118211-165619,SS,Noah,Noah Miller,Miller,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
118211-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2500,PHI@HOU,HOU,PHI,IL,Hand,,,,C/1B/OF/UTIL
118211-163691,OF,James,James Outman,Outman,7.333333333333333,9,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
118211-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,6.541176590265012,51,2500,SEA@MIN,MIN,SEA,,,,,,C/1B/2B/3B/OF/UTIL
118211-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,6.75,16,2500,ATL@NYM,NYM,ATL,,,,,,2B/3B/SS/UTIL
118211-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
118211-102418,OF,Eli,Eli White,White,6.163934426229508,61,2400,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
118211-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.209859068964569,71,2400,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
118211-223299,3B,Ben,Ben Williamson,Williamson,6.317543966728344,57,2400,SEA@MIN,SEA,MIN,,,,,,3B/UTIL
118211-102485,OF,Kyle,Kyle Isbel,Isbel,4.875714111328125,70,2400,TB@KC,KC,TB,,,,,,OF/UTIL
118211-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2400,PHI@HOU,HOU,PHI,IL,Ankle,,,,OF/UTIL
118211-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,7.084210312157347,57,2400,TB@KC,TB,KC,,,,,,2B/3B/OF/UTIL
118211-82655,C,Danny,Danny Jansen,Jansen,7.464151058556898,53,2400,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-82661,OF,Daniel,Daniel Johnson,Johnson,5.229999923706055,10,2400,MIA@SF,SF,MIA,,,,,,OF/UTIL
118211-213853,C,J.C.,J.C. Escarra,Escarra,5.306451612903226,31,2400,NYY@CIN,NYY,CIN,,,,,,C/1B/UTIL
118211-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.909722222222222,72,2400,MIA@SF,MIA,SF,,,,,,C/1B/3B/OF/UTIL
118211-13412,3B/1B,Donovan,Donovan Solano,Solano,4.726666598849826,45,2400,SEA@MIN,SEA,MIN,,,,,,C/1B/3B/UTIL
118211-60636,OF,Derek,Derek Hill,Hill,8.291304215140965,23,2400,MIA@SF,MIA,SF,IL,Wrist,,,,OF/UTIL
118211-83173,C,Jose,Jose Trevino,Trevino,7.497999877929687,50,2400,NYY@CIN,CIN,NYY,,,,,,C/1B/UTIL
118211-197908,C,Pedro,Pedro Pages,Pages,6.46000010172526,60,2400,CHC@STL,STL,CHC,,,,,,C/1B/UTIL
118211-79154,OF,Brandon,Brandon Marsh,Marsh,6.258620689655173,58,2400,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118211-102288,OF,Drew,Drew Waters,Waters,5.892063685825893,63,2400,TB@KC,KC,TB,,,,,,OF/UTIL
118211-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2400,ATL@NYM,NYM,ATL,IL,Oblique,,,,OF/UTIL
118211-135190,SS,Taylor,Taylor Walls,Walls,6.708955223880597,67,2300,TB@KC,TB,KC,,,,,,SS/UTIL
118211-79896,C,Luis,Luis Torrens,Torrens,5.039583206176758,48,2300,ATL@NYM,NYM,ATL,,,,,,C/1B/UTIL
118211-6312,1B/3B,Justin,Justin Turner,Turner,4.461904616582961,42,2300,CHC@STL,CHC,STL,,,,,,C/1B/3B/UTIL
118211-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,5.068571254185268,70,2300,NYY@CIN,CIN,NYY,,,,,,2B/3B/OF/UTIL
118211-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.47254913928462,51,2300,NYY@CIN,NYY,CIN,,,,,,2B/3B/SS/UTIL
118211-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,4.870769324669471,65,2300,ATL@NYM,NYM,ATL,,,,,,2B/3B/SS/UTIL
118211-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,6.831250190734863,16,2300,CHC@STL,STL,CHC,,,,,,2B/3B/SS/UTIL
118211-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2300,PHI@HOU,HOU,PHI,IL,Oblique,,,,2B/UTIL
118211-79152,C,Matt,Matt Thaiss,Thaiss,6.544444444444444,45,2300,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-136504,C,Patrick,Patrick Bailey,Bailey,5.062294881851947,61,2300,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118211-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2300,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118211-173548,2B/OF,Michael,Michael Massey,Massey,4.607142857142857,56,2300,TB@KC,KC,TB,IL,Ankle,,,,2B/OF/UTIL
118211-13858,C,Christian,Christian Vazquez,Vazquez,4.841463414634147,41,2300,SEA@MIN,MIN,SEA,,,,,,C/1B/UTIL
118211-222844,SS/2B,Cole,Cole Young,Young,5.942105343467311,19,2300,SEA@MIN,SEA,MIN,,,,,,2B/SS/UTIL
118211-165648,OF,Johan,Johan Rojas,Rojas,5.153448170629041,58,2300,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118211-102380,SS,Nick,Nick Allen,Allen,5.5101451044497285,69,2300,ATL@NYM,ATL,NYM,,,,,,SS/UTIL
118211-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.612280594675164,57,2300,SEA@MIN,SEA,MIN,,,,,,2B/3B/SS/OF/UTIL
118211-102406,2B/SS/3B/OF,Vidal,Vidal Brujan,Brujan,2.36,25,2200,CHC@STL,CHC,STL,,,,,,2B/3B/SS/OF/UTIL
118211-135194,C,Freddy,Freddy Fermin,Fermin,4.965217258619226,46,2200,TB@KC,KC,TB,,,,,,C/1B/UTIL
118211-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2200,PHI@HOU,HOU,PHI,IL,Oblique,,,,OF/UTIL
118211-102518,3B/1B,Jose,Jose Miranda,Miranda,4.241666793823242,12,2200,SEA@MIN,MIN,SEA,,,,,,C/1B/3B/UTIL
118211-192649,OF/1B,Weston,Weston Wilson,Wilson,3.2545453851873223,22,2200,PHI@HOU,PHI,HOU,,,,,,C/1B/OF/UTIL
118211-184480,C,Cesar,Cesar Salazar,Salazar,0.5,6,2200,PHI@HOU,HOU,PHI,,,,,,C/1B/UTIL
118211-119326,3B/OF,Rece,Rece Hinds,Hinds,7.012499809265137,8,2200,NYY@CIN,CIN,NYY,,,,,,3B/OF/UTIL
118211-211756,SS/2B/OF,Javier,Javier Sanoja,Sanoja,5.149180427926486,61,2200,MIA@SF,MIA,SF,,,,,,2B/SS/OF/UTIL
118211-119621,OF,Luis,Luis Matos,Matos,6.470833460489909,24,2200,MIA@SF,SF,MIA,,,,,,OF/UTIL
118211-101276,2B/3B,Jon,Jon Berti,Berti,4.431578786749589,38,2200,CHC@STL,CHC,STL,,,,,,2B/3B/UTIL
118211-21666,OF/1B,Mark,Mark Canha,Canha,3.6000001488662345,41,2200,TB@KC,KC,TB,,,,,,C/1B/OF/UTIL
118211-101910,1B/OF,Connor,Connor Joe,Joe,3.393103500892376,29,2200,NYY@CIN,CIN,NYY,,,,,,C/1B/OF/UTIL
118211-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2200,PHI@HOU,HOU,PHI,,,,,,C/1B/UTIL
118211-179801,1B/OF,Jared,Jared Young,Young,4.822222391764323,18,2200,ATL@NYM,NYM,ATL,,,,,,C/1B/OF/UTIL
118211-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,6.356249809265137,16,2200,MIA@SF,MIA,SF,,,,,,OF/UTIL
118211-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.665116421011991,43,2200,TB@KC,TB,KC,,,,,,C/1B/2B/3B/UTIL
118211-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,TB@KC,TB,KC,IL,Knee,,,,2B/3B/OF/UTIL
118211-163672,3B/1B,Jonah,Jonah Bride,Bride,3.160464974336846,43,2200,SEA@MIN,MIN,SEA,,,,,,C/1B/3B/UTIL
118211-163695,2B,Jorbit,Jorbit Vivas,Vivas,3.9636362249200996,22,2200,NYY@CIN,NYY,CIN,,,,,,2B/UTIL
118211-159624,C,Yohel,Yohel Pozo,Pozo,5.649999765249399,26,2200,CHC@STL,STL,CHC,,,,,,C/1B/UTIL
118211-161677,C,Nick,Nick Fortes,Fortes,4.776923155173277,39,2200,MIA@SF,MIA,SF,,,,,,C/1B/UTIL
118211-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.365217457646909,23,2200,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
118211-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,2.4227272380482066,22,2200,CHC@STL,STL,CHC,,,,,,2B/SS/OF/UTIL
118211-102349,SS/2B,Leo,Leo Rivas,Rivas,5.8600001017252605,30,2200,SEA@MIN,SEA,MIN,,,,,,2B/SS/UTIL
118211-102365,C,Francisco,Francisco Alvarez,Alvarez,6.814285714285714,35,2200,ATL@NYM,NYM,ATL,,,,,,C/1B/UTIL
118211-102411,C,Andrew,Andrew Knizner,Knizner,3.4555555979410806,9,2100,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118211-225386,OF,Chandler,Chandler Simpson,Simpson,9.580555386013454,36,2100,TB@KC,TB,KC,,,,,,OF/UTIL
118211-102578,OF,Griffin,Griffin Conine,Conine,8.075,20,2100,MIA@SF,MIA,SF,IL,Shoulder,,,,OF/UTIL
118211-135524,OF/2B,Austin,Austin Martin,Martin,5.78494623655914,93,2100,SEA@MIN,MIN,SEA,IL,Hamstring,,,,2B/OF/UTIL
118211-119401,C,Rafael,Rafael Marchan,Marchan,4.825,20,2100,PHI@HOU,PHI,HOU,,,,,,C/1B/UTIL
118211-82553,OF,Jose,Jose Siri,Siri,4.95,10,2100,ATL@NYM,NYM,ATL,IL,Lower leg,,,,OF/UTIL
118211-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,3.740740740740741,27,2100,CHC@STL,STL,CHC,,,,,,2B/SS/OF/UTIL
118211-82567,1B/OF,Ryan,Ryan Vilade,Vilade,1.7428571156093053,7,2100,NYY@CIN,CIN,NYY,,,,,,C/1B/OF/UTIL
118211-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,SEA@MIN,SEA,MIN,IL,Biceps,,,,2B/UTIL
118211-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.355555534362793,9,2100,PHI@HOU,HOU,PHI,,,,,,2B/3B/SS/UTIL
118211-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2100,NYY@CIN,NYY,CIN,,,,,,C/1B/3B/UTIL
118211-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2100,NYY@CIN,CIN,NYY,,,,,,C/1B/3B/UTIL
118211-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,TB@KC,TB,KC,IL,Shoulder,,,,OF/UTIL
118211-181814,2B,Edouard,Edouard Julien,Julien,6.089655382879849,29,2100,SEA@MIN,MIN,SEA,,,,,,2B/UTIL
118211-226912,OF,John,John Rave,Rave,3.233333405994234,21,2100,TB@KC,KC,TB,,,,,,OF/UTIL
118211-222887,SS/2B,Christian,Christian Koss,Koss,4.402857317243304,35,2100,MIA@SF,SF,MIA,,,,,,2B/SS/UTIL
118211-222886,C,Hayden,Hayden Senger,Senger,2.1857143129621233,14,2100,ATL@NYM,NYM,ATL,,,,,,C/1B/UTIL
118211-163704,OF,Cooper,Cooper Hummel,Hummel,6.209999847412109,10,2100,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118211-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
118211-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2000,MIA@SF,SF,MIA,,,,,,2B/SS/UTIL
118211-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,ATL@NYM,NYM,ATL,,,,,,2B/OF/UTIL
