Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118011-181838,P,Abner,Abner Uribe,Uribe,6.823529411764706,34,5500,MIL@CHC,MIL,CHC,,,,,0,P
118011-181836,P,Justin,Justin Martinez,Martinez,6.0625,17,5500,ARI@TOR,ARI,TOR,IL,Elbow,,,0,P
118011-175698,P,Hunter,Hunter Gaddis,Gaddis,5.65625,32,5500,CLE@SF,CLE,SF,,,,,,P
118011-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,NYM@ATL,ATL,NYM,,,,,0,P
118011-73301,P,Brent,Brent Suter,Suter,5.954545454545454,22,5500,MIN@CIN,CIN,MIN,,,,,0,P
118011-222807,P,Alejandro,Alejandro Rosario,Rosario,,0,5500,KC@TEX,TEX,KC,IL,Elbow,,,0,P
118011-181847,P,Noah,Noah Denoyer,Denoyer,,0,5500,BAL@TB,BAL,TB,,,,,0,P
118011-181850,P,Colin,Colin Selby,Selby,10.25,4,5500,BAL@TB,BAL,TB,,,,,0,P
118011-181848,P,Tom,Tom Cosgrove,Cosgrove,9,2,5500,MIL@CHC,CHC,MIL,,,,,,P
118011-222814,P,Trey,Trey Yesavage,Yesavage,,0,5500,ARI@TOR,TOR,ARI,,,,,0,P
118011-222819,P,Jonah,Jonah Tong,Tong,,0,5500,NYM@ATL,NYM,ATL,,,,,0,P
118011-85600,P,Ryan,Ryan Burr,Burr,5.705882352941177,34,5500,ARI@TOR,TOR,ARI,IL,Shoulder,,,0,P
118011-81507,P,Aaron,Aaron Bummer,Bummer,5.92,25,5500,NYM@ATL,ATL,NYM,,,,,0,P
118011-226913,P,Yaramil,Yaramil Hiraldo,Hiraldo,7,1,5500,BAL@TB,BAL,TB,,,,,0,P
118011-169574,P,Penn,Penn Murfee,Murfee,3.142857142857143,15,5500,STL@CWS,CWS,STL,,,,,0,P
118011-222822,P,Brandon,Brandon Sproat,Sproat,,0,5500,NYM@ATL,NYM,ATL,,,,,0,P
118011-222820,P,Nolan,Nolan McLean,McLean,,0,5500,NYM@ATL,NYM,ATL,,,,,0,P
118011-226925,P,Andrew,Andrew Hoffmann,Hoffmann,12,1,5500,KC@TEX,KC,TEX,,,,,0,P
118011-222834,P,Quinn,Quinn Mathews,Mathews,,0,5500,STL@CWS,STL,CWS,,,,,0,P
118011-226929,P,Bradgley,Bradgley Rodriguez,Rodriguez,8,1,5500,SD@LAD,SD,LAD,,,,,,P
118011-118397,P,Trevor,Trevor Megill,Megill,5.2592592592592595,28,5500,MIL@CHC,MIL,CHC,,,,,0,P
118011-210559,P,Brady,Brady Feigl,Feigl,-13,1,5500,MIN@CIN,MIN,CIN,,,,,0,P
118011-222855,P,Ty,Ty Johnson,Johnson,,0,5500,BAL@TB,TB,BAL,,,,,0,P
118011-222854,P,Brody,Brody Hopkins,Hopkins,,0,5500,BAL@TB,TB,BAL,,,,,0,P
118011-165509,P,Bryce,Bryce Bonnin,Bonnin,,0,5500,KC@TEX,TEX,KC,,,,,0,P
118011-222859,P,Cam,Cam Caminiti,Caminiti,,0,5500,NYM@ATL,ATL,NYM,,,,,0,P
118011-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@TEX,KC,TEX,,,,,0,P
118011-110219,P,Sean,Sean Poppen,Poppen,,0,5500,LAA@NYY,LAA,NYY,,,,,0,P
118011-222857,P,Jackson,Jackson Baumeister,Baumeister,,0,5500,BAL@TB,TB,BAL,,,,,0,P
118011-222856,P,Trevor,Trevor Harrison,Harrison,,0,5500,BAL@TB,TB,BAL,,,,,0,P
118011-165522,P,Tommy,Tommy Mace,Mace,,0,5500,CLE@SF,CLE,SF,,,,,,P
118011-73362,P,Rob,Rob Zastryzny,Zastryzny,5.666666666666667,12,5500,MIL@CHC,MIL,CHC,,,,,0,P
118011-165521,P,Doug,Doug Nikhazy,Nikhazy,0,1,5500,CLE@SF,CLE,SF,,,,,,P
118011-220822,P,Elvis,Elvis Alvarado,Alvarado,6.75,4,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-165528,P,Joe,Joe Rock,Rock,,0,5500,BAL@TB,TB,BAL,,,,,0,P
118011-226969,P,Brian,Brian Van Belle,Van Belle,,0,5500,MIN@CIN,CIN,MIN,,,,,0,P
118011-226968,P,Kyle,Kyle Backhus,Backhus,5.25,4,5500,ARI@TOR,ARI,TOR,,,,,0,P
118011-165534,P,Norge,Norge Vera,Vera,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-202402,P,Justin,Justin Sterner,Sterner,4.964285714285714,29,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-220834,P,Nate,Nate Lavender,Lavender,,0,5500,BAL@TB,TB,BAL,IL,Elbow,,,0,P
118011-222881,P,Ryan,Ryan Johnson,Johnson,4.769230769230769,14,5500,LAA@NYY,LAA,NYY,,,,,0,P
118011-38563,P,Yimi,Yimi Garcia,Garcia,5.285714285714286,21,5500,ARI@TOR,TOR,ARI,IL,Shoulder,,,0,P
118011-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,SD@LAD,LAD,SD,,,,,,P
118011-220837,P,Evan,Evan Reifert,Reifert,,0,5500,BAL@TB,TB,BAL,,,,,0,P
118011-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,ARI@TOR,TOR,ARI,IL,Elbow,,,0,P
118011-226980,P,Andre,Andre Granillo,Granillo,5.5,2,5500,STL@CWS,STL,CWS,,,,,0,P
118011-165545,P,Tanner,Tanner McDougal,McDougal,,0,5500,STL@CWS,CWS,STL,,,,,0,P
118011-220847,P,Grant,Grant Wolfram,Wolfram,0.5,2,5500,BAL@TB,BAL,TB,,,,,0,P
118011-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@TB,BAL,TB,,,,,0,P
118011-222898,P,Mason,Mason Fluharty,Fluharty,5.566666666666666,32,5500,ARI@TOR,TOR,ARI,,,,,0,P
118011-114356,P,Kevin,Kevin Ginkel,Ginkel,3,14,5500,ARI@TOR,ARI,TOR,,,,,0,P
118011-14006,P,Brian,Brian Moran,Moran,,0,5500,NYM@ATL,ATL,NYM,,,,,0,P
118011-114360,P,Devin,Devin Williams,Williams,4.896551724137931,30,5500,LAA@NYY,NYY,LAA,,,,,0,P
118011-165566,P,Ben,Ben Kudrna,Kudrna,,0,5500,KC@TEX,KC,TEX,,,,,0,P
118011-165564,P,Frank,Frank Mozzicato,Mozzicato,,0,5500,KC@TEX,KC,TEX,,,,,0,P
118011-38596,P,Chris,Chris Martin,Martin,5.782608695652174,25,5500,KC@TEX,TEX,KC,,,,,0,P
118011-165572,P,Noah,Noah Murdock,Murdock,3.4615384615384617,14,5500,KC@TEX,KC,TEX,,,,,0,P
118011-165577,P,Sam,Sam Bachman,Bachman,3,1,5500,LAA@NYY,LAA,NYY,,,,,0,P
118011-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@TOR,ARI,TOR,O,Elbow,,,0,P
118011-188115,P,Grant,Grant Hartwig,Hartwig,4.25,6,5500,NYM@ATL,NYM,ATL,,,,,0,P
118011-222930,P,Logan,Logan VanWey,VanWey,3.2857142857142856,7,5500,HOU@ATH,HOU,ATH,IL,Undisclosed,,,,P
118011-165584,P,Alejandro,Alejandro Hidalgo,Hidalgo,,0,5500,MIN@CIN,MIN,CIN,,,,,0,P
118011-179924,P,Gavin,Gavin Hollowell,Hollowell,6.2,5,5500,MIL@CHC,CHC,MIL,,,,,,P
118011-198357,P,Ryan,Ryan Fernandez,Fernandez,1.4,11,5500,STL@CWS,STL,CWS,,,,,0,P
118011-165594,P,Carlos,Carlos Duran,Duran,-8,1,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,SD@LAD,LAD,SD,IL,Back,,,,P
118011-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,LAA@NYY,NYY,LAA,IL,Undisclosed,,,0,P
118011-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@CHC,MIL,CHC,,,,,0,P
118011-212709,P,Edgardo,Edgardo Henriquez,Henriquez,5.666666666666667,6,5500,SD@LAD,LAD,SD,IL,Foot,,,,P
118011-81641,P,John,John Curtiss,Curtiss,-0.6666666666666666,3,5500,ARI@TOR,ARI,TOR,,,,,0,P
118011-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@ATL,NYM,ATL,IL,Undisclosed,,,0,P
118011-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,SD@LAD,LAD,SD,,,,,,P
118011-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@ATL,NYM,ATL,IL,Lat,,,0,P
118011-182006,P,Nic,Nic Enright,Enright,5.25,8,5500,CLE@SF,CLE,SF,,,,,,P
118011-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@CHC,MIL,CHC,IL,Undisclosed,,,0,P
118011-182005,P,Kevin,Kevin Kelly,Kelly,3.8333333333333335,12,5500,BAL@TB,TB,BAL,,,,,0,P
118011-165624,P,Dom,Dom Hamel,Hamel,,0,5500,NYM@ATL,NYM,ATL,,,,,0,P
118011-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,NYM@ATL,NYM,ATL,O,Elbow,,,0,P
118011-165635,P,Brendan,Brendan Beck,Beck,,0,5500,LAA@NYY,NYY,LAA,,,,,0,P
118011-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,LAA@NYY,NYY,LAA,,,,,0,P
118011-165642,P,Mason,Mason Miller,Miller,6.730769230769231,26,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-161545,P,Kaleb,Kaleb Ort,Ort,4.25,20,5500,HOU@ATH,HOU,ATH,,,,,,P
118011-165650,P,Grant,Grant Holman,Holman,5,22,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-194320,P,Andrew,Andrew Saalfrank,Saalfrank,-4.5,3,5500,ARI@TOR,ARI,TOR,,,,,0,P
118011-165649,P,Colin,Colin Peluse,Peluse,,0,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,LAA@NYY,NYY,LAA,,,,,0,P
118011-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@LAD,SD,LAD,DTD,Undisclosed,,,,P
118011-165674,P,Adam,Adam Macko,Macko,0,1,5500,ARI@TOR,TOR,ARI,,,,,0,P
118011-165673,P,Levi,Levi Stoudt,Stoudt,0,1,5500,BAL@TB,BAL,TB,,,,,0,P
118011-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,STL@CWS,CWS,STL,IL,Undisclosed,,,0,P
118011-182064,P,Chris,Chris Clarke,Clarke,,0,5500,MIL@CHC,CHC,MIL,,,,,,P
118011-182065,P,Zach,Zach Greene,Greene,,0,5500,LAA@NYY,NYY,LAA,,,,,0,P
118011-165687,P,Will,Will Bednar,Bednar,,0,5500,CLE@SF,SF,CLE,,,,,,P
118011-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,HOU@ATH,HOU,ATH,,,,,,P
118011-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,CLE@SF,SF,CLE,,,,,,P
118011-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,NYM@ATL,ATL,NYM,IL,Elbow,,,0,P
118011-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@CWS,STL,CWS,,,,,0,P
118011-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@CWS,STL,CWS,,,,,0,P
118011-163654,P,Alexis,Alexis Diaz,Diaz,0.5,6,5500,SD@LAD,LAD,SD,,,,,,P
118011-116548,P,Tyler,Tyler Rogers,Rogers,5.444444444444445,36,5500,CLE@SF,SF,CLE,,,,,,P
118011-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@CIN,MIN,CIN,IL,Elbow,,,0,P
118011-163658,P,Randy,Randy Rodriguez,Rodriguez,7.8,30,5500,CLE@SF,SF,CLE,,,,,,P
118011-163660,P,Steven,Steven Wilson,Wilson,5.208333333333333,24,5500,STL@CWS,CWS,STL,,,,,0,P
118011-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,MIL@CHC,CHC,MIL,,,,,,P
118011-204624,P,Eric,Eric Orze,Orze,7.043478260869565,23,5500,BAL@TB,TB,BAL,,,,,0,P
118011-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,BAL@TB,TB,BAL,IL,Lat,,,0,P
118011-165719,P,Irv,Irv Carter,Carter,,0,5500,ARI@TOR,TOR,ARI,,,,,0,P
118011-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@CWS,STL,CWS,IL,Elbow,,,0,P
118011-165722,P,Chad,Chad Dallas,Dallas,,0,5500,ARI@TOR,TOR,ARI,IL,Undisclosed,,,0,P
118011-108380,P,Tayler,Tayler Scott,Scott,4.157894736842105,19,5500,ARI@TOR,ARI,TOR,,,,,0,P
118011-5983,P,Rich,Rich Hill,Hill,5,4,5500,KC@TEX,KC,TEX,,,,,0,P
118011-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@TEX,KC,TEX,IL,Elbow,,,0,P
118011-163682,P,Ethan,Ethan Roberts,Roberts,3.7777777777777777,9,5500,MIL@CHC,CHC,MIL,,,,,,P
118011-163687,P,Ron,Ron Marinaccio,Marinaccio,7.5625,16,5500,SD@LAD,SD,LAD,,,,,,P
118011-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@TB,BAL,TB,,,,,0,P
118011-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@LAD,SD,LAD,IL,Oblique,,,,P
118011-163701,P,Felix,Felix Bautista,Bautista,5.84,25,5500,BAL@TB,BAL,TB,,,,,0,P
118011-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,STL@CWS,CWS,STL,,,,,0,P
118011-157600,P,Austin,Austin Warren,Warren,6,1,5500,NYM@ATL,NYM,ATL,,,,,0,P
118011-102314,P,Lenny,Lenny Torres,Torres,,0,5500,MIN@CIN,CIN,MIN,,,,,0,P
118011-108461,P,Pete,Pete Fairbanks,Fairbanks,5.413793103448276,29,5500,BAL@TB,TB,BAL,,,,,0,P
118011-102334,P,Corbin,Corbin Martin,Martin,,0,5500,BAL@TB,BAL,TB,,,,,0,P
118011-163782,P,Robert,Robert Suarez,Suarez,5.290322580645161,31,5500,SD@LAD,SD,LAD,,,,,,P
118011-210885,P,Erik,Erik Sabrowski,Sabrowski,10.153846153846153,13,5500,CLE@SF,CLE,SF,IL,Elbow,,,,P
118011-198619,P,Yuki,Yuki Matsui,Matsui,5.9655172413793105,31,5500,SD@LAD,SD,LAD,,,,,,P
118011-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@CHC,MIL,CHC,,,,,0,P
118011-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,HOU@ATH,ATH,HOU,,,,,,P
118011-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,HOU@ATH,ATH,HOU,IL,Elbow,,,,P
118011-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@ATL,NYM,ATL,IL,Elbow,,,0,P
118011-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@SF,CLE,SF,IL,Elbow,,,,P
118011-79848,P,Paul,Paul Sewald,Sewald,4.428571428571429,14,5500,CLE@SF,CLE,SF,IL,Shoulder,,,,P
118011-79852,P,Lucas,Lucas Erceg,Erceg,4.769230769230769,26,5500,KC@TEX,KC,TEX,,,,,0,P
118011-102386,P,Steven,Steven Jennings,Jennings,,0,5500,KC@TEX,TEX,KC,,,,,0,P
118011-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,MIN@CIN,CIN,MIN,,,,,0,P
118011-102399,P,Sam,Sam Carlson,Carlson,,0,5500,SD@LAD,LAD,SD,,,,,,P
118011-60643,OF,Aaron,Aaron Judge,Judge,16.680555555555557,72,5100,LAA@NYY,NYY,LAA,,,,,2,OF/UTIL
118011-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.793055216471354,72,4700,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,14.931818181818182,22,4200,NYM@ATL,ATL,NYM,,,,,1,OF/UTIL
118011-79125,OF,Kyle,Kyle Tucker,Tucker,13.645833333333334,72,4100,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
118011-119297,OF,Corbin,Corbin Carroll,Carroll,13.861972002915934,71,4000,ARI@TOR,ARI,TOR,,,,,2,OF/UTIL
118011-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.775342131314213,73,4000,MIN@CIN,CIN,MIN,,,,,3,SS/UTIL
118011-11334,1B,Freddie,Freddie Freeman,Freeman,11.779364691840279,63,3900,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118011-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.172222561306423,72,3900,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
118011-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,12.335714285714285,70,3900,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,11.839188859269425,74,3800,KC@TEX,KC,TEX,,,,,2,SS/UTIL
118011-82614,1B,Pete,Pete Alonso,Alonso,13.12191814265839,73,3800,NYM@ATL,NYM,ATL,,,,,4,C/1B/UTIL
118011-68585,3B,Rafael,Rafael Devers,Devers,13.012162492081925,74,3800,CLE@SF,SF,CLE,,,,,,3B/UTIL
118011-21853,2B,Ketel,Ketel Marte,Marte,12.541304878566576,46,3800,ARI@TOR,ARI,TOR,,,,,1,2B/UTIL
118011-38976,3B,Jose,Jose Ramirez,Ramirez,12.718840225883152,69,3700,CLE@SF,CLE,SF,,,,,,3B/UTIL
118011-39086,OF,Byron,Byron Buxton,Buxton,13.4,55,3700,MIN@CIN,MIN,CIN,,,,,1,OF/UTIL
118011-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.979104113222947,67,3700,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
118011-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,11.942372467558263,59,3700,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-79282,OF,Juan,Juan Soto,Soto,12.401389227973091,72,3600,NYM@ATL,NYM,ATL,,,,,3,OF/UTIL
118011-16952,SS,Francisco,Francisco Lindor,Lindor,12.188732738226232,71,3500,NYM@ATL,NYM,ATL,,,,,1,SS/UTIL
118011-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.533333188011532,42,3500,LAA@NYY,NYY,LAA,,,,,5,2B/3B/UTIL
118011-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.552173559216486,69,3500,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
118011-21609,OF,Christian,Christian Yelich,Yelich,10.891304347826088,69,3500,MIL@CHC,MIL,CHC,,,,,3,OF/UTIL
118011-13929,3B,Manny,Manny Machado,Machado,11.945832994249132,72,3500,SD@LAD,SD,LAD,,,,,,3B/UTIL
118011-165611,OF,Jackson,Jackson Chourio,Chourio,11.254794186108732,73,3500,MIL@CHC,MIL,CHC,,,,,2,OF/UTIL
118011-165710,OF,Evan,Evan Carter,Carter,10.113043743631113,23,3500,KC@TEX,TEX,KC,,,,,0,OF/UTIL
118011-81953,OF,Austin,Austin Hays,Hays,12.841935680758569,31,3400,MIN@CIN,CIN,MIN,IL,Foot,,,0,OF/UTIL
118011-82574,3B,Isaac,Isaac Paredes,Paredes,11.168115588201992,69,3400,HOU@ATH,HOU,ATH,,,,,,3B/UTIL
118011-82612,OF,Brent,Brent Rooker,Rooker,11.156000162760417,75,3400,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-52175,1B,Matt,Matt Olson,Olson,11.073239608549736,71,3400,NYM@ATL,ATL,NYM,,,,,4,C/1B/UTIL
118011-185300,SS,Zach,Zach Neto,Neto,12.174074526186343,54,3400,LAA@NYY,LAA,NYY,,,,,1,SS/UTIL
118011-79074,3B,Austin,Austin Riley,Riley,10.091549295774648,71,3400,NYM@ATL,ATL,NYM,,,,,3,3B/UTIL
118011-181795,OF,Lawrence,Lawrence Butler,Butler,10.895774304027288,71,3400,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.350704569212148,71,3300,ARI@TOR,ARI,TOR,,,,,7,SS/UTIL
118011-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.4813330078125,75,3300,HOU@ATH,ATH,HOU,,,,,,C/1B/OF/UTIL
118011-119345,SS,Jeremy,Jeremy Pena,Pena,11.323287336793664,73,3300,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
118011-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.388235653147978,68,3300,NYM@ATL,ATL,NYM,,,,,5,OF/UTIL
118011-82642,OF,Heliot,Heliot Ramos,Ramos,11.028169014084508,71,3300,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.813888549804688,72,3300,ARI@TOR,ARI,TOR,,,,,4,3B/UTIL
118011-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.359999593098959,30,3300,BAL@TB,BAL,TB,,,,,2,2B/3B/UTIL
118011-79092,OF,Ian,Ian Happ,Happ,10.7421875,64,3300,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
118011-79223,1B,Josh,Josh Naylor,Naylor,11.384286063058036,70,3300,ARI@TOR,ARI,TOR,,,,,5,C/1B/UTIL
118011-79401,C,Will,Will Smith,Smith,11.637931034482758,58,3300,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118011-206482,SS,Jacob,Jacob Wilson,Wilson,10.910144750622736,69,3300,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118011-102296,OF,TJ,TJ Friedl,Friedl,11.069565040477809,69,3300,MIN@CIN,CIN,MIN,,,,,1,OF/UTIL
118011-14562,2B/OF,Jose,Jose Altuve,Altuve,9.447142682756697,70,3200,HOU@ATH,HOU,ATH,,,,,,2B/OF/UTIL
118011-203111,C/1B,Ben,Ben Rice,Rice,9.31111072358631,63,3200,LAA@NYY,NYY,LAA,,,,,6,C/1B/UTIL
118011-119306,SS,Gunnar,Gunnar Henderson,Henderson,9.961538461538462,65,3200,BAL@TB,BAL,TB,,,,,3,SS/UTIL
118011-119352,1B,Michael,Michael Busch,Busch,9.992647058823529,68,3200,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
118011-82536,OF,Cedric,Cedric Mullins,Mullins,10.715789259525767,57,3200,BAL@TB,BAL,TB,,,,,9,OF/UTIL
118011-119420,C,Ivan,Ivan Herrera,Herrera,11.956097858708079,41,3200,STL@CWS,STL,CWS,,,,,3,C/1B/UTIL
118011-12933,OF,Mike,Mike Trout,Trout,10.097826086956522,46,3200,LAA@NYY,LAA,NYY,,,,,3,OF/UTIL
118011-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,9.795833163791233,72,3200,LAA@NYY,NYY,LAA,,,,,4,C/1B/UTIL
118011-195679,3B,Junior,Junior Caminero,Caminero,11.368116295855978,69,3200,BAL@TB,TB,BAL,,,,,3,3B/UTIL
118011-146695,OF,Andy,Andy Pages,Pages,11.215713936941965,70,3200,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-79159,OF/1B,Cody,Cody Bellinger,Bellinger,10.381818366773201,66,3200,LAA@NYY,NYY,LAA,,,,,3,C/1B/OF/UTIL
118011-165666,OF,Jackson,Jackson Merrill,Merrill,10.35909063165838,44,3200,SD@LAD,SD,LAD,IL,Concussion,,,,OF/UTIL
118011-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.433333502875435,72,3200,KC@TEX,KC,TEX,,,,,3,2B/3B/OF/UTIL
118011-198526,OF,Wyatt,Wyatt Langford,Langford,10.693548387096774,62,3200,KC@TEX,TEX,KC,,,,,2,OF/UTIL
118011-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3100,MIN@CIN,CIN,MIN,IL,Oblique,,,0,3B/UTIL
118011-16983,OF,George,George Springer,Springer,10.097014925373134,67,3100,ARI@TOR,TOR,ARI,,,,,5,OF/UTIL
118011-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3100,HOU@ATH,HOU,ATH,IL,Hand,,,,OF/UTIL
118011-17097,OF,Brandon,Brandon Nimmo,Nimmo,9.946376634680707,69,3100,NYM@ATL,NYM,ATL,,,,,5,OF/UTIL
118011-52176,3B,Max,Max Muncy,Muncy,9.484058324841486,69,3100,SD@LAD,LAD,SD,,,,,,3B/UTIL
118011-146716,C,Austin,Austin Wells,Wells,9.58524610175461,61,3100,LAA@NYY,NYY,LAA,,,,,0,C/1B/UTIL
118011-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.918332926432292,60,3100,BAL@TB,BAL,TB,,,,,5,C/1B/OF/UTIL
118011-79151,OF,Taylor,Taylor Ward,Ward,10.70142822265625,70,3100,LAA@NYY,LAA,NYY,,,,,4,OF/UTIL
118011-79175,OF,Trent,Trent Grisham,Grisham,9.429031864289314,62,3100,LAA@NYY,NYY,LAA,,,,,1,OF/UTIL
118011-21887,C/1B,Willson,Willson Contreras,Contreras,10.297101449275363,69,3100,STL@CWS,STL,CWS,,,,,4,C/1B/UTIL
118011-85504,2B,Brandon,Brandon Lowe,Lowe,10.427940817440257,68,3100,BAL@TB,TB,BAL,,,,,0,2B/UTIL
118011-38412,SS,Corey,Corey Seager,Seager,8.614285423642112,42,3100,KC@TEX,TEX,KC,,,,,3,SS/UTIL
118011-165605,OF,Sal,Sal Frelick,Frelick,9.014084507042254,71,3100,MIL@CHC,MIL,CHC,,,,,1,OF/UTIL
118011-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.30793689546131,63,3100,KC@TEX,TEX,KC,DTD,Hamstring,,,0,C/1B/2B/3B/SS/OF/UTIL
118011-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.142647238338695,68,3100,BAL@TB,TB,BAL,,,,,5,C/1B/UTIL
118011-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.369491318524894,59,3000,LAA@NYY,NYY,LAA,,,,,8,OF/UTIL
118011-119396,SS,Anthony,Anthony Volpe,Volpe,9.8267607353103,71,3000,LAA@NYY,NYY,LAA,,,,,7,SS/UTIL
118011-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,9.390384380634014,52,3000,MIN@CIN,MIN,CIN,,,,,5,2B/3B/SS/OF/UTIL
118011-82569,1B/OF,Gavin,Gavin Sheets,Sheets,9.16521774513134,69,3000,SD@LAD,SD,LAD,,,,,,C/1B/OF/UTIL
118011-119437,3B,Josh,Josh Jung,Jung,8.275806057837702,62,3000,KC@TEX,TEX,KC,,,,,6,3B/UTIL
118011-82624,C,Sean,Sean Murphy,Murphy,8.625,44,3000,NYM@ATL,ATL,NYM,,,,,0,C/1B/UTIL
118011-68544,3B,Matt,Matt Chapman,Chapman,10.723076923076922,65,3000,CLE@SF,SF,CLE,IL,Hand,,,,3B/UTIL
118011-80847,OF,Mike,Mike Tauchman,Tauchman,10.642308161808895,26,3000,STL@CWS,CWS,STL,,,,,1,OF/UTIL
118011-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.931428745814733,70,3000,LAA@NYY,LAA,NYY,,,,,2,C/1B/UTIL
118011-21705,2B,Marcus,Marcus Semien,Semien,8.081944783528646,72,3000,KC@TEX,TEX,KC,,,,,4,2B/UTIL
