Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119206-73871,C,Carson,Carson Kelly,Kelly,9.843243573163006,74,2800,CIN@CHC,CHC,CIN,,,,,,C/1B/UTIL
119206-102591,OF,Jake,Jake Fraley,Fraley,7.509836165631404,61,2800,CIN@CHC,CIN,CHC,,,,,,OF/UTIL
119206-198869,C,Kyle,Kyle Teel,Teel,7.65882335,34,2800,CWS@SEA,CWS,SEA,,,,,,C/1B/UTIL
119206-219666,OF,Jake,Jake Mangum,Mangum,7.973333333333334,75,2800,TB@LAA,TB,LAA,,,,,,OF/UTIL
119206-82536,OF,Cedric,Cedric Mullins,Mullins,9.889473684210527,95,2800,CLE@NYM,NYM,CLE,,,,,,OF/UTIL
119206-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,9.303409229625355,88,2800,CIN@CHC,CHC,CIN,,,,,,2B/3B/SS/OF/UTIL
119206-82570,1B,Jake,Jake Burger,Burger,7.961333008,75,2800,NYY@TEX,TEX,NYY,IL,Quadriceps,,,,C/1B/UTIL
119206-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,8.693333217075892,105,2800,NYY@TEX,NYY,TEX,,,,,,C/1B/UTIL
119206-82613,2B,Thairo,Thairo Estrada,Estrada,8.629729399809966,37,2800,TOR@COL,COL,TOR,,,,,,2B/UTIL
119206-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.656321558459052,87,2800,NYY@TEX,NYY,TEX,,,,,,2B/3B/SS/OF/UTIL
119206-68587,2B,Ozzie,Ozzie Albies,Albies,8.307206987260699,111,2800,MIL@ATL,ATL,MIL,,,,,,2B/UTIL
119206-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.522222222222222,90,2800,STL@LAD,STL,LAD,,,,,,OF/UTIL
119206-146682,OF,Brenton,Brenton Doyle,Doyle,7.817204301075269,93,2800,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,7.942105263157894,95,2800,CWS@SEA,CWS,SEA,,,,,,C/1B/2B/3B/UTIL
119206-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.89417452,103,2800,TB@LAA,TB,LAA,IL,Wrist,,,,C/1B/UTIL
119206-79918,C,Kyle,Kyle Higashioka,Higashioka,7.990163834368596,61,2700,NYY@TEX,TEX,NYY,,,,,,C/1B/UTIL
119206-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.469090687144886,55,2700,NYY@TEX,TEX,NYY,,,,,,C/1B/2B/OF/UTIL
119206-119337,1B/OF,Michael,Michael Toglia,Toglia,7.074418889,86,2700,TOR@COL,COL,TOR,,,,,,C/1B/OF/UTIL
119206-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2700,TB@LAA,LAA,TB,IL,Back,,,,OF/UTIL
119206-82530,1B/OF,Pavin,Pavin Smith,Smith,8.007594627670095,79,2700,SD@ARI,ARI,SD,IL,Oblique,,,,C/1B/OF/UTIL
119206-223870,C,Braxton,Braxton Fulford,Fulford,7.9500002179827005,14,2700,TOR@COL,COL,TOR,,,,,,C/1B/UTIL
119206-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,7.546153728778545,13,2700,TB@LAA,TB,LAA,,,,,,2B/SS/UTIL
119206-183092,OF,Jonatan,Jonatan Clase,Clase,6.014705882352941,34,2700,TOR@COL,TOR,COL,,,,,,OF/UTIL
119206-211773,OF/2B,Isaac,Isaac Collins,Collins,8.357142857142858,91,2700,MIL@ATL,MIL,ATL,,,,,,2B/OF/UTIL
119206-52179,SS,J.P.,J.P. Crawford,Crawford,8.988990714,109,2700,CWS@SEA,SEA,CWS,,,,,,SS/UTIL
119206-173078,OF,Alex,Alex Call,Call,7.070270435230152,74,2700,STL@LAD,LAD,STL,,,,,,OF/UTIL
119206-13423,OF,Starling,Starling Marte,Marte,7.267187595367432,64,2700,CLE@NYM,NYM,CLE,,,,,,OF/UTIL
119206-197762,C,Carlos,Carlos Narvaez,Narvaez,8.508333478655134,84,2700,KC@BOS,BOS,KC,,,,,,C/1B/UTIL
119206-60642,OF,Michael,Michael Conforto,Conforto,6.917525773195877,97,2700,STL@LAD,LAD,STL,,,,,,OF/UTIL
119206-79119,OF,Will,Will Benson,Benson,7.721311475409836,61,2700,CIN@CHC,CIN,CHC,,,,,,OF/UTIL
119206-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.453947368421053,76,2700,CLE@NYM,NYM,CLE,,,,,,2B/OF/UTIL
119206-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.890243902439025,82,2700,MIL@ATL,MIL,ATL,IL,Thumb,,,,C/1B/UTIL
119206-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.328723663979389,94,2700,CWS@SEA,SEA,CWS,,,,,,2B/3B/UTIL
119206-13719,3B,Nolan,Nolan Arenado,Arenado,8.157291412353516,96,2700,STL@LAD,STL,LAD,IL,Shoulder,,,,3B/UTIL
119206-136672,OF,Michael,Michael Harris II,Harris II,7.801835086367546,109,2700,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119206-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.474444580078125,90,2700,CLE@NYM,CLE,NYM,,,,,,2B/3B/SS/OF/UTIL
119206-165583,C,Edgar,Edgar Quero,Quero,6.740845156387544,71,2700,CWS@SEA,CWS,SEA,,,,,,C/1B/UTIL
119206-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.57757055,107,2700,CIN@CHC,CHC,CIN,,,,,,2B/SS/UTIL
119206-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.949999883,104,2700,KC@BOS,KC,BOS,,,,,,2B/3B/OF/UTIL
119206-135190,SS/2B,Taylor,Taylor Walls,Walls,6.75,98,2600,TB@LAA,TB,LAA,,,,,,2B/SS/UTIL
119206-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2600,TOR@COL,TOR,COL,,,,,,2B/UTIL
119206-102579,SS/2B,Leo,Leo Jimenez,Jimenez,1.7166666454739041,18,2600,TOR@COL,TOR,COL,,,,,,2B/SS/UTIL
119206-53757,OF,Rob,Rob Refsnyder,Refsnyder,7.929411645029106,51,2600,KC@BOS,BOS,KC,,,,,,OF/UTIL
119206-119437,3B,Josh,Josh Jung,Jung,8.133333478655134,84,2600,NYY@TEX,TEX,NYY,,,,,,3B/UTIL
119206-119442,C,Gabriel,Gabriel Moreno,Moreno,8.052829958,53,2600,SD@ARI,ARI,SD,IL,Finger,,,,C/1B/UTIL
119206-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,6.75462963,108,2600,MIL@ATL,MIL,ATL,,,,,,2B/3B/SS/UTIL
119206-82615,3B,Mark,Mark Vientos,Vientos,7.106410099909856,78,2600,CLE@NYM,NYM,CLE,,,,,,3B/UTIL
119206-82655,C,Danny,Danny Jansen,Jansen,7.5394736842105265,76,2600,MIL@ATL,MIL,ATL,,,,,,C/1B/UTIL
119206-17171,C,James,James McCann,McCann,7.5611114501953125,18,2600,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119206-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.509615384615385,52,2600,TB@LAA,LAA,TB,,,,,,C/1B/UTIL
119206-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.266666412353516,48,2600,NYY@TEX,NYY,TEX,,,,,,2B/3B/OF/UTIL
119206-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.639285859607515,84,2600,CWS@SEA,CWS,SEA,DTD,Thumb,,,,2B/SS/UTIL
119206-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,6.343103343042834,58,2600,STL@LAD,LAD,STL,IL,Shoulder,,,,2B/SS/OF/UTIL
119206-189530,OF,Dominic,Dominic Canzone,Canzone,7.33260843,46,2600,CWS@SEA,SEA,CWS,,,,,,OF/UTIL
119206-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,4.35,20,2600,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,2600,CIN@CHC,CHC,CIN,IL,Oblique,,,,C/1B/UTIL
119206-185632,C/1B/OF,David,David Fry,Fry,5.141025641025641,39,2600,CLE@NYM,CLE,NYM,,,,,,C/1B/OF/UTIL
119206-79165,2B/OF,Gavin,Gavin Lux,Lux,7.538775385642539,98,2600,CIN@CHC,CIN,CHC,,,,,,2B/OF/UTIL
119206-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.014753998303023,61,2600,CIN@CHC,CIN,CHC,,,,,,C/1B/3B/OF/UTIL
119206-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2600,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.3000000847710504,72,2600,STL@LAD,LAD,STL,IL,Elbow,,,,C/1B/2B/3B/OF/UTIL
119206-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.589189272,74,2600,TOR@COL,COL,TOR,,,,,,C/1B/2B/3B/SS/UTIL
119206-226967,SS,Ryan,Ryan Ritter,Ritter,7.051613100113407,31,2600,TOR@COL,COL,TOR,IL,Finger,,,,SS/UTIL
119206-181987,OF,Masataka,Masataka Yoshida,Yoshida,6.614285605294364,14,2600,KC@BOS,BOS,KC,,,,,,OF/UTIL
119206-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,7.672999877929687,100,2600,KC@BOS,KC,BOS,,,,,,OF/UTIL
119206-102315,C,Bo,Bo Naylor,Naylor,7.123529411764705,85,2600,CLE@NYM,CLE,NYM,,,,,,C/1B/UTIL
119206-102365,C,Francisco,Francisco Alvarez,Alvarez,7.815908952192827,44,2600,CLE@NYM,NYM,CLE,,,,,,C/1B/UTIL
119206-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2500,TOR@COL,TOR,COL,,,,,,SS/UTIL
119206-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2500,TOR@COL,TOR,COL,,,,,,3B/UTIL
119206-198877,3B,Matt,Matt Shaw,Shaw,7.980769230769231,78,2500,CIN@CHC,CHC,CIN,,,,,,3B/UTIL
119206-198935,OF,Victor,Victor Scott II,Scott II,8.338679475604364,106,2500,STL@LAD,STL,LAD,,,,,,OF/UTIL
119206-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.401315789473684,76,2500,TB@LAA,TB,LAA,,,,,,2B/3B/OF/UTIL
119206-119326,3B/OF,Rece,Rece Hinds,Hinds,4.579999796549479,15,2500,CIN@CHC,CIN,CHC,,,,,,3B/OF/UTIL
119206-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.0166667302449546,12,2500,TOR@COL,COL,TOR,,,,,,2B/3B/SS/UTIL
119206-119376,3B/2B,Brett,Brett Baty,Baty,7.19888916,90,2500,CLE@NYM,NYM,CLE,,,,,,2B/3B/UTIL
119206-80485,OF,Austin,Austin Slater,Slater,5.679245283018868,53,2500,NYY@TEX,NYY,TEX,DTD,Hamstring,,,,OF/UTIL
119206-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2500,TOR@COL,COL,TOR,,,,,,C/1B/2B/3B/UTIL
119206-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.200000150704089,81,2500,SD@ARI,SD,ARI,,,,,,2B/3B/SS/OF/UTIL
119206-164496,C,Adrian,Adrian Del Castillo,Del Castillo,4.690000153,10,2500,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119206-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2500,TOR@COL,COL,TOR,,,,,,C/1B/2B/UTIL
119206-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2500,TOR@COL,TOR,COL,,,,,,OF/UTIL
119206-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2500,TOR@COL,COL,TOR,IL,Back,,,,C/1B/OF/UTIL
119206-52182,C,Reese,Reese McGuire,McGuire,8.567999877929687,25,2500,CIN@CHC,CHC,CIN,,,,,,C/1B/UTIL
119206-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2500,TOR@COL,TOR,COL,,,,,,C/1B/UTIL
119206-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.345714460100447,70,2500,STL@LAD,LAD,STL,,,,,,2B/3B/SS/UTIL
119206-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2500,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,0.75,4,2500,TOR@COL,TOR,COL,,,,,,2B/3B/UTIL
119206-109803,C,Austin,Austin Nola,Nola,3.3545455932617188,11,2500,TOR@COL,COL,TOR,,,,,,C/1B/UTIL
119206-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,TOR@COL,COL,TOR,,,,,,C/1B/UTIL
119206-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.847499847412109,40,2500,KC@BOS,KC,BOS,,,,,,2B/3B/OF/UTIL
119206-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2500,TOR@COL,TOR,COL,,,,,,SS/UTIL
119206-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.5821429661342075,56,2500,TOR@COL,COL,TOR,,,,,,C/1B/2B/3B/SS/UTIL
119206-79255,1B/OF,Jake,Jake Bauers,Bauers,5.803333536783854,60,2500,MIL@ATL,MIL,ATL,IL,Shoulder,,,,C/1B/OF/UTIL
119206-118189,C,Ali,Ali Sanchez,Sanchez,3.424999952316284,8,2500,TOR@COL,TOR,COL,,,,,,C/1B/UTIL
119206-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.398095121837797,105,2500,TB@LAA,LAA,TB,,,,,,2B/3B/SS/UTIL
119206-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2500,CLE@NYM,CLE,NYM,IL,Foot,,,,OF/UTIL
119206-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,6.095238095238095,63,2500,CWS@SEA,CWS,SEA,,,,,,2B/SS/OF/UTIL
119206-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-13909,OF,Randal,Randal Grichuk,Grichuk,6.068831010298296,77,2500,KC@BOS,KC,BOS,,,,,,OF/UTIL
119206-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2500,TOR@COL,TOR,COL,,,,,,SS/UTIL
119206-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.724242239287405,66,2500,KC@BOS,BOS,KC,,,,,,C/1B/2B/3B/UTIL
119206-222844,SS/2B,Cole,Cole Young,Young,6.668750127156575,48,2500,CWS@SEA,SEA,CWS,,,,,,2B/SS/UTIL
119206-222860,2B,Christian,Christian Moore,Moore,8.042105423776727,19,2500,TB@LAA,LAA,TB,,,,,,2B/UTIL
119206-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2500,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-165530,SS/2B,Adael,Adael Amador,Amador,4.594594594594595,37,2500,TOR@COL,COL,TOR,,,,,,2B/SS/UTIL
119206-165532,3B,Julio,Julio Carreras,Carreras,0,1,2500,TOR@COL,COL,TOR,,,,,,3B/UTIL
119206-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2500,TOR@COL,TOR,COL,,,,,,C/1B/UTIL
119206-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2500,TOR@COL,TOR,COL,,,,,,SS/UTIL
119206-165724,OF,Dasan,Dasan Brown,Brown,,0,2500,TOR@COL,TOR,COL,,,,,,OF/UTIL
119206-102363,OF/1B,Luke,Luke Raley,Raley,7.4244895467952805,49,2500,CWS@SEA,SEA,CWS,IL,Back,,,,C/1B/OF/UTIL
119206-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,7.7025001525878904,40,2500,CLE@NYM,NYM,CLE,,,,,,2B/3B/SS/UTIL
119206-102418,OF,Eli,Eli White,White,6.589610310343953,77,2400,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119206-135194,C,Freddy,Freddy Fermin,Fermin,5.2085715157645085,70,2400,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119206-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,5.584000244140625,25,2400,SD@ARI,ARI,SD,,,,,,2B/3B/SS/UTIL
119206-38973,OF,Tyrone,Tyrone Taylor,Taylor,5.206060852667298,99,2400,CLE@NYM,NYM,CLE,,,,,,OF/UTIL
119206-102475,SS,Brayan,Brayan Rocchio,Rocchio,5.826562404632568,64,2400,CLE@NYM,CLE,NYM,,,,,,SS/UTIL
119206-102485,OF,Kyle,Kyle Isbel,Isbel,5.6129998779296875,100,2400,KC@BOS,KC,BOS,,,,,,OF/UTIL
119206-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.686046511627907,86,2400,CLE@NYM,CLE,NYM,,,,,,2B/3B/SS/UTIL
119206-6312,1B/3B,Justin,Justin Turner,Turner,4.722413687870421,58,2400,CIN@CHC,CHC,CIN,,,,,,C/1B/3B/UTIL
119206-135364,OF,Jordan,Jordan Walker,Walker,6.782856968470982,70,2400,STL@LAD,STL,LAD,,,,,,OF/UTIL
119206-198893,C,Dalton,Dalton Rushing,Rushing,5.243333435058593,30,2400,STL@LAD,LAD,STL,,,,,,C/1B/UTIL
119206-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.280645226919523,93,2400,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119206-164516,SS/3B/2B,Marcelo,Marcelo Mayer,Mayer,6.2727272727272725,44,2400,KC@BOS,BOS,KC,IL,Wrist,,,,2B/3B/SS/UTIL
119206-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2400,CWS@SEA,SEA,CWS,IL,Shoulder,,,,OF/UTIL
119206-212070,OF,Gustavo,Gustavo Campero,Campero,5.444000244140625,25,2400,TB@LAA,LAA,TB,,,,,,OF/UTIL
119206-83173,C,Jose,Jose Trevino,Trevino,6.337500095367432,64,2400,CIN@CHC,CIN,CHC,,,,,,C/1B/UTIL
119206-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.510112634,89,2400,KC@BOS,KC,BOS,,,,,,2B/3B/OF/UTIL
119206-197908,C,Pedro,Pedro Pages,Pages,5.932530046945595,83,2400,STL@LAD,STL,LAD,,,,,,C/1B/UTIL
119206-79152,C,Matt,Matt Thaiss,Thaiss,5.736666870117188,60,2400,TB@LAA,TB,LAA,,,,,,C/1B/UTIL
119206-118120,C,Jonah,Jonah Heim,Heim,6.589887640449438,89,2400,NYY@TEX,TEX,NYY,,,,,,C/1B/UTIL
119206-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.927184466019417,103,2400,CIN@CHC,CIN,CHC,,,,,,3B/UTIL
119206-13864,OF/1B,Joc,Joc Pederson,Pederson,4.343396168834758,53,2400,NYY@TEX,TEX,NYY,,,,,,C/1B/OF/UTIL
119206-181806,OF,Jonny,Jonny DeLuca,DeLuca,7.411764705882353,17,2400,TB@LAA,TB,LAA,,,,,,OF/UTIL
119206-226912,OF,John,John Rave,Rave,5.112499872843425,48,2400,KC@BOS,KC,BOS,,,,,,OF/UTIL
119206-222837,C,Moises,Moises Ballesteros,Ballesteros,8.599999746,6,2400,CIN@CHC,CHC,CIN,,,,,,C/1B/UTIL
119206-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.3255813953488373,43,2400,TB@LAA,LAA,TB,IL,Hand,,,,2B/3B/OF/UTIL
119206-81622,C,Mitch,Mitch Garver,Garver,6.748333231608073,60,2400,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119206-102283,OF,Alek,Alek Thomas,Thomas,6.759375254313151,96,2400,SD@ARI,ARI,SD,,,,,,OF/UTIL
119206-38872,OF,Jesse,Jesse Winker,Winker,6.830769465519832,26,2400,CLE@NYM,NYM,CLE,IL,Back,,,,OF/UTIL
119206-79896,C,Luis,Luis Torrens,Torrens,4.619718309859155,71,2300,CLE@NYM,NYM,CLE,,,,,,C/1B/UTIL
119206-223299,3B,Ben,Ben Williamson,Williamson,6.172941320082721,85,2300,CWS@SEA,SEA,CWS,,,,,,3B/UTIL
119206-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,4.622916539510091,96,2300,CIN@CHC,CIN,CHC,,,,,,2B/3B/OF/UTIL
119206-209179,1B/2B/3B,Will,Will Wagner,Wagner,5.627500153,40,2300,SD@ARI,SD,ARI,,,,,,C/1B/2B/3B/UTIL
119206-211345,OF/2B,Michael,Michael Helman,Helman,6.724999904632568,8,2300,NYY@TEX,TEX,NYY,,,,,,2B/OF/UTIL
119206-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.673437595367432,64,2300,CWS@SEA,CWS,SEA,,,,,,2B/3B/OF/UTIL
119206-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,7.088235294117647,17,2300,KC@BOS,BOS,KC,,,,,,2B/3B/SS/UTIL
119206-13253,C,Martin,Martin Maldonado,Maldonado,3.831249952316284,64,2300,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119206-54307,C,Elias,Elias Diaz,Diaz,4.793023397756177,86,2300,SD@ARI,SD,ARI,,,,,,C/1B/UTIL
119206-83182,C/OF,Eric,Eric Haase,Haase,5.323333231608073,30,2300,MIL@ATL,MIL,ATL,,,,,,C/1B/OF/UTIL
119206-79122,OF,Nolan,Nolan Jones,Jones,5.83,100,2300,CLE@NYM,CLE,NYM,,,,,,OF/UTIL
119206-181596,2B/3B/OF,Jose,Jose Fermin,Fermin,5.116666793823242,12,2300,STL@LAD,STL,LAD,,,,,,2B/3B/OF/UTIL
119206-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,5.887654245635609,81,2300,CWS@SEA,SEA,CWS,,,,,,2B/3B/SS/OF/UTIL
119206-101910,1B/OF,Connor,Connor Joe,Joe,2.557142893473307,42,2300,CIN@CHC,CIN,CHC,,,,,,C/1B/OF/UTIL
119206-181813,SS/2B,David,David Hamilton,Hamilton,4.934328449306204,67,2300,KC@BOS,BOS,KC,,,,,,2B/SS/UTIL
119206-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.580487879311166,41,2300,KC@BOS,KC,BOS,IL,Hamstring,,,,C/1B/OF/UTIL
119206-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.429411645029106,51,2300,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119206-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.342856893734056,49,2300,CWS@SEA,CWS,SEA,,,,,,C/1B/2B/3B/UTIL
119206-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.018367222377232,49,2300,CLE@NYM,CLE,NYM,,,,,,C/1B/OF/UTIL
119206-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2300,TB@LAA,TB,LAA,IL,Knee,,,,2B/3B/OF/UTIL
119206-159624,C,Yohel,Yohel Pozo,Pozo,5.595833460489909,48,2300,STL@LAD,STL,LAD,,,,,,C/1B/UTIL
119206-102282,OF,Jake,Jake McCarthy,McCarthy,5.660000174386161,35,2300,SD@ARI,ARI,SD,,,,,,OF/UTIL
119206-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2300,KC@BOS,KC,BOS,,,,,,OF/UTIL
119206-202657,1B,Tyler,Tyler Locklear,Locklear,8.133333206176758,3,2300,SD@ARI,ARI,SD,,,,,,C/1B/UTIL
119206-102380,SS,Nick,Nick Allen,Allen,4.935294057808671,102,2300,MIL@ATL,ATL,MIL,,,,,,SS/UTIL
119206-102504,C,Connor,Connor Wong,Wong,3.302564180814303,39,2200,KC@BOS,BOS,KC,,,,,,C/1B/UTIL
119206-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2200,CLE@NYM,CLE,NYM,IL,Wrist,,,,OF/UTIL
119206-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2200,CWS@SEA,CWS,SEA,,,,,,C/1B/UTIL
119206-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2200,TB@LAA,TB,LAA,,,,,,OF/UTIL
119206-82553,OF,Jose,Jose Siri,Siri,4.95,10,2200,CLE@NYM,NYM,CLE,IL,Lower leg,,,,OF/UTIL
119206-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,2.936956654424253,46,2200,STL@LAD,STL,LAD,,,,,,2B/SS/OF/UTIL
119206-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2200,SD@ARI,ARI,SD,IL,Hamstring,,,,2B/3B/SS/UTIL
119206-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,4.114285714285714,35,2200,MIL@ATL,MIL,ATL,,,,,,C/1B/2B/3B/SS/UTIL
119206-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,4.534615541115786,78,2200,CLE@NYM,NYM,CLE,,,,,,2B/3B/SS/UTIL
119206-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.538461538461538,39,2200,NYY@TEX,NYY,TEX,,,,,,C/1B/3B/UTIL
119206-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.502777947319879,36,2200,CIN@CHC,CIN,CHC,,,,,,C/1B/3B/UTIL
119206-101276,2B/3B/OF,Jon,Jon Berti,Berti,3.9490194881663605,51,2200,CIN@CHC,CHC,CIN,,,,,,2B/3B/OF/UTIL
119206-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,5.035294027889476,34,2200,STL@LAD,STL,LAD,,,,,,2B/3B/SS/UTIL
119206-13412,3B/1B,Donovan,Donovan Solano,Solano,4.449999809265137,64,2200,CWS@SEA,SEA,CWS,,,,,,C/1B/3B/UTIL
119206-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.892857142857143,28,2200,CLE@NYM,CLE,NYM,,,,,,OF/UTIL
119206-146674,OF,Owen,Owen Caissie,Caissie,,0,2200,CIN@CHC,CHC,CIN,,,,,,OF/UTIL
119206-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2200,MIL@ATL,MIL,ATL,IL,Shoulder,,,,OF/UTIL
119206-79213,SS/2B,Scott,Scott Kingery,Kingery,2.6142856052943637,14,2200,TB@LAA,LAA,TB,,,,,,2B/SS/UTIL
119206-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.775342549363228,73,2200,NYY@TEX,TEX,NYY,,,,,,C/1B/UTIL
119206-173546,OF,Nate,Nate Eaton,Eaton,4.821428571428571,14,2200,KC@BOS,BOS,KC,,,,,,OF/UTIL
119206-173548,2B/OF,Michael,Michael Massey,Massey,4.607142857142857,56,2200,KC@BOS,KC,BOS,IL,Back,,,,2B/OF/UTIL
119206-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2200,SD@ARI,SD,ARI,,,,,,C/1B/OF/UTIL
119206-226832,1B,Tim,Tim Elko,Elko,6.709999847412109,20,2200,CWS@SEA,CWS,SEA,IL,Knee,,,,C/1B/UTIL
119206-175654,OF,Bryce,Bryce Johnson,Johnson,3.4866666158040363,30,2200,SD@ARI,SD,ARI,,,,,,OF/UTIL
119206-222788,SS,Alex,Alex Freeland,Freeland,5.375,4,2200,STL@LAD,LAD,STL,,,,,,SS/UTIL
