Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119700-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,TOR@MIA,TOR,MIA,IL,Shoulder,,,,P
119700-81507,P,Aaron,Aaron Bummer,Bummer,6.365853658536586,41,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-118381,P,Kyle,Kyle Finnegan,Finnegan,4.729166666666667,48,5500,KC@DET,DET,KC,,,,,,P
119700-118397,P,Trevor,Trevor Megill,Megill,6.260869565217392,47,5500,SF@MIL,MIL,SF,,,,,,P
119700-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@DET,KC,DET,,,,,,P
119700-110219,P,Sean,Sean Poppen,Poppen,,0,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-73362,P,Rob,Rob Zastryzny,Zastryzny,5.866666666666666,15,5500,SF@MIL,MIL,SF,IL,Ribs,,,,P
119700-220822,P,Elvis,Elvis Alvarado,Alvarado,6.869565217391305,23,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-52887,P,Tyler,Tyler Matzek,Matzek,4.428571428571429,7,5500,STL@TB,STL,TB,IL,Undisclosed,,,,P
119700-220834,P,Nate,Nate Lavender,Lavender,,0,5500,STL@TB,TB,STL,IL,Elbow,,,,P
119700-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@SD,LAD,SD,,,,,,P
119700-220837,P,Evan,Evan Reifert,Reifert,,0,5500,STL@TB,TB,STL,,,,,,P
119700-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,TOR@MIA,TOR,MIA,IL,Elbow,,,,P
119700-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-220847,P,Grant,Grant Wolfram,Wolfram,7,14,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-220845,P,Juan,Juan Nunez,Nunez,,0,5500,HOU@BAL,BAL,HOU,IL,Undisclosed,,,,P
119700-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,CIN@ARI,ARI,CIN,IL,Shoulder,,,,P
119700-114360,P,Devin,Devin Williams,Williams,5.384615384615385,53,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,CIN@ARI,ARI,CIN,O,Elbow,,,,P
119700-179924,P,Gavin,Gavin Hollowell,Hollowell,6.142857142857143,7,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.5,8,5500,LAD@SD,LAD,SD,,,,,,P
119700-81641,P,John,John Curtiss,Curtiss,5.411764705882353,17,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@ATL,NYM,ATL,IL,Undisclosed,,,,P
119700-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@ATL,NYM,ATL,IL,Lat,,,,P
119700-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,NYM@ATL,ATL,NYM,IL,Elbow,,,,P
119700-163654,P,Alexis,Alexis Diaz,Diaz,3.2,15,5500,LAD@SD,LAD,SD,,,,,,P
119700-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,MIN@CWS,MIN,CWS,IL,Elbow,,,,P
119700-163658,P,Randy,Randy Rodriguez,Rodriguez,6.8979591836734695,49,5500,SF@MIL,SF,MIL,,,,,,P
119700-163663,P,Calvin,Calvin Faucher,Faucher,5.020408163265306,51,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-163660,P,Steven,Steven Wilson,Wilson,4.826086956521739,46,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,STL@TB,TB,STL,,,,,,P
119700-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,STL@TB,TB,STL,IL,Lat,,,,P
119700-163673,P,Jorge,Jorge Juan,Juan,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@DET,KC,DET,IL,Elbow,,,,P
119700-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-163687,P,Ron,Ron Marinaccio,Marinaccio,9.666666666666666,3,5500,LAD@SD,SD,LAD,,,,,,P
119700-163684,P,Ronny,Ronny Henriquez,Henriquez,7.178571428571429,56,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-163690,P,Nathan,Nathan Webb,Webb,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,LAD@SD,SD,LAD,,,,,,P
119700-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,HOU@BAL,BAL,HOU,IL,Shoulder,,,,P
119700-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,KC@DET,DET,KC,,,,,,P
119700-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-102334,P,Corbin,Corbin Martin,Martin,5.416666666666667,13,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-163782,P,Robert,Robert Suarez,Suarez,5.375,56,5500,LAD@SD,SD,LAD,,,,,,P
119700-102355,P,Jorge,Jorge Alcala,Alcala,4.395348837209302,45,5500,STL@TB,STL,TB,,,,,,P
119700-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@SEA,ATH,SEA,IL,Elbow,,,,P
119700-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-102376,P,Garrett,Garrett Whitlock,Whitlock,7.326530612244898,50,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-102386,P,Steven,Steven Jennings,Jennings,,0,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@SD,LAD,SD,,,,,,P
119700-60643,OF,Aaron,Aaron Judge,Judge,15.666666666666666,117,4800,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119700-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.596,125,4700,LAD@SD,LAD,SD,DTD,Thigh,,,,OF/UTIL
119700-102554,C,Cal,Cal Raleigh,Raleigh,14.1447998046875,125,4300,ATH@SEA,SEA,ATH,,,,,,C/1B/UTIL
119700-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,12.990164334656763,61,4200,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
119700-119297,OF,Corbin,Corbin Carroll,Carroll,13.47117161106419,111,4100,CIN@ARI,ARI,CIN,,,,,,OF/UTIL
119700-21853,2B,Ketel,Ketel Marte,Marte,12.631578947368421,95,4000,CIN@ARI,ARI,CIN,,,,,,2B/UTIL
119700-222794,1B,Nick,Nick Kurtz,Kurtz,13.988505747126437,87,4000,ATH@SEA,ATH,SEA,,,,,,C/1B/UTIL
119700-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.540944497416339,127,3900,KC@DET,KC,DET,,,,,,SS/UTIL
119700-79282,OF,Juan,Juan Soto,Soto,12.936,125,3900,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
119700-165513,SS,Elly,Elly De La Cruz,De La Cruz,12.365625381469727,128,3900,CIN@ARI,CIN,ARI,,,,,,SS/UTIL
119700-38976,3B,Jose,Jose Ramirez,Ramirez,13.00975570058435,123,3900,CLE@TEX,CLE,TEX,,,,,,3B/UTIL
119700-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.1726318359375,95,3800,BOS@NYY,NYY,BOS,,,,,,2B/3B/UTIL
119700-39086,OF,Byron,Byron Buxton,Buxton,13.201052374588816,95,3800,MIN@CWS,MIN,CWS,,,,,,OF/UTIL
119700-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.989763395054133,127,3700,CIN@ARI,ARI,CIN,,,,,,SS/UTIL
119700-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,11.885105863530585,47,3600,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119700-82612,OF,Brent,Brent Rooker,Rooker,11.292247683502907,129,3600,ATH@SEA,ATH,SEA,,,,,,OF/UTIL
119700-13262,OF,Jurickson,Jurickson Profar,Profar,12.76595744680851,47,3600,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
119700-79125,OF,Kyle,Kyle Tucker,Tucker,12.014754498591188,122,3600,CHC@LAA,CHC,LAA,,,,,,OF/UTIL
119700-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.489744007077991,117,3600,BOS@NYY,NYY,BOS,,,,,,C/1B/OF/UTIL
119700-165611,OF,Jackson,Jackson Chourio,Chourio,12.02547123747052,106,3600,SF@MIL,MIL,SF,IL,Hamstring,,,,OF/UTIL
119700-68585,3B/1B,Rafael,Rafael Devers,Devers,11.501550009084303,129,3600,SF@MIL,SF,MIL,,,,,,C/1B/3B/UTIL
119700-11334,1B,Freddie,Freddie Freeman,Freeman,11.14608738111413,115,3600,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
119700-195679,3B,Junior,Junior Caminero,Caminero,11.562294881851948,122,3600,STL@TB,TB,STL,,,,,,3B/UTIL
119700-119303,C,Shea,Shea Langeliers,Langeliers,11.58750025431315,96,3500,ATH@SEA,ATH,SEA,,,,,,C/1B/UTIL
119700-119343,OF,Riley,Riley Greene,Greene,11.033599609375,125,3500,KC@DET,DET,KC,,,,,,OF/UTIL
119700-82533,OF,Daulton,Daulton Varsho,Varsho,11.94000015258789,40,3500,TOR@MIA,TOR,MIA,,,,,,OF/UTIL
119700-21609,OF,Christian,Christian Yelich,Yelich,11.962809917355372,121,3500,SF@MIL,MIL,SF,,,,,,OF/UTIL
119700-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,11.807257867628529,124,3500,TOR@MIA,TOR,MIA,DTD,Hamstring,,,,C/1B/UTIL
119700-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.8207998046875,125,3500,LAD@SD,SD,LAD,,,,,,OF/UTIL
119700-79401,C,Will,Will Smith,Smith,10.96800048828125,100,3500,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
119700-167012,OF,Seiya,Seiya Suzuki,Suzuki,11.23414673844004,123,3500,CHC@LAA,CHC,LAA,,,,,,OF/UTIL
119700-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,12.2767998046875,125,3500,CHC@LAA,CHC,LAA,,,,,,OF/UTIL
119700-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.888976570189469,127,3400,ATH@SEA,SEA,ATH,,,,,,OF/UTIL
119700-16952,SS,Francisco,Francisco Lindor,Lindor,12.064,125,3400,NYM@ATL,NYM,ATL,,,,,,SS/UTIL
119700-82614,1B,Pete,Pete Alonso,Alonso,11.76771653543307,127,3400,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
119700-185300,SS,Zach,Zach Neto,Neto,11.975000452112269,108,3400,CHC@LAA,LAA,CHC,DTD,Wrist,,,,SS/UTIL
119700-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.8567998046875,125,3400,ATH@SEA,SEA,ATH,,,,,,3B/UTIL
119700-79151,OF,Taylor,Taylor Ward,Ward,11.496,125,3400,CHC@LAA,LAA,CHC,,,,,,OF/UTIL
119700-136672,OF,Michael,Michael Harris II,Harris II,8.958400390625,125,3400,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
119700-13929,3B,Manny,Manny Machado,Machado,11.291406631469727,128,3400,LAD@SD,SD,LAD,,,,,,3B/UTIL
119700-68522,3B,Alex,Alex Bregman,Bregman,11.851219363328887,82,3400,BOS@NYY,BOS,NYY,,,,,,3B/UTIL
119700-52175,1B,Matt,Matt Olson,Olson,10.932283656803643,127,3400,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
119700-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.854166666666666,120,3300,HOU@BAL,BAL,HOU,,,,,,SS/UTIL
119700-119311,OF,Jarren,Jarren Duran,Duran,11.453599609375,125,3300,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119700-16983,OF,George,George Springer,Springer,11.918868154849646,106,3300,TOR@MIA,TOR,MIA,,,,,,OF/UTIL
119700-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.817241800242456,116,3300,NYM@ATL,ATL,NYM,,,,,,OF/UTIL
119700-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.63135593220339,118,3300,CIN@ARI,ARI,CIN,,,,,,OF/UTIL
119700-38412,SS,Corey,Corey Seager,Seager,10.916666666666666,96,3300,CLE@TEX,TEX,CLE,,,,,,SS/UTIL
119700-165535,SS/3B,Colson,Colson Montgomery,Montgomery,9.994871481870993,39,3300,MIN@CWS,CWS,MIN,,,,,,3B/SS/UTIL
119700-203111,C/1B,Ben,Ben Rice,Rice,9.658878504672897,107,3300,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
119700-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.534959746570122,123,3200,KC@DET,DET,KC,,,,,,C/1B/UTIL
119700-102555,3B/OF,Noelvi,Noelvi Marte,Marte,10.996551513671875,58,3200,CIN@ARI,CIN,ARI,,,,,,3B/OF/UTIL
119700-119345,SS,Jeremy,Jeremy Pena,Pena,10.9080810546875,99,3200,HOU@BAL,HOU,BAL,,,,,,SS/UTIL
119700-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.513131189827968,99,3200,KC@DET,DET,KC,,,,,,OF/UTIL
119700-12933,OF,Mike,Mike Trout,Trout,10.767676767676768,99,3200,CHC@LAA,LAA,CHC,,,,,,OF/UTIL
119700-82654,SS,Bo,Bo Bichette,Bichette,10.897599609375,125,3200,TOR@MIA,TOR,MIA,,,,,,SS/UTIL
119700-79175,OF,Trent,Trent Grisham,Grisham,9.769090687144887,110,3200,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119700-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,10.252755713275098,127,3200,KC@DET,KC,DET,,,,,,C/1B/UTIL
119700-198526,OF,Wyatt,Wyatt Langford,Langford,10.606542284243575,107,3200,CLE@TEX,TEX,CLE,,,,,,OF/UTIL
119700-231559,OF,Jakob,Jakob Marsee,Marsee,15.735000610351562,20,3200,TOR@MIA,MIA,TOR,,,,,,OF/UTIL
119700-14562,2B/OF,Jose,Jose Altuve,Altuve,10.383870770854335,124,3200,HOU@BAL,HOU,BAL,,,,,,2B/OF/UTIL
119700-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.913675422342415,117,3200,LAD@SD,LAD,SD,,,,,,2B/SS/OF/UTIL
119700-52176,3B,Max,Max Muncy,Muncy,11.110112222392907,89,3200,LAD@SD,LAD,SD,IL,Oblique,,,,3B/UTIL
119700-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.405479117615583,73,3200,HOU@BAL,BAL,HOU,DTD,Ankle,,,,2B/3B/UTIL
119700-102284,C,William,William Contreras,Contreras,10.077868852459016,122,3200,SF@MIL,MIL,SF,,,,,,C/1B/UTIL
119700-102486,OF,Blake,Blake Perkins,Perkins,9.666666666666666,27,3100,SF@MIL,MIL,SF,,,,,,OF/UTIL
119700-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.3515625,128,3100,ATH@SEA,ATH,SEA,,,,,,C/1B/OF/UTIL
119700-119305,OF,Kyle,Kyle Stowers,Stowers,11.03162351428953,117,3100,TOR@MIA,MIA,TOR,IL,Oblique,,,,OF/UTIL
119700-119420,C/OF,Ivan,Ivan Herrera,Herrera,10.1586669921875,75,3100,STL@TB,STL,TB,,,,,,C/1B/OF/UTIL
119700-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3100,HOU@BAL,HOU,BAL,IL,Hamstring,,,,3B/UTIL
119700-82624,C,Sean,Sean Murphy,Murphy,8.516470875459559,85,3100,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
119700-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.940952845982142,105,3100,MIN@CWS,CWS,MIN,,,,,,OF/UTIL
119700-83155,OF,Ramon,Ramon Laureano,Laureano,10.535643322633044,101,3100,LAD@SD,SD,LAD,,,,,,OF/UTIL
119700-197886,C,Agustin,Agustin Ramirez,Ramirez,10.413725011488971,102,3100,TOR@MIA,MIA,TOR,,,,,,C/1B/UTIL
119700-79223,1B,Josh,Josh Naylor,Naylor,11.031896130792026,116,3100,ATH@SEA,SEA,ATH,,,,,,C/1B/UTIL
119700-222785,2B,Luke,Luke Keaschall,Keaschall,12.690909645774148,22,3100,MIN@CWS,MIN,CWS,,,,,,2B/UTIL
119700-181830,3B/OF,Addison,Addison Barger,Barger,9.647115267240084,104,3100,TOR@MIA,TOR,MIA,,,,,,3B/OF/UTIL
119700-165693,OF/1B,Alec,Alec Burleson,Burleson,8.787179278512287,117,3100,STL@TB,STL,TB,,,,,,C/1B/OF/UTIL
119700-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.21885205878586,122,3100,SF@MIL,SF,MIL,,,,,,OF/UTIL
119700-52158,SS,Trevor,Trevor Story,Story,10.78790283203125,124,3100,BOS@NYY,BOS,NYY,,,,,,SS/UTIL
119700-68544,3B,Matt,Matt Chapman,Chapman,10.152083079020182,96,3100,SF@MIL,SF,MIL,IL,Hand,,,,3B/UTIL
119700-68588,2B,Gleyber,Gleyber Torres,Torres,9.950000428316885,114,3100,KC@DET,DET,KC,,,,,,2B/UTIL
119700-146695,OF,Andy,Andy Pages,Pages,10.079838906565021,124,3100,LAD@SD,LAD,SD,,,,,,OF/UTIL
119700-85261,OF,Randy,Randy Arozarena,Arozarena,11.423016260540674,126,3100,ATH@SEA,SEA,ATH,,,,,,OF/UTIL
119700-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.384615384615385,104,3100,LAD@SD,LAD,SD,,,,,,OF/UTIL
119700-85504,2B,Brandon,Brandon Lowe,Lowe,10.4990478515625,105,3100,STL@TB,TB,STL,,,,,,2B/UTIL
119700-102296,OF,TJ,TJ Friedl,Friedl,9.758333333333333,120,3100,CIN@ARI,CIN,ARI,,,,,,OF/UTIL
119700-102415,2B/3B,Nolan,Nolan Gorman,Gorman,8.274698648108057,83,3000,STL@TB,STL,TB,,,,,,2B/3B/UTIL
119700-81953,OF,Austin,Austin Hays,Hays,10.465789794921875,76,3000,CIN@ARI,CIN,ARI,,,,,,OF/UTIL
119700-119396,SS,Anthony,Anthony Volpe,Volpe,9.346825009300595,126,3000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
119700-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3000,HOU@BAL,HOU,BAL,IL,Hand,,,,OF/UTIL
119700-82580,OF,Jo,Jo Adell,Adell,9.581667073567708,120,3000,CHC@LAA,LAA,CHC,,,,,,OF/UTIL
119700-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.290164134541495,122,3000,NYM@ATL,NYM,ATL,DTD,Neck,,,,OF/UTIL
119700-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.127641879446138,123,3000,CHC@LAA,LAA,CHC,,,,,,C/1B/UTIL
119700-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3000,NYM@ATL,ATL,NYM,IL,Abdomen,,,,3B/UTIL
119700-79120,1B,Yandy,Yandy Diaz,Diaz,10.491735537190083,121,3000,STL@TB,TB,STL,DTD,Hamstring,,,,C/1B/UTIL
119700-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.38828806834178,111,3000,LAD@SD,SD,LAD,,,,,,C/1B/OF/UTIL
119700-21887,C/1B,Willson,Willson Contreras,Contreras,10.254237288135593,118,3000,STL@TB,STL,TB,,,,,,C/1B/UTIL
119700-165605,OF,Sal,Sal Frelick,Frelick,10.024106706891741,112,3000,SF@MIL,MIL,SF,,,,,,OF/UTIL
119700-165710,OF,Evan,Evan Carter,Carter,9.153968447730655,63,3000,CLE@TEX,TEX,CLE,DTD,Wrist,,,,OF/UTIL
119700-198870,OF,Roman,Roman Anthony,Anthony,11.033898305084746,59,3000,BOS@NYY,BOS,NYY,,,,,,OF/UTIL
119700-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.753390037407309,118,3000,CIN@ARI,CIN,ARI,,,,,,C/1B/2B/OF/UTIL
119700-60655,SS,Willy,Willy Adames,Adames,9.843651181175595,126,3000,SF@MIL,SF,MIL,,,,,,SS/UTIL
119700-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.380315345103346,127,3000,KC@DET,KC,DET,,,,,,2B/3B/OF/UTIL
119700-102353,2B,Brice,Brice Turang,Turang,10.84878068629319,123,3000,SF@MIL,MIL,SF,,,,,,2B/UTIL
119700-225386,OF,Chandler,Chandler Simpson,Simpson,9.753164556962025,79,2900,STL@TB,TB,STL,,,,,,OF/UTIL
119700-135366,SS,Masyn,Masyn Winn,Winn,9,115,2900,STL@TB,STL,TB,,,,,,SS/UTIL
119700-119341,OF,Wenceel,Wenceel Perez,Perez,9.491176829618567,68,2900,KC@DET,DET,KC,,,,,,OF/UTIL
119700-119352,1B,Michael,Michael Busch,Busch,9.979508196721312,122,2900,CHC@LAA,CHC,LAA,,,,,,C/1B/UTIL
119700-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.047368635211075,114,2900,MIN@CWS,CWS,MIN,,,,,,C/1B/3B/OF/UTIL
119700-119377,OF,Matt,Matt Wallner,Wallner,8.592592592592593,81,2900,MIN@CWS,MIN,CWS,,,,,,OF/UTIL
119700-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.087619163876488,105,2900,BOS@NYY,NYY,BOS,,,,,,OF/UTIL
119700-82530,1B/OF,Pavin,Pavin Smith,Smith,7.790243753572789,82,2900,CIN@ARI,ARI,CIN,,,,,,C/1B/OF/UTIL
119700-119444,C,Alejandro,Alejandro Kirk,Kirk,8.427450741038603,102,2900,TOR@MIA,TOR,MIA,,,,,,C/1B/UTIL
119700-164507,OF,Colton,Colton Cowser,Cowser,8.521666463216146,60,2900,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119700-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.894047328404017,84,2900,SF@MIL,MIL,SF,,,,,,C/1B/UTIL
119700-82642,OF,Heliot,Heliot Ramos,Ramos,9.454762292286706,126,2900,SF@MIL,SF,MIL,,,,,,OF/UTIL
119700-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.682407520435474,108,2900,CLE@TEX,CLE,TEX,,,,,,C/1B/UTIL
119700-13266,C/1B,Salvador,Salvador Perez,Perez,9.115573570376537,122,2900,KC@DET,KC,DET,,,,,,C/1B/UTIL
119700-21705,2B,Marcus,Marcus Semien,Semien,9.156693105622539,127,2900,CLE@TEX,TEX,CLE,DTD,Foot,,,,2B/UTIL
119700-38218,1B,Christian,Christian Walker,Walker,9.043802056430785,121,2900,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119700-79257,OF,Josh,Josh Lowe,Lowe,9.01923076923077,78,2900,STL@TB,TB,STL,,,,,,OF/UTIL
119700-181795,OF,Lawrence,Lawrence Butler,Butler,9.936885646132172,122,2900,ATH@SEA,ATH,SEA,,,,,,OF/UTIL
119700-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.943518744574654,108,2900,BOS@NYY,BOS,NYY,IL,Calf,,,,OF/UTIL
119700-222858,C,Drake,Drake Baldwin,Baldwin,8.626373626373626,91,2900,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
119700-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.400908868963068,110,2900,MIN@CWS,CWS,MIN,,,,,,C/1B/2B/3B/UTIL
119700-165559,C,Yainer,Yainer Diaz,Diaz,8.34824572111431,114,2900,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119700-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,2900,LAD@SD,LAD,SD,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119700-211773,OF/2B,Isaac,Isaac Collins,Collins,8.77980745755709,104,2900,SF@MIL,MIL,SF,,,,,,2B/OF/UTIL
119700-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.90319174908577,94,2900,MIN@CWS,CWS,MIN,,,,,,OF/UTIL
119700-68514,3B,Ryan,Ryan McMahon,McMahon,8.068548387096774,124,2900,BOS@NYY,NYY,BOS,,,,,,3B/UTIL
119700-68547,OF,Tyler,Tyler O'Neill,O'Neill,9.220930232558139,43,2900,HOU@BAL,BAL,HOU,IL,Wrist,,,,OF/UTIL
119700-80847,OF,Mike,Mike Tauchman,Tauchman,9.28493133962971,73,2900,MIN@CWS,CWS,MIN,,,,,,OF/UTIL
119700-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.617475491125607,103,2900,STL@TB,STL,TB,,,,,,OF/UTIL
119700-146716,C,Austin,Austin Wells,Wells,8.704081632653061,98,2900,BOS@NYY,NYY,BOS,,,,,,C/1B/UTIL
119700-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.16695609714674,115,2900,KC@DET,DET,KC,,,,,,2B/3B/SS/OF/UTIL
119700-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.123478367017663,115,2900,KC@DET,KC,DET,,,,,,OF/UTIL
119700-102393,SS/2B,Xavier,Xavier Edwards,Edwards,9.869090687144887,110,2900,TOR@MIA,MIA,TOR,,,,,,2B/SS/UTIL
119700-12310,1B,Carlos,Carlos Santana,Santana,8.180701540227522,114,2800,CLE@TEX,CLE,TEX,,,,,,C/1B/UTIL
119700-135204,C,Dillon,Dillon Dingler,Dingler,8.297959308235013,98,2800,KC@DET,DET,KC,,,,,,C/1B/UTIL
119700-135218,OF,Jake,Jake Meyers,Meyers,8.380899150719804,89,2800,HOU@BAL,HOU,BAL,IL,Calf,,,,OF/UTIL
119700-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.769071913257088,97,2800,CHC@LAA,LAA,CHC,,,,,,C/1B/UTIL
119700-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.752,125,2800,TOR@MIA,TOR,MIA,,,,,,C/1B/2B/3B/SS/UTIL
119700-119368,C,Ryan,Ryan Jeffers,Jeffers,8.350980272480086,102,2800,MIN@CWS,MIN,CWS,,,,,,C/1B/UTIL
119700-119376,3B/2B,Brett,Brett Baty,Baty,7.752999877929687,100,2800,NYM@ATL,NYM,ATL,,,,,,2B/3B/UTIL
119700-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.614285605294365,112,2800,LAD@SD,SD,LAD,,,,,,C/1B/OF/UTIL
119700-82615,3B,Mark,Mark Vientos,Vientos,7.34942556797773,87,2800,NYM@ATL,NYM,ATL,,,,,,3B/UTIL
