Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117765-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,CHC@PHI,PHI,CHC,,,,,,2B/UTIL
117765-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
117765-146668,2B,Nick,Nick Yorke,Yorke,8.754545731977982,11,2000,MIA@PIT,PIT,MIA,,,,,,2B/UTIL
117765-146674,OF,Owen,Owen Caissie,Caissie,,0,2000,CHC@PHI,CHC,PHI,,,,,,OF/UTIL
117765-146675,3B,Blaze,Blaze Jordan,Jordan,,0,2000,TB@BOS,BOS,TB,,,,,,3B/UTIL
117765-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2000,ATL@MIL,MIL,ATL,,,,,,2B/3B/UTIL
117765-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,CHC@PHI,CHC,PHI,,,,,,SS/UTIL
117765-146673,SS,Ed,Ed Howard,Howard,,0,2000,CHC@PHI,CHC,PHI,,,,,,SS/UTIL
117765-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,TB@BOS,TB,BOS,IL,Achilles,,,,OF/UTIL
117765-146694,SS,Arol,Arol Vera,Vera,,0,2000,ATH@LAA,LAA,ATH,,,,,,SS/UTIL
117765-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,LAD@SD,LAD,SD,,,,,,3B/UTIL
117765-146692,OF,David,David Calabrese,Calabrese,,0,2000,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-79115,OF,Greg,Greg Allen,Allen,0,3,2000,CHC@PHI,CHC,PHI,,,,,,OF/UTIL
117765-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,TOR@STL,TOR,STL,,,,,,SS/UTIL
117765-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,ATH@LAA,ATH,LAA,,,,,,3B/SS/UTIL
117765-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
117765-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,CHC@PHI,PHI,CHC,,,,,,C/1B/UTIL
117765-79130,OF,Jose,Jose Azocar,Azocar,3.576923076923077,13,2000,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-85274,OF,DJ,DJ Stewart,Stewart,4.864473844829359,76,2000,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,TB@BOS,BOS,TB,,,,,,OF/UTIL
117765-146718,SS,Casey,Casey Martin,Martin,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-146719,OF,Junior,Junior Perez,Perez,,0,2000,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-146726,OF,Josh,Josh Mears,Mears,,0,2000,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-146731,SS/2B,Alika,Alika Williams,Williams,4.191892056851773,37,2000,MIA@PIT,PIT,MIA,,,,,,2B/SS/UTIL
117765-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@MIL,ATL,MIL,,,,,,2B/SS/UTIL
117765-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-85320,C,Michael,Michael Perez,Perez,0,1,2000,SEA@ARI,ARI,SEA,,,,,,C/1B/UTIL
117765-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,ATH@LAA,LAA,ATH,IL,Undisclosed,,,,2B/UTIL
117765-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-181596,2B/3B,Jose,Jose Fermin,Fermin,2.434042585656998,47,2000,TOR@STL,STL,TOR,,,,,,2B/3B/UTIL
117765-38276,OF,Albert,Albert Almora,Almora,0,2,2000,MIA@PIT,MIA,PIT,,,,,,OF/UTIL
117765-79240,C,Aramis,Aramis Garcia,Garcia,0,1,2000,SEA@ARI,ARI,SEA,,,,,,C/1B/UTIL
117765-152972,2B/OF,Luke,Luke Williams,Williams,2.8933334350585938,15,2000,ATL@MIL,ATL,MIL,,,,,,2B/OF/UTIL
117765-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,LAD@SD,SD,LAD,IL,Finger,,,,SS/UTIL
117765-118189,C,Ali,Ali Sanchez,Sanchez,1.8,5,2000,TOR@STL,TOR,STL,,,,,,C/1B/UTIL
117765-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,TB@BOS,TB,BOS,,,,,,OF/UTIL
117765-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
117765-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,ATL@MIL,MIL,ATL,,,,,,C/1B/UTIL
117765-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
117765-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,ATH@LAA,ATH,LAA,,,,,,2B/UTIL
117765-173546,OF,Nate,Nate Eaton,Eaton,0,1,2000,TB@BOS,BOS,TB,,,,,,OF/UTIL
117765-202259,1B,Trenton,Trenton Brooks,Brooks,3.3416665395100913,12,2000,LAD@SD,SD,LAD,,,,,,C/1B/UTIL
117765-95772,C,Beau,Beau Taylor,Taylor,,0,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-175654,OF,Bryce,Bryce Johnson,Johnson,2.442553256420379,47,2000,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-181818,2B,Juan,Juan Brito,Brito,0,3,2000,CIN@CLE,CLE,CIN,IL,Thumb,,,,2B/UTIL
117765-222781,3B,Cam,Cam Collier,Collier,,0,2000,CIN@CLE,CIN,CLE,,,,,,3B/UTIL
117765-222780,SS,Starlyn,Starlyn Caba,Caba,,0,2000,MIA@PIT,MIA,PIT,IL,Thumb,,,,SS/UTIL
117765-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,LAD@SD,LAD,SD,,,,,,SS/UTIL
117765-181835,OF,Jorge,Jorge Barrosa,Barrosa,6.44000015258789,5,2000,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,CIN@CLE,CLE,CIN,,,,,,C/1B/UTIL
117765-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,CIN@CLE,CLE,CIN,,,,,,C/1B/UTIL
117765-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,CIN@CLE,CLE,CIN,IL,Oblique,,,,2B/UTIL
117765-222796,SS,Angel,Angel Genao,Genao,,0,2000,CIN@CLE,CLE,CIN,,,,,,SS/UTIL
117765-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,SEA@ARI,ARI,SEA,IL,Shoulder,,,,2B/UTIL
117765-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,CIN@CLE,CLE,CIN,,,,,,C/1B/UTIL
117765-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,ATL@MIL,MIL,ATL,,,,,,3B/UTIL
117765-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,TOR@STL,TOR,STL,,,,,,SS/UTIL
117765-222818,SS,Leodalis,Leodalis De Vries,De Vries,,0,2000,LAD@SD,SD,LAD,,,,,,SS/UTIL
117765-222817,SS,Jesus,Jesus Made,Made,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-222816,SS,Cooper,Cooper Pratt,Pratt,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-222823,SS,Konnor,Konnor Griffin,Griffin,,0,2000,MIA@PIT,PIT,MIA,,,,,,SS/UTIL
117765-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,TB@BOS,BOS,TB,,,,,,SS/UTIL
117765-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,TB@BOS,BOS,TB,,,,,,SS/UTIL
117765-222824,2B,Termarr,Termarr Johnson,Johnson,,0,2000,MIA@PIT,PIT,MIA,,,,,,2B/UTIL
117765-222835,C,Jimmy,Jimmy Crooks,Crooks,,0,2000,TOR@STL,STL,TOR,,,,,,C/1B/UTIL
117765-226928,3B,Jack,Jack Winkler,Winkler,0,4,2000,MIA@PIT,MIA,PIT,,,,,,3B/UTIL
117765-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,SEA@ARI,SEA,ARI,,,,,,SS/UTIL
117765-222838,SS,Jefferson,Jefferson Rojas,Rojas,,0,2000,CHC@PHI,CHC,PHI,,,,,,SS/UTIL
117765-222837,C,Moises,Moises Ballesteros,Ballesteros,7.019999694824219,5,2000,CHC@PHI,CHC,PHI,,,,,,C/1B/UTIL
117765-222836,SS,JJ,JJ Wetherholt,Wetherholt,,0,2000,TOR@STL,STL,TOR,,,,,,SS/UTIL
117765-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,SEA@ARI,SEA,ARI,,,,,,2B/UTIL
117765-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,SEA@ARI,SEA,ARI,,,,,,OF/UTIL
117765-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,SEA@ARI,SEA,ARI,,,,,,OF/UTIL
117765-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,TB@BOS,TB,BOS,,,,,,3B/UTIL
117765-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,CHC@PHI,PHI,CHC,,,,,,C/1B/UTIL
117765-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,CHC@PHI,PHI,CHC,,,,,,SS/UTIL
117765-165510,OF,Jay,Jay Allen,Allen,,0,2000,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-165511,C,Mat,Mat Nelson,Nelson,,0,2000,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,TB@BOS,TB,BOS,,,,,,OF/UTIL
117765-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-222860,2B,Christian,Christian Moore,Moore,,0,2000,ATH@LAA,LAA,ATH,,,,,,2B/UTIL
117765-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,CHC@PHI,PHI,CHC,,,,,,SS/UTIL
117765-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,ATH@LAA,ATH,LAA,IL,Undisclosed,,,,2B/UTIL
117765-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,CIN@CLE,CLE,CIN,,,,,,SS/UTIL
117765-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2000,SEA@ARI,ARI,SEA,,,,,,C/1B/UTIL
117765-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,TB@BOS,TB,BOS,,,,,,2B/OF/UTIL
117765-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,ATH@LAA,LAA,ATH,,,,,,SS/UTIL
117765-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,ATH@LAA,LAA,ATH,,,,,,SS/UTIL
117765-188114,SS,Connor,Connor Kaiser,Kaiser,,0,2000,SEA@ARI,ARI,SEA,IL,Undisclosed,,,,SS/UTIL
117765-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,LAD@SD,LAD,SD,,,,,,SS/UTIL
117765-198359,3B,Deyvison,Deyvison De Los Santos,De Los Santos,0,2,2000,MIA@PIT,MIA,PIT,IL,Quadriceps,,,,3B/UTIL
117765-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,LAD@SD,LAD,SD,IL,Undisclosed,,,,C/1B/UTIL
117765-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,CIN@CLE,CLE,CIN,,,,,,SS/UTIL
117765-165602,C,Joe,Joe Mack,Mack,,0,2000,MIA@PIT,MIA,PIT,,,,,,C/1B/UTIL
117765-165603,SS,Yiddi,Yiddi Cappe,Cappe,,0,2000,MIA@PIT,MIA,PIT,,,,,,SS/UTIL
117765-165606,1B/3B/OF,Tyler,Tyler Black,Black,5.433333502875434,18,2000,ATL@MIL,MIL,ATL,IL,Hand,,,,C/1B/3B/OF/UTIL
117765-165607,SS,Jordan,Jordan McCants,McCants,,0,2000,MIA@PIT,MIA,PIT,,,,,,SS/UTIL
117765-181991,1B,Ryan,Ryan Noda,Noda,4.016666836208767,36,2000,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
117765-165604,C,Jeferson,Jeferson Quero,Quero,,0,2000,ATL@MIL,MIL,ATL,,,,,,C/1B/UTIL
117765-165610,3B,Zavier,Zavier Warren,Warren,,0,2000,ATL@MIL,MIL,ATL,,,,,,3B/UTIL
117765-165608,2B,Cody,Cody Morissette,Morissette,,0,2000,MIA@PIT,MIA,PIT,,,,,,2B/UTIL
117765-165619,SS,Noah,Noah Miller,Miller,,0,2000,LAD@SD,LAD,SD,,,,,,SS/UTIL
117765-165622,SS,Jheremy,Jheremy Vargas,Vargas,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-165627,3B,Jaylen,Jaylen Palmer,Palmer,,0,2000,CHC@PHI,CHC,PHI,,,,,,3B/UTIL
117765-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2000,CIN@CLE,CIN,CLE,,,,,,OF/UTIL
117765-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,CHC@PHI,PHI,CHC,,,,,,C/1B/UTIL
117765-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,ATL@MIL,ATL,MIL,IL,Wrist,,,,2B/SS/UTIL
117765-165652,OF,Yhoswar,Yhoswar Garcia,Garcia,,0,2000,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-165658,SS,Maikol,Maikol Escotto,Escotto,,0,2000,MIA@PIT,PIT,MIA,,,,,,SS/UTIL
117765-165656,OF,Lonnie,Lonnie White,White,,0,2000,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,ATH@LAA,ATH,LAA,,,,,,SS/UTIL
117765-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,CIN@CLE,CIN,CLE,,,,,,SS/UTIL
117765-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2000,LAD@SD,SD,LAD,,,,,,C/1B/UTIL
117765-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,TB@BOS,BOS,TB,,,,,,2B/UTIL
117765-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,CIN@CLE,CIN,CLE,,,,,,SS/UTIL
117765-165672,C,Harry,Harry Ford,Ford,,0,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,SEA@ARI,SEA,ARI,,,,,,3B/UTIL
117765-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,SEA@ARI,SEA,ARI,,,,,,3B/UTIL
117765-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-165692,OF,Joshua,Joshua Baez,Baez,,0,2000,TOR@STL,STL,TOR,,,,,,OF/UTIL
117765-165702,SS,Carson,Carson Williams,Williams,,0,2000,TB@BOS,TB,BOS,,,,,,SS/UTIL
117765-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,LAD@SD,SD,LAD,,,,,,3B/UTIL
117765-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,4.4571429661342075,7,2000,MIA@PIT,MIA,PIT,,,,,,OF/UTIL
117765-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,TB@BOS,TB,BOS,,,,,,SS/UTIL
117765-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,TB@BOS,TB,BOS,,,,,,2B/UTIL
117765-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,LAD@SD,SD,LAD,,,,,,2B/3B/UTIL
117765-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,TOR@STL,TOR,STL,,,,,,SS/UTIL
117765-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,SEA@ARI,SEA,ARI,,,,,,2B/OF/UTIL
117765-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,ATL@MIL,ATL,MIL,,,,,,SS/UTIL
117765-163696,OF,Jack,Jack Suwinski,Suwinski,4.393750190734863,16,2000,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,CIN@CLE,CLE,CIN,IL,Forearm,,,,OF/UTIL
117765-102282,OF,Jake,Jake McCarthy,McCarthy,3.5642858232770647,14,2000,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-102285,OF,Cristian,Cristian Pache,Pache,3.2876405180170294,89,2000,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-171923,1B,Darick,Darick Hall,Hall,0,2,2000,MIA@PIT,PIT,MIA,IL,Undisclosed,,,,C/1B/UTIL
117765-182167,1B,Matt,Matt Mervis,Mervis,6.523809523809524,42,2000,MIA@PIT,MIA,PIT,,,,,,C/1B/UTIL
117765-182170,OF,Oscar,Oscar Colas,Colas,4.228571483067104,14,2000,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,TB@BOS,BOS,TB,IL,Knee,,,,C/1B/UTIL
117765-79776,C,Dom,Dom Nunez,Nunez,0,1,2000,CIN@CLE,CLE,CIN,,,,,,C/1B/UTIL
117765-202657,1B,Tyler,Tyler Locklear,Locklear,5.006249904632568,16,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-102309,OF,Michael,Michael Siani,Siani,1.5444444020589192,18,2000,TOR@STL,STL,TOR,,,,,,OF/UTIL
117765-102313,OF,George,George Valera,Valera,0,3,2000,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-163772,C,Brett,Brett Sullivan,Sullivan,3.9000000953674316,8,2000,MIA@PIT,PIT,MIA,,,,,,C/1B/UTIL
117765-102337,OF,Seth,Seth Beer,Beer,,0,2000,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,ATL@MIL,ATL,MIL,,,,,,3B/UTIL
117765-102352,C,Payton,Payton Henry,Henry,0,1,2000,CHC@PHI,PHI,CHC,,,,,,C/1B/UTIL
117765-102359,C,Will,Will Banfield,Banfield,,0,2000,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,ATL@MIL,ATL,MIL,,,,,,SS/UTIL
117765-102374,C,Anthony,Anthony Seigler,Seigler,,0,2000,ATL@MIL,MIL,ATL,,,,,,C/1B/UTIL
117765-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,ATH@LAA,ATH,LAA,,,,,,SS/UTIL
117765-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2000,LAD@SD,LAD,SD,,,,,,OF/UTIL
