Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117166-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
117166-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,SD@TOR,TOR,SD,,,,,,SS/UTIL
117166-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,LAA@ATH,ATH,LAA,,,,,,3B/SS/UTIL
117166-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
117166-79130,OF,Jose,Jose Azocar,Azocar,4.2272727272727275,11,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,NYM@BOS,BOS,NYM,,,,,,OF/UTIL
117166-146719,OF,Junior,Junior Perez,Perez,,0,2000,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-146726,OF,Josh,Josh Mears,Mears,,0,2000,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-146738,2B,Justin,Justin Foscue,Foscue,1.756250023841858,16,2000,TEX@NYY,TEX,NYY,,,,,,2B/UTIL
117166-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@WSH,ATL,WSH,,,,,,2B/SS/UTIL
117166-85320,C,Michael,Michael Perez,Perez,0,1,2000,ARI@LAD,ARI,LAD,,,,,,C/1B/UTIL
117166-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,LAA@ATH,LAA,ATH,IL,Undisclosed,,,,2B/UTIL
117166-79213,SS,Scott,Scott Kingery,Kingery,0,2,2000,LAA@ATH,LAA,ATH,,,,,,SS/UTIL
117166-79240,C,Aramis,Aramis Garcia,Garcia,0,3,2000,ARI@LAD,ARI,LAD,,,,,,C/1B/UTIL
117166-152972,2B/OF,Luke,Luke Williams,Williams,3.0399999618530273,5,2000,ATL@WSH,ATL,WSH,,,,,,2B/OF/UTIL
117166-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,SD@TOR,SD,TOR,IL,Finger,,,,SS/UTIL
117166-118189,C,Ali,Ali Sanchez,Sanchez,3.3870967741935485,31,2000,SD@TOR,TOR,SD,,,,,,C/1B/UTIL
117166-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,NYM@BOS,BOS,NYM,IL,Oblique,,,,C/1B/UTIL
117166-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,NYM@BOS,BOS,NYM,,,,,,C/1B/UTIL
117166-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,LAA@ATH,ATH,LAA,,,,,,2B/UTIL
117166-173546,OF,Nate,Nate Eaton,Eaton,0,1,2000,NYM@BOS,BOS,NYM,,,,,,OF/UTIL
117166-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,TEX@NYY,TEX,NYY,,,,,,C/1B/UTIL
117166-202259,1B,Trenton,Trenton Brooks,Brooks,3.3416665395100913,12,2000,SD@TOR,SD,TOR,,,,,,C/1B/UTIL
117166-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,TEX@NYY,NYY,TEX,,,,,,3B/UTIL
117166-175654,OF,Bryce,Bryce Johnson,Johnson,2.442553256420379,47,2000,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,ARI@LAD,LAD,ARI,,,,,,SS/UTIL
117166-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,TEX@NYY,NYY,TEX,,,,,,SS/UTIL
117166-181835,OF,Jorge,Jorge Barrosa,Barrosa,6.44000015258789,5,2000,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,ARI@LAD,ARI,LAD,,,,,,2B/UTIL
117166-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-179801,1B,Jared,Jared Young,Young,,0,2000,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,SD@TOR,TOR,SD,,,,,,SS/UTIL
117166-222818,SS,Leodalis,Leodalis De Vries,De Vries,,0,2000,SD@TOR,SD,TOR,,,,,,SS/UTIL
117166-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,NYM@BOS,BOS,NYM,,,,,,SS/UTIL
117166-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,NYM@BOS,BOS,NYM,,,,,,SS/UTIL
117166-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117166-222829,SS,Seaver,Seaver King,King,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117166-52878,OF,Billy,Billy McKinney,McKinney,4.254545385187322,11,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-222860,2B,Christian,Christian Moore,Moore,,0,2000,LAA@ATH,LAA,ATH,,,,,,2B/UTIL
117166-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,LAA@ATH,ATH,LAA,,,,,,2B/UTIL
117166-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,NYM@BOS,NYM,BOS,,,,,,2B/SS/UTIL
117166-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2000,ARI@LAD,ARI,LAD,,,,,,C/1B/UTIL
117166-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,LAA@ATH,LAA,ATH,,,,,,SS/UTIL
117166-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,LAA@ATH,LAA,ATH,,,,,,SS/UTIL
117166-188114,SS,Connor,Connor Kaiser,Kaiser,,0,2000,ARI@LAD,ARI,LAD,,,,,,SS/UTIL
117166-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,ARI@LAD,LAD,ARI,,,,,,SS/UTIL
117166-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,ARI@LAD,LAD,ARI,IL,Undisclosed,,,,OF/UTIL
117166-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,ARI@LAD,LAD,ARI,IL,Undisclosed,,,,C/1B/UTIL
117166-181991,1B,Ryan,Ryan Noda,Noda,4.016666836208767,36,2000,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
117166-165619,SS,Noah,Noah Miller,Miller,,0,2000,ARI@LAD,LAD,ARI,IL,Knee,,,,SS/UTIL
117166-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,TEX@NYY,NYY,TEX,,,,,,OF/UTIL
117166-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-165645,OF,Denzel,Denzel Clarke,Clarke,,0,2000,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,ATL@WSH,ATL,WSH,IL,Wrist,,,,2B/SS/UTIL
117166-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,LAA@ATH,ATH,LAA,,,,,,SS/UTIL
117166-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2000,SD@TOR,SD,TOR,,,,,,C/1B/UTIL
117166-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,NYM@BOS,BOS,NYM,,,,,,2B/UTIL
117166-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,SD@TOR,SD,TOR,,,,,,3B/UTIL
117166-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,TEX@NYY,TEX,NYY,,,,,,SS/UTIL
117166-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,TEX@NYY,TEX,NYY,IL,Undisclosed,,,,2B/UTIL
117166-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,SD@TOR,SD,TOR,,,,,,2B/3B/UTIL
117166-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,TEX@NYY,TEX,NYY,,,,,,OF/UTIL
117166-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,SD@TOR,TOR,SD,,,,,,SS/UTIL
117166-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,TEX@NYY,TEX,NYY,,,,,,OF/UTIL
117166-165726,SS,Brady,Brady House,House,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117166-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-165725,OF,Daylen,Daylen Lile,Lile,,0,2000,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-165730,C,Drew,Drew Millas,Millas,5.661904834565663,21,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117166-165728,SS,Armando,Armando Cruz,Cruz,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117166-165732,1B,Branden,Branden Boissiere,Boissiere,,0,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117166-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,ATL@WSH,ATL,WSH,,,,,,SS/UTIL
117166-163704,OF,Cooper,Cooper Hummel,Hummel,0.8571428571428571,7,2000,TEX@NYY,NYY,TEX,,,,,,OF/UTIL
117166-102282,OF,Jake,Jake McCarthy,McCarthy,3.5642858232770647,14,2000,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,NYM@BOS,BOS,NYM,IL,Knee,,,,C/1B/UTIL
117166-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,NYM@BOS,NYM,BOS,IL,Shoulder,,,,2B/3B/UTIL
117166-81869,C,Chad,Chad Wallach,Wallach,,0,2000,TEX@NYY,TEX,NYY,,,,,,C/1B/UTIL
117166-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,ATL@WSH,ATL,WSH,,,,,,3B/UTIL
117166-24529,OF,Rafael,Rafael Ortega,Ortega,2.4866666158040363,15,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,ATL@WSH,ATL,WSH,,,,,,SS/UTIL
117166-102367,2B,Ronny,Ronny Mauricio,Mauricio,,0,2000,NYM@BOS,NYM,BOS,,,,,,2B/UTIL
117166-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,LAA@ATH,ATH,LAA,,,,,,SS/UTIL
117166-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2000,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
