Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117511-79154,OF,Brandon,Brandon Marsh,Marsh,5.6421051025390625,38,2300,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-136504,C,Patrick,Patrick Bailey,Bailey,5.01,50,2300,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-197974,3B,Jace,Jace Jung,Jung,4.172222137451172,18,2300,DET@KC,DET,KC,,,,,,3B/UTIL
117511-21890,SS,Orlando,Orlando Arcia,Arcia,2.446666717529297,15,2300,COL@NYM,COL,NYM,,,,,,SS/UTIL
117511-101844,OF,Lane,Lane Thomas,Thomas,3.464705972110524,17,2300,LAA@CLE,CLE,LAA,IL,Foot,,,,OF/UTIL
117511-226832,1B,Tim,Tim Elko,Elko,7.530000305175781,10,2300,CWS@BAL,CWS,BAL,,,,,,C/1B/UTIL
117511-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2300,TB@HOU,TB,HOU,IL,Shoulder,,,,OF/UTIL
117511-81511,2B/3B/SS,Kyle,Kyle Farmer,Farmer,5.678261134935462,46,2300,COL@NYM,COL,NYM,,,,,,2B/3B/SS/UTIL
117511-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.715384458884215,39,2300,LAA@CLE,CLE,LAA,,,,,,C/1B/OF/UTIL
117511-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2300,STL@TEX,TEX,STL,,,,,0,3B/OF/UTIL
117511-135190,SS,Taylor,Taylor Walls,Walls,5.497959059111926,49,2200,TB@HOU,TB,HOU,,,,,,SS/UTIL
117511-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2200,TB@HOU,HOU,TB,,,,,0,OF/UTIL
117511-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,4.2428570701962425,21,2200,CWS@BAL,BAL,CWS,,,,,,C/1B/3B/UTIL
117511-225386,OF,Chandler,Chandler Simpson,Simpson,9.854285539899553,35,2200,TB@HOU,TB,HOU,,,,,,OF/UTIL
117511-184480,C,Cesar,Cesar Salazar,Salazar,0,2,2200,TB@HOU,HOU,TB,,,,,0,C/1B/UTIL
117511-198870,OF,Roman,Roman Anthony,Anthony,,0,2200,BOS@ATL,BOS,ATL,,,,,0,OF/UTIL
117511-119333,OF/2B,Tyler,Tyler Freeman,Freeman,5.149999830457899,18,2200,COL@NYM,COL,NYM,,,,,,2B/OF/UTIL
117511-16945,C,Gary,Gary Sanchez,Sanchez,2.9384615971491885,13,2200,CWS@BAL,BAL,CWS,IL,Wrist,,,,C/1B/UTIL
117511-119346,C,Korey,Korey Lee,Lee,4.95,10,2200,CWS@BAL,CWS,BAL,,,,,,C/1B/UTIL
117511-80485,OF,Austin,Austin Slater,Slater,5.057143075125558,14,2200,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-119401,C,Rafael,Rafael Marchan,Marchan,6.023077157827524,13,2200,MIL@PHI,PHI,MIL,,,,,,C/1B/UTIL
117511-70665,C,Jacob,Jacob Stallings,Stallings,3.8074075204354747,27,2200,COL@NYM,COL,NYM,,,,,,C/1B/UTIL
117511-38004,C,Austin,Austin Hedges,Hedges,4.690476190476191,21,2200,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-83182,C/OF,Eric,Eric Haase,Haase,5.335293938131893,17,2200,MIL@PHI,MIL,PHI,,,,,,C/1B/OF/UTIL
117511-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2200,DET@KC,KC,DET,,,,,0,C/1B/2B/3B/OF/UTIL
117511-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2200,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,2.9666666303362166,21,2200,LAA@CLE,LAA,CLE,,,,,,2B/3B/SS/UTIL
117511-38299,OF,Kevin,Kevin Pillar,Pillar,3.6849998474121093,20,2200,STL@TEX,TEX,STL,,,,,0,OF/UTIL
117511-226912,OF,John,John Rave,Rave,3.049999952316284,4,2200,DET@KC,KC,DET,,,,,0,OF/UTIL
117511-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,1.6064515882922756,31,2200,LAA@CLE,LAA,CLE,,,,,,2B/3B/OF/UTIL
117511-165550,2B/3B/SS,Ryan,Ryan Kreidler,Kreidler,3.0588235294117645,17,2200,DET@KC,DET,KC,,,,,,2B/3B/SS/UTIL
117511-165556,3B,Gage,Gage Workman,Workman,2.3333333333333335,12,2200,DET@KC,DET,KC,,,,,,3B/UTIL
117511-52995,C,Luke,Luke Maile,Maile,11.300000508626303,3,2200,DET@KC,KC,DET,,,,,0,C/1B/UTIL
117511-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.471428462437221,28,2200,CWS@BAL,CWS,BAL,,,,,,2B/3B/SS/UTIL
117511-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,4.515384674072266,13,2200,SF@MIA,SF,MIA,,,,,,C/1B/2B/3B/SS/UTIL
117511-159624,C,Yohel,Yohel Pozo,Pozo,6,17,2200,STL@TEX,STL,TEX,,,,,,C/1B/UTIL
117511-161677,C,Nick,Nick Fortes,Fortes,3.7333332697550454,24,2200,SF@MIA,MIA,SF,,,,,,C/1B/UTIL
117511-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.685714358375186,21,2200,BOS@ATL,ATL,BOS,IL,Finger,,,,OF/UTIL
117511-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,3.3923075749323917,13,2200,STL@TEX,STL,TEX,,,,,,2B/SS/OF/UTIL
117511-102380,SS,Nick,Nick Allen,Allen,5.674999872843425,48,2200,BOS@ATL,ATL,BOS,DTD,Hand,,,,SS/UTIL
117511-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2100,STL@TEX,STL,TEX,,,,,,C/1B/UTIL
117511-135194,C,Freddy,Freddy Fermin,Fermin,4.838235294117647,34,2100,DET@KC,KC,DET,,,,,8,C/1B/UTIL
117511-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2100,LAA@CLE,CLE,LAA,,,,,,SS/UTIL
117511-135310,C,Chadwick,Chadwick Tromp,Tromp,0.75,4,2100,CWS@BAL,BAL,CWS,,,,,,C/1B/UTIL
117511-102588,OF,Brewer,Brewer Hicklen,Hicklen,21.399999618530273,1,2100,DET@KC,DET,KC,,,,,,OF/UTIL
117511-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2100,COL@NYM,NYM,COL,,,,,0,SS/UTIL
117511-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2100,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.0166667302449546,12,2100,COL@NYM,COL,NYM,,,,,,2B/3B/SS/UTIL
117511-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2100,CWS@BAL,CWS,BAL,,,,,,2B/3B/SS/UTIL
117511-119404,2B/3B,Nick,Nick Maton,Maton,4.32,25,2100,CWS@BAL,CWS,BAL,,,,,,2B/3B/UTIL
117511-119428,2B/3B,Will,Will Wilson,Wilson,3.0222223069932728,18,2100,LAA@CLE,CLE,LAA,,,,,,2B/3B/UTIL
117511-119439,C,Sam,Sam Huff,Huff,5.052631578947368,19,2100,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-82596,C,Jake,Jake Rogers,Rogers,4.279999923706055,10,2100,DET@KC,DET,KC,,,,,,C/1B/UTIL
117511-82605,2B,Keston,Keston Hiura,Hiura,1.700000069358132,11,2100,COL@NYM,COL,NYM,,,,,,2B/UTIL
117511-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2100,SF@MIA,MIA,SF,IL,Lat,,,,C/1B/UTIL
117511-211773,OF/2B,Isaac,Isaac Collins,Collins,5.579069625499637,43,2100,MIL@PHI,MIL,PHI,,,,,,2B/OF/UTIL
117511-119637,3B/OF,Ezequiel,Ezequiel Duran,Duran,1.743749976158142,16,2100,STL@TEX,TEX,STL,,,,,0,3B/OF/UTIL
117511-68525,3B/1B,J.D.,J.D. Davis,Davis,0.6,5,2100,LAA@CLE,LAA,CLE,,,,,,C/1B/3B/UTIL
117511-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2100,COL@NYM,COL,NYM,IL,Back,,,,C/1B/OF/UTIL
117511-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,7.592857360839844,14,2100,STL@TEX,STL,TEX,,,,,,2B/3B/SS/UTIL
117511-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,0,4,2100,LAA@CLE,CLE,LAA,,,,,,OF/UTIL
117511-21666,OF/1B,Mark,Mark Canha,Canha,4.2551724664096175,29,2100,DET@KC,KC,DET,,,,,5,C/1B/OF/UTIL
117511-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2100,TB@HOU,TB,HOU,,,,,,2B/3B/UTIL
117511-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2100,MIL@PHI,MIL,PHI,,,,,,2B/3B/UTIL
117511-79136,OF,Daz,Daz Cameron,Cameron,2.007142884390695,14,2100,MIL@PHI,MIL,PHI,DTD,Knee,,,,OF/UTIL
117511-38223,OF,Travis,Travis Jankowski,Jankowski,4.2571429298037575,21,2100,TB@HOU,TB,HOU,IL,Groin,,,,OF/UTIL
117511-226907,OF,Alejandro,Alejandro Osuna,Osuna,4.2,5,2100,STL@TEX,TEX,STL,,,,,5,OF/UTIL
117511-165530,SS/2B,Adael,Adael Amador,Amador,3.797059003044577,34,2100,COL@NYM,COL,NYM,,,,,,2B/SS/UTIL
117511-222887,SS/2B,Christian,Christian Koss,Koss,4.192592479564525,27,2100,SF@MIA,SF,MIA,,,,,,2B/SS/UTIL
117511-222886,C,Hayden,Hayden Senger,Senger,2.353846183189979,13,2100,COL@NYM,NYM,COL,,,,,0,C/1B/UTIL
117511-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2100,BOS@ATL,BOS,ATL,,,,,0,C/1B/OF/UTIL
117511-102309,OF,Michael,Michael Siani,Siani,1.5444444020589192,18,2100,STL@TEX,STL,TEX,,,,,,OF/UTIL
117511-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-198658,OF/2B,Ronny,Ronny Simon,Simon,5.089473523591694,19,2000,SF@MIA,MIA,SF,,,,,,2B/OF/UTIL
117511-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2000,SF@MIA,SF,MIA,,,,,,2B/SS/UTIL
117511-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,COL@NYM,NYM,COL,,,,,0,2B/OF/UTIL
117511-102411,C,Andrew,Andrew Knizner,Knizner,2.9078947368421053,38,2000,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,LAA@CLE,LAA,CLE,,,,,,C/1B/UTIL
117511-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,DET@KC,KC,DET,,,,,0,3B/UTIL
117511-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,STL@TEX,TEX,STL,,,,,0,2B/UTIL
117511-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,TB@HOU,HOU,TB,,,,,0,2B/3B/SS/UTIL
117511-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,COL@NYM,NYM,COL,,,,,0,C/1B/UTIL
117511-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,MIL@PHI,PHI,MIL,,,,,,2B/3B/SS/UTIL
117511-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,BOS@ATL,ATL,BOS,,,,,,2B/UTIL
117511-135255,C,Brian,Brian Navarreto,Navarreto,,0,2000,SF@MIA,MIA,SF,,,,,,C/1B/UTIL
117511-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,DET@KC,KC,DET,,,,,0,C/1B/UTIL
117511-82021,C,Tomas,Tomas Nido,Nido,5.345454476096413,11,2000,DET@KC,DET,KC,,,,,,C/1B/UTIL
117511-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,MIL@PHI,PHI,MIL,,,,,,3B/UTIL
117511-102521,C,Josh,Josh Breaux,Breaux,,0,2000,MIL@PHI,PHI,MIL,,,,,,C/1B/UTIL
117511-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,STL@TEX,TEX,STL,,,,,0,2B/3B/SS/UTIL
117511-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2000,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,BOS@ATL,ATL,BOS,,,,,,2B/3B/SS/UTIL
117511-102584,C,Tres,Tres Barrera,Barrera,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-198867,C,Samuel,Samuel Basallo,Basallo,,0,2000,CWS@BAL,BAL,CWS,,,,,,C/1B/UTIL
117511-145617,C,David,David Garcia,Garcia,,0,2000,MIL@PHI,MIL,PHI,,,,,,C/1B/UTIL
117511-198869,C,Kyle,Kyle Teel,Teel,,0,2000,CWS@BAL,CWS,BAL,,,,,,C/1B/UTIL
117511-194773,C,Logan,Logan Porter,Porter,,0,2000,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,CWS@BAL,BAL,CWS,,,,,,OF/UTIL
117511-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,LAA@CLE,CLE,LAA,,,,,,OF/UTIL
117511-198884,OF,Max,Max Clark,Clark,,0,2000,DET@KC,DET,KC,,,,,,OF/UTIL
117511-198888,OF,Jacob,Jacob Melton,Melton,,0,2000,TB@HOU,HOU,TB,,,,,0,OF/UTIL
117511-198898,SS,Jett,Jett Williams,Williams,,0,2000,COL@NYM,NYM,COL,,,,,0,SS/UTIL
117511-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,MIL@PHI,MIL,PHI,,,,,,3B/UTIL
117511-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,COL@NYM,NYM,COL,,,,,0,OF/UTIL
117511-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,COL@NYM,NYM,COL,,,,,0,OF/UTIL
117511-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,STL@TEX,TEX,STL,,,,,0,SS/UTIL
117511-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-198937,OF,Bryce,Bryce Eldridge,Eldridge,,0,2000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-170321,C,Brian,Brian Serven,Serven,3.196551618904903,29,2000,DET@KC,DET,KC,,,,,,C/1B/UTIL
117511-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.4,15,2000,CWS@BAL,CWS,BAL,,,,,,2B/3B/SS/UTIL
117511-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,TB@HOU,TB,HOU,IL,Ankle,,,,C/1B/UTIL
117511-211345,2B,Michael,Michael Helman,Helman,2.3777777353922525,9,2000,STL@TEX,TEX,STL,,,,,0,2B/UTIL
117511-135646,C,Carson,Carson Taylor,Taylor,,0,2000,MIL@PHI,PHI,MIL,IL,Undisclosed,,,,C/1B/UTIL
117511-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,TB@HOU,HOU,TB,,,,,0,C/1B/UTIL
117511-119308,SS,Adam,Adam Hall,Hall,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-219661,SS,Jared,Jared Serna,Serna,,0,2000,SF@MIA,MIA,SF,,,,,,SS/UTIL
117511-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,,0,2000,BOS@ATL,BOS,ATL,,,,,0,OF/UTIL
117511-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,STL@TEX,STL,TEX,,,,,,OF/UTIL
117511-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,LAA@CLE,CLE,LAA,,,,,,SS/UTIL
117511-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,COL@NYM,NYM,COL,,,,,0,2B/3B/UTIL
117511-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,LAA@CLE,LAA,CLE,IL,Hip,,,,3B/UTIL
117511-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,TB@HOU,HOU,TB,IL,Knee,,,0,OF/UTIL
117511-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,COL@NYM,NYM,COL,,,,,0,3B/UTIL
117511-119371,2B,Devin,Devin Mann,Mann,,0,2000,SF@MIA,SF,MIA,,,,,,2B/UTIL
117511-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,STL@TEX,STL,TEX,,,,,,C/1B/UTIL
117511-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,TB@HOU,HOU,TB,IL,Calf,,,0,OF/UTIL
117511-223870,C,Braxton,Braxton Fulford,Fulford,4.675000190734863,4,2000,COL@NYM,COL,NYM,,,,,,C/1B/UTIL
117511-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-82567,1B/OF,Ryan,Ryan Vilade,Vilade,4.027777777777778,18,2000,STL@TEX,STL,TEX,,,,,,C/1B/OF/UTIL
117511-119432,SS,Greg,Greg Jones,Jones,2,3,2000,TB@HOU,HOU,TB,,,,,0,SS/UTIL
117511-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-119436,SS,Maximo,Maximo Acosta,Acosta,,0,2000,SF@MIA,MIA,SF,,,,,,SS/UTIL
117511-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,BOS@ATL,BOS,ATL,,,,,0,2B/SS/UTIL
117511-164501,SS,Cal,Cal Conley,Conley,,0,2000,BOS@ATL,ATL,BOS,,,,,,SS/UTIL
117511-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2000,DET@KC,KC,DET,,,,,0,OF/UTIL
117511-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,CWS@BAL,BAL,CWS,,,,,,OF/UTIL
117511-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,DET@KC,KC,DET,,,,,0,C/1B/OF/UTIL
117511-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,CWS@BAL,BAL,CWS,,,,,,SS/UTIL
117511-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,BOS@ATL,BOS,ATL,,,,,0,2B/UTIL
117511-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,MIL@PHI,PHI,MIL,,,,,,3B/UTIL
117511-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,LAA@CLE,LAA,CLE,,,,,,2B/UTIL
117511-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,BOS@ATL,BOS,ATL,,,,,0,C/1B/UTIL
117511-199342,3B,Graham,Graham Pauley,Pauley,4.4178570338657925,28,2000,SF@MIA,MIA,SF,,,,,,3B/UTIL
117511-82611,OF,Akil,Akil Baddoo,Baddoo,3.0714285714285716,7,2000,DET@KC,DET,KC,,,,,,OF/UTIL
117511-82613,2B,Thairo,Thairo Estrada,Estrada,6.199999809265137,1,2000,COL@NYM,COL,NYM,,,,,,2B/UTIL
117511-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,3.858227693581883,79,2000,TB@HOU,HOU,TB,,,,,0,2B/3B/SS/UTIL
117511-82637,1B,Evan,Evan White,White,0,2,2000,LAA@CLE,LAA,CLE,IL,Hip,,,,C/1B/UTIL
117511-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,BOS@ATL,ATL,BOS,,,,,,C/1B/UTIL
117511-187103,2B/3B/1B,Andruw,Andruw Monasterio,Monasterio,2.790909160267223,11,2000,MIL@PHI,MIL,PHI,,,,,,C/1B/2B/3B/UTIL
117511-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,LAA@CLE,LAA,CLE,,,,,,3B/UTIL
117511-82661,OF,Daniel,Daniel Johnson,Johnson,1.600000023841858,2,2000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,BOS@ATL,ATL,BOS,,,,,,C/1B/UTIL
117511-224021,3B,Otto,Otto Kemp,Kemp,,0,2000,MIL@PHI,PHI,MIL,,,,,,3B/UTIL
117511-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,DET@KC,DET,KC,,,,,,OF/UTIL
117511-209703,OF,Grant,Grant McCray,McCray,7.17837854333826,37,2000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,LAA@CLE,LAA,CLE,,,,,,C/1B/UTIL
117511-211757,OF,Bryce,Bryce Teodosio,Teodosio,1.2399999618530273,5,2000,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,COL@NYM,NYM,COL,,,,,0,OF/UTIL
117511-119627,OF,Erick,Erick Pena,Pena,,0,2000,DET@KC,KC,DET,,,,,0,OF/UTIL
117511-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,BOS@ATL,ATL,BOS,IL,Undisclosed,,,,SS/UTIL
117511-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,LAA@CLE,LAA,CLE,,,,,,C/1B/UTIL
117511-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,CWS@BAL,BAL,CWS,IL,Undisclosed,,,,2B/UTIL
117511-52157,C,Tom,Tom Murphy,Murphy,3.7571427481515065,14,2000,SF@MIA,SF,MIA,IL,Back,,,,C/1B/UTIL
117511-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,BOS@ATL,ATL,BOS,NA,Suspension,,,,OF/UTIL
117511-13304,C,Tucker,Tucker Barnhart,Barnhart,1.875,8,2000,STL@TEX,TEX,STL,,,,,0,C/1B/UTIL
117511-97291,2B,Harold,Harold Castro,Castro,,0,2000,DET@KC,KC,DET,IL,Undisclosed,,,0,2B/UTIL
117511-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,BOS@ATL,ATL,BOS,,,,,,C/1B/UTIL
117511-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-171112,OF,Sean,Sean Bouchard,Bouchard,3.9322581137380292,31,2000,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,MIL@PHI,PHI,MIL,,,,,,2B/3B/UTIL
117511-13436,C,Max,Max Stassi,Stassi,0,1,2000,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-197768,SS/3B,Luis,Luis Vazquez,Vazquez,1.223076893733098,13,2000,CWS@BAL,BAL,CWS,,,,,,3B/SS/UTIL
117511-38040,OF,Eddie,Eddie Rosario,Rosario,1.2399999618530273,5,2000,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,BOS@ATL,ATL,BOS,,,,,,C/1B/UTIL
117511-226530,C,Maverick,Maverick Handley,Handley,2.0454545454545454,11,2000,CWS@BAL,BAL,CWS,,,,,,C/1B/UTIL
117511-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,2,2000,SF@MIA,SF,MIA,,,,,,3B/UTIL
117511-109803,C,Austin,Austin Nola,Nola,0,1,2000,COL@NYM,COL,NYM,IL,Undisclosed,,,,C/1B/UTIL
117511-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,MIL@PHI,PHI,MIL,,,,,,2B/UTIL
117511-146675,3B,Blaze,Blaze Jordan,Jordan,,0,2000,BOS@ATL,BOS,ATL,,,,,0,3B/UTIL
117511-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,TB@HOU,TB,HOU,IL,Achilles,,,,OF/UTIL
117511-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,TB@HOU,HOU,TB,,,,,0,OF/UTIL
117511-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2000,COL@NYM,COL,NYM,,,,,,C/1B/UTIL
117511-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2000,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2000,COL@NYM,COL,NYM,DTD,Ankle,,,,OF/UTIL
117511-146686,OF,Colin,Colin Barber,Barber,,0,2000,TB@HOU,HOU,TB,,,,,0,OF/UTIL
117511-146685,OF,Daniel,Daniel Cabrera,Cabrera,,0,2000,DET@KC,DET,KC,,,,,,OF/UTIL
117511-146690,3B/2B/1B,Nick,Nick Loftin,Loftin,8.233333587646484,3,2000,DET@KC,KC,DET,,,,,6,C/1B/2B/3B/UTIL
117511-146694,SS,Arol,Arol Vera,Vera,,0,2000,LAA@CLE,LAA,CLE,,,,,,SS/UTIL
117511-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,DET@KC,KC,DET,,,,,0,OF/UTIL
117511-146692,OF,David,David Calabrese,Calabrese,,0,2000,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
