Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117414-17097,OF,Brandon,Brandon Nimmo,Nimmo,8.57843137254902,51,2800,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-52179,SS,J.P.,J.P. Crawford,Crawford,8.941176470588236,51,2800,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117414-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.434615501990685,52,2800,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117414-21705,2B,Marcus,Marcus Semien,Semien,5.93818192915483,55,2800,TOR@TEX,TEX,TOR,,,,,,2B/UTIL
117414-146667,3B/2B,Jordan,Jordan Westburg,Westburg,8.060869299847147,23,2800,STL@BAL,BAL,STL,IL,Hamstring,,,,2B/3B/UTIL
117414-79110,C,Tyler,Tyler Stephenson,Stephenson,9.19000015258789,20,2800,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117414-118120,C,Jonah,Jonah Heim,Heim,7.3522727272727275,44,2800,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117414-13719,3B,Nolan,Nolan Arenado,Arenado,9.175999755859374,50,2800,STL@BAL,STL,BAL,,,,,,3B/UTIL
117414-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,9.37962962962963,54,2800,COL@CHC,COL,CHC,,,,,,C/1B/OF/UTIL
117414-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.539285932268415,56,2800,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117414-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.914814701786748,27,2800,COL@CHC,COL,CHC,,,,,,SS/UTIL
117414-79884,OF,Anthony,Anthony Santander,Santander,7.054166793823242,48,2700,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117414-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,6.946666463216146,15,2700,TOR@TEX,TEX,TOR,,,,,,C/1B/2B/OF/UTIL
117414-198935,OF,Victor,Victor Scott II,Scott II,9.586274390127144,51,2700,STL@BAL,STL,BAL,,,,,,OF/UTIL
117414-119376,3B/2B,Brett,Brett Baty,Baty,7.510810645850929,37,2700,CWS@NYM,NYM,CWS,,,,,,2B/3B/UTIL
117414-82580,OF,Jo,Jo Adell,Adell,6.657446678648603,47,2700,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117414-82593,C,Keibert,Keibert Ruiz,Ruiz,7.212500254313151,48,2700,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117414-82624,C,Sean,Sean Murphy,Murphy,9.35151533647017,33,2700,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117414-17139,C,J.T.,J.T. Realmuto,Realmuto,8.835555691189237,45,2700,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117414-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2700,STL@BAL,BAL,STL,IL,Shoulder,,,,OF/UTIL
117414-80847,OF,Mike,Mike Tauchman,Tauchman,10.425000190734863,8,2700,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-13266,C/1B,Salvador,Salvador Perez,Perez,7.079245513340212,53,2700,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117414-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.914285932268415,28,2700,WSH@SEA,WSH,SEA,,,,,,2B/3B/OF/UTIL
117414-83155,OF,Ramon,Ramon Laureano,Laureano,7.391666836208767,36,2700,STL@BAL,BAL,STL,IL,Ankle,,,,OF/UTIL
117414-83191,C,Austin,Austin Wynns,Wynns,8.864705702837776,17,2700,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117414-146682,OF,Brenton,Brenton Doyle,Doyle,8.334042812915559,47,2700,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-21875,OF,Max,Max Kepler,Kepler,8.304081508091517,49,2700,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117414-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,6.38076899601863,52,2700,CWS@NYM,CWS,NYM,,,,,,C/1B/2B/3B/UTIL
117414-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,7.704166412353516,48,2700,TOR@TEX,TEX,TOR,,,,,,C/1B/2B/3B/SS/OF/UTIL
117414-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2700,CWS@NYM,NYM,CWS,IL,Oblique,,,,OF/UTIL
117414-102365,C,Francisco,Francisco Alvarez,Alvarez,6.4772727272727275,22,2700,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-102370,3B/1B,Alec,Alec Bohm,Bohm,8.109804041245404,51,2700,ATL@PHI,PHI,ATL,,,,,,C/1B/3B/UTIL
117414-79918,C,Kyle,Kyle Higashioka,Higashioka,5.423076923076923,26,2600,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117414-82615,3B,Mark,Mark Vientos,Vientos,7.800000249123086,49,2600,CWS@NYM,NYM,CWS,,,,,,3B/UTIL
117414-53994,1B,Josh,Josh Bell,Bell,6.495555284288194,45,2600,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117414-68587,2B,Ozzie,Ozzie Albies,Albies,8.658490450877064,53,2600,ATL@PHI,ATL,PHI,,,,,,2B/UTIL
117414-173078,OF,Alex,Alex Call,Call,7.368421052631579,38,2600,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117414-222287,SS/2B,Chase,Chase Meidroth,Meidroth,8.996874809265137,32,2600,CWS@NYM,CWS,NYM,,,,,,2B/SS/UTIL
117414-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.402000122070312,50,2600,STL@BAL,BAL,STL,,,,,,C/1B/UTIL
117414-79160,OF,Alex,Alex Verdugo,Verdugo,8.109677222467237,31,2600,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-85307,2B/OF,Jeff,Jeff McNeil,McNeil,7.411538344163161,26,2600,CWS@NYM,NYM,CWS,,,,,,2B/OF/UTIL
117414-79165,2B/OF,Gavin,Gavin Lux,Lux,8.33,50,2600,CIN@KC,CIN,KC,,,,,,2B/OF/UTIL
117414-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,7,26,2600,ATL@PHI,PHI,ATL,,,,,,2B/3B/SS/OF/UTIL
117414-181662,OF,Nathan,Nathan Lukes,Lukes,7.089473523591694,38,2600,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117414-79277,1B,Rowdy,Rowdy Tellez,Tellez,7.1477272727272725,44,2600,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.529411764705882,34,2600,STL@BAL,BAL,STL,,,,,,C/1B/2B/3B/UTIL
117414-136672,OF,Michael,Michael Harris II,Harris II,8.149056488612914,53,2600,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-181830,3B/OF,Addison,Addison Barger,Barger,6.857575850053267,33,2600,TOR@TEX,TOR,TEX,,,,,,3B/OF/UTIL
117414-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.251020159040179,49,2600,CIN@KC,KC,CIN,,,,,,2B/3B/OF/UTIL
117414-79896,C,Luis,Luis Torrens,Torrens,6.299999815044981,33,2500,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-223299,3B,Ben,Ben Williamson,Williamson,6.525714111328125,35,2500,WSH@SEA,SEA,WSH,,,,,,3B/UTIL
117414-135314,2B/SS/3B,Ernie,Ernie Clement,Clement,5.240384615384615,52,2500,TOR@TEX,TOR,TEX,,,,,,2B/3B/SS/UTIL
117414-6312,1B/3B,Justin,Justin Turner,Turner,5.084374904632568,32,2500,COL@CHC,CHC,COL,,,,,,C/1B/3B/UTIL
117414-198877,3B,Matt,Matt Shaw,Shaw,8.784615149864784,26,2500,COL@CHC,CHC,COL,,,,,,3B/UTIL
117414-209172,1B,Andres,Andres Chaparro,Chaparro,8.481817996863162,33,2500,WSH@SEA,WSH,SEA,IL,Oblique,,,,C/1B/UTIL
117414-119326,3B/OF,Rece,Rece Hinds,Hinds,7.128571646554129,7,2500,CIN@KC,CIN,KC,,,,,,3B/OF/UTIL
117414-119337,1B/OF,Michael,Michael Toglia,Toglia,7.090565807414505,53,2500,COL@CHC,COL,CHC,,,,,,C/1B/OF/UTIL
117414-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.616279069767442,43,2500,NYY@LAA,LAA,NYY,,,,,,2B/SS/OF/UTIL
117414-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.002127789436503,47,2500,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-119444,C,Alejandro,Alejandro Kirk,Kirk,6.960464832394622,43,2500,TOR@TEX,TOR,TEX,,,,,,C/1B/UTIL
117414-164507,OF,Colton,Colton Cowser,Cowser,7.724999904632568,4,2500,STL@BAL,BAL,STL,IL,Thumb,,,,OF/UTIL
117414-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.18947360390111,19,2500,CWS@NYM,CWS,NYM,,,,,,2B/3B/OF/UTIL
117414-119495,1B,Andrew,Andrew Vaughn,Vaughn,6.047916412353516,48,2500,CWS@NYM,CWS,NYM,,,,,,C/1B/UTIL
117414-119629,SS/2B,Luisangel,Luisangel Acuna,Acuna,6.276595744680851,47,2500,CWS@NYM,NYM,CWS,,,,,,2B/SS/UTIL
117414-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2500,WSH@SEA,SEA,WSH,IL,Shoulder,,,,OF/UTIL
117414-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,7.777551144969706,49,2500,CIN@KC,CIN,KC,,,,,,C/1B/2B/OF/UTIL
117414-13423,OF,Starling,Starling Marte,Marte,6.402777777777778,36,2500,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-83173,C,Jose,Jose Trevino,Trevino,7.302703032622466,37,2500,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117414-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.663830046958112,47,2500,STL@BAL,BAL,STL,,,,,,OF/UTIL
117414-197908,C,Pedro,Pedro Pages,Pages,7.17948717948718,39,2500,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117414-79263,OF,Leody,Leody Taveras,Taveras,6.143749872843425,48,2500,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117414-173548,2B,Michael,Michael Massey,Massey,4.9411764705882355,51,2500,CIN@KC,KC,CIN,,,,,,2B/UTIL
117414-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2500,TOR@TEX,TEX,TOR,IL,Hand,,,,C/1B/OF/UTIL
117414-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,5.604545593261719,44,2500,CWS@NYM,CWS,NYM,,,,,,2B/SS/OF/UTIL
117414-222858,C,Drake,Drake Baldwin,Baldwin,7.924242424242424,33,2500,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117414-165583,C,Edgar,Edgar Quero,Quero,6.106249809265137,32,2500,CWS@NYM,CWS,NYM,,,,,,C/1B/UTIL
117414-165710,OF,Evan,Evan Carter,Carter,7.590909090909091,11,2500,TOR@TEX,TEX,TOR,IL,Quadriceps,,,,OF/UTIL
117414-102288,OF,Drew,Drew Waters,Waters,6.997560826743522,41,2500,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-102415,2B/3B,Nolan,Nolan Gorman,Gorman,6.125806254725302,31,2400,STL@BAL,STL,BAL,,,,,,2B/3B/UTIL
117414-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.283333460489909,48,2400,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-102485,OF,Kyle,Kyle Isbel,Isbel,5.425999755859375,50,2400,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-135282,OF,Joshua,Joshua Palacios,Palacios,5.3375,40,2400,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-116867,C,Tyler,Tyler Heineman,Heineman,7.842105263157895,19,2400,TOR@TEX,TOR,TEX,IL,Concussion,,,,C/1B/UTIL
117414-192649,OF/1B,Weston,Weston Wilson,Wilson,4.084615267240084,13,2400,ATL@PHI,PHI,ATL,,,,,,C/1B/OF/UTIL
117414-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,6.5148938767453455,47,2400,CIN@KC,CIN,KC,,,,,,2B/3B/OF/UTIL
117414-102591,OF,Jake,Jake Fraley,Fraley,7.532142639160156,28,2400,CIN@KC,CIN,KC,IL,Calf,,,,OF/UTIL
117414-135364,OF,Jordan,Jordan Walker,Walker,7.154347958772079,46,2400,STL@BAL,STL,BAL,,,,,,OF/UTIL
117414-170350,OF,Dairon,Dairon Blanco,Blanco,5.650000254313151,6,2400,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-119313,OF,Matthew,Matthew Lugo,Lugo,7.571428571428571,14,2400,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117414-80462,SS/3B,Paul,Paul DeJong,DeJong,5.162499904632568,16,2400,WSH@SEA,WSH,SEA,IL,Orbital,,,,3B/SS/UTIL
117414-82617,2B,Andres,Andres Gimenez,Gimenez,8.399999830457899,36,2400,TOR@TEX,TOR,TEX,IL,Quadriceps,,,,2B/UTIL
117414-68514,3B,Ryan,Ryan McMahon,McMahon,7.955555668583623,54,2400,COL@CHC,COL,CHC,,,,,,3B/UTIL
117414-193863,OF,Jacob,Jacob Young,Young,5.634146341463414,41,2400,WSH@SEA,WSH,SEA,IL,Shoulder,,,,OF/UTIL
117414-79211,OF,Mickey,Mickey Moniak,Moniak,6.090384850135217,52,2400,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-38299,OF,Kevin,Kevin Pillar,Pillar,3.6849998474121093,20,2400,TOR@TEX,TEX,TOR,,,,,,OF/UTIL
117414-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,5.251020159040179,49,2400,NYY@LAA,LAA,NYY,,,,,,2B/3B/SS/UTIL
117414-79400,OF,Dylan,Dylan Carlson,Carlson,4.905555725097656,18,2400,STL@BAL,BAL,STL,,,,,,OF/UTIL
117414-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2400,CWS@NYM,CWS,NYM,,,,,,C/1B/UTIL
117414-165648,OF,Johan,Johan Rojas,Rojas,6.3076923076923075,39,2400,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117414-165693,OF/1B,Alec,Alec Burleson,Burleson,7.147825821586277,46,2400,STL@BAL,STL,BAL,,,,,,C/1B/OF/UTIL
117414-163695,2B,Jorbit,Jorbit Vivas,Vivas,4.115789313065378,19,2400,NYY@LAA,NYY,LAA,,,,,,2B/UTIL
117414-102363,OF/1B,Luke,Luke Raley,Raley,7.625,24,2400,WSH@SEA,SEA,WSH,IL,Oblique,,,,C/1B/OF/UTIL
117414-102418,OF,Eli,Eli White,White,7.509302183639171,43,2300,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-135284,C,Riley,Riley Adams,Adams,5.549999872843425,12,2300,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117414-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.44000015258789,20,2300,TOR@TEX,TOR,TEX,IL,Foot,,,,C/1B/2B/3B/UTIL
117414-16946,1B,Jon,Jon Singleton,Singleton,6.964754198418289,122,2300,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.536841944644325,19,2300,WSH@SEA,WSH,SEA,,,,,,2B/SS/UTIL
117414-82553,OF,Jose,Jose Siri,Siri,4.95,10,2300,CWS@NYM,NYM,CWS,IL,Lower leg,,,,OF/UTIL
117414-164512,3B,Coby,Coby Mayo,Mayo,1.5,4,2300,STL@BAL,BAL,STL,,,,,,3B/UTIL
117414-13099,C,Travis,Travis d'Arnaud,d'Arnaud,4.858333269755046,24,2300,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117414-183092,OF,Jonatan,Jonatan Clase,Clase,7.354545593261719,11,2300,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117414-101276,2B/3B,Jon,Jon Berti,Berti,5.432257867628528,31,2300,COL@CHC,CHC,COL,,,,,,2B/3B/UTIL
117414-52182,C,Reese,Reese McGuire,McGuire,12.466667175292969,3,2300,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117414-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.174073961046007,27,2300,STL@BAL,BAL,STL,,,,,,2B/SS/OF/UTIL
117414-212070,OF,Gustavo,Gustavo Campero,Campero,4.240000152587891,5,2300,NYY@LAA,LAA,NYY,IL,Ankle,,,,OF/UTIL
117414-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,5.081818320534446,11,2300,NYY@LAA,NYY,LAA,,,,,,C/1B/2B/3B/UTIL
117414-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2300,CIN@KC,KC,CIN,,,,,,C/1B/2B/3B/OF/UTIL
117414-79154,OF,Brandon,Brandon Marsh,Marsh,5.4499999152289496,36,2300,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117414-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2300,CIN@KC,CIN,KC,IL,Back,,,,C/1B/3B/UTIL
117414-226832,1B,Tim,Tim Elko,Elko,7.530000305175781,10,2300,CWS@NYM,CWS,NYM,,,,,,C/1B/UTIL
117414-81511,2B/3B/SS,Kyle,Kyle Farmer,Farmer,5.936363913796165,44,2300,COL@CHC,COL,CHC,,,,,,2B/3B/SS/UTIL
117414-81622,C,Mitch,Mitch Garver,Garver,5.605555640326606,36,2300,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2300,TOR@TEX,TEX,TOR,,,,,,3B/OF/UTIL
117414-163671,3B,Jose,Jose Tena,Tena,6.209090724135891,33,2300,WSH@SEA,WSH,SEA,,,,,,3B/UTIL
117414-102349,SS/2B,Leo,Leo Rivas,Rivas,5.837931139715787,29,2300,WSH@SEA,SEA,WSH,,,,,,2B/SS/UTIL
117414-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.5,40,2300,WSH@SEA,SEA,WSH,,,,,,2B/3B/SS/OF/UTIL
117414-135194,C,Freddy,Freddy Fermin,Fermin,4.838235294117647,34,2200,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117414-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,4.454999923706055,20,2200,STL@BAL,BAL,STL,,,,,,C/1B/3B/UTIL
117414-135308,OF,Robert,Robert Hassell III,Hassell III,4.3799999237060545,5,2200,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117414-102579,SS/2B,Leo,Leo Jimenez,Jimenez,6.251562595367432,64,2200,TOR@TEX,TOR,TEX,IL,Undisclosed,,,,2B/SS/UTIL
117414-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,5.247058644014246,34,2200,NYY@LAA,NYY,LAA,,,,,,2B/3B/SS/UTIL
117414-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2200,CWS@NYM,NYM,CWS,,,,,,SS/UTIL
117414-119333,OF/2B,Tyler,Tyler Freeman,Freeman,5.387499809265137,16,2200,COL@CHC,COL,CHC,,,,,,2B/OF/UTIL
117414-16945,C,Gary,Gary Sanchez,Sanchez,2.9384615971491885,13,2200,STL@BAL,BAL,STL,IL,Wrist,,,,C/1B/UTIL
117414-119346,C,Korey,Korey Lee,Lee,4.4555553860134545,9,2200,CWS@NYM,CWS,NYM,,,,,,C/1B/UTIL
117414-80485,OF,Austin,Austin Slater,Slater,5.7000002179827005,14,2200,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,4.842105263157895,19,2200,CIN@KC,CIN,KC,,,,,,2B/SS/OF/UTIL
117414-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2200,WSH@SEA,SEA,WSH,IL,Biceps,,,,2B/UTIL
117414-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2200,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-54068,OF,Hunter,Hunter Renfroe,Renfroe,3.5,36,2200,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-213853,C,J.C.,J.C. Escarra,Escarra,6.031578867059005,19,2200,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117414-183187,1B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,5.820000203450521,15,2200,CIN@KC,CIN,KC,IL,Back,,,,C/1B/UTIL
117414-97257,OF,Myles,Myles Straw,Straw,4.1636362942782315,44,2200,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117414-70665,C,Jacob,Jacob Stallings,Stallings,3.8074075204354747,27,2200,COL@CHC,COL,CHC,,,,,,C/1B/UTIL
117414-21666,OF/1B,Mark,Mark Canha,Canha,4.282142911638532,28,2200,CIN@KC,KC,CIN,,,,,,C/1B/OF/UTIL
117414-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,3.1149999618530275,20,2200,NYY@LAA,LAA,NYY,,,,,,2B/3B/SS/UTIL
117414-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2200,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117414-101910,1B/OF,Connor,Connor Joe,Joe,3.231250047683716,16,2200,CIN@KC,CIN,KC,,,,,,C/1B/OF/UTIL
117414-222837,C,Moises,Moises Ballesteros,Ballesteros,7.019999694824219,5,2200,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117414-222879,OF,Alan,Alan Roden,Roden,4.425000054495675,28,2200,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117414-52995,C,Luke,Luke Maile,Maile,11.300000508626303,3,2200,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117414-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2200,CIN@KC,CIN,KC,,,,,,OF/UTIL
117414-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.471428462437221,28,2200,CWS@NYM,CWS,NYM,,,,,,2B/3B/SS/UTIL
117414-159624,C,Yohel,Yohel Pozo,Pozo,6.1875,16,2200,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117414-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.5700000762939452,20,2200,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,3.6749998728434243,12,2200,STL@BAL,STL,BAL,,,,,,2B/SS/OF/UTIL
117414-102380,SS,Nick,Nick Allen,Allen,5.92173899774966,46,2200,ATL@PHI,ATL,PHI,,,,,,SS/UTIL
117414-102406,2B/SS/3B,Vidal,Vidal Brujan,Brujan,2.5647057925953582,17,2100,COL@CHC,CHC,COL,,,,,,2B/3B/SS/UTIL
117414-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2100,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117414-135310,C,Chadwick,Chadwick Tromp,Tromp,1,3,2100,STL@BAL,BAL,STL,,,,,,C/1B/UTIL
117414-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2100,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2100,CIN@KC,CIN,KC,IL,Forearm,,,,2B/OF/UTIL
117414-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.0166667302449546,12,2100,COL@CHC,COL,CHC,,,,,,2B/3B/SS/UTIL
117414-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2100,CWS@NYM,CWS,NYM,,,,,,2B/3B/SS/UTIL
117414-119401,C,Rafael,Rafael Marchan,Marchan,3.616666793823242,12,2100,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117414-119404,2B/3B,Nick,Nick Maton,Maton,4.32,25,2100,CWS@NYM,CWS,NYM,,,,,,2B/3B/UTIL
117414-82605,2B,Keston,Keston Hiura,Hiura,1.700000069358132,11,2100,COL@CHC,COL,CHC,,,,,,2B/UTIL
117414-119637,3B/OF,Ezequiel,Ezequiel Duran,Duran,1.8599999745686848,15,2100,TOR@TEX,TEX,TOR,,,,,,3B/OF/UTIL
117414-68525,3B/1B,J.D.,J.D. Davis,Davis,0.6,5,2100,NYY@LAA,LAA,NYY,,,,,,C/1B/3B/UTIL
117414-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2100,COL@CHC,COL,CHC,IL,Back,,,,C/1B/OF/UTIL
117414-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,7.592857360839844,14,2100,STL@BAL,STL,BAL,,,,,,2B/3B/SS/UTIL
117414-189530,OF,Dominic,Dominic Canzone,Canzone,0,2,2100,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117414-13412,3B/1B,Donovan,Donovan Solano,Solano,2.133333379572088,33,2100,WSH@SEA,SEA,WSH,,,,,,C/1B/3B/UTIL
117414-60672,SS/2B,Tim,Tim Anderson,Anderson,3.8741934991651967,31,2100,NYY@LAA,LAA,NYY,,,,,,2B/SS/UTIL
117414-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,2.154999923706055,20,2100,NYY@LAA,NYY,LAA,,,,,,2B/3B/SS/OF/UTIL
117414-226907,OF,Alejandro,Alejandro Osuna,Osuna,5,3,2100,TOR@TEX,TEX,TOR,,,,,,OF/UTIL
117414-165530,SS/2B,Adael,Adael Amador,Amador,3.797059003044577,34,2100,COL@CHC,COL,CHC,,,,,,2B/SS/UTIL
117414-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,1.559999974568685,30,2100,NYY@LAA,LAA,NYY,,,,,,2B/3B/OF/UTIL
117414-222886,C,Hayden,Hayden Senger,Senger,2.353846183189979,13,2100,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2100,WSH@SEA,SEA,WSH,,,,,,2B/OF/UTIL
117414-102309,OF,Michael,Michael Siani,Siani,1.5444444020589192,18,2100,STL@BAL,STL,BAL,,,,,,OF/UTIL
117414-192426,2B/OF,Davis,Davis Schneider,Schneider,3.089999961853027,10,2100,TOR@TEX,TOR,TEX,,,,,,2B/OF/UTIL
117414-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2100,COL@CHC,CHC,COL,,,,,,2B/3B/SS/UTIL
117414-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,CWS@NYM,NYM,CWS,,,,,,2B/OF/UTIL
117414-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117414-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117414-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,TOR@TEX,TOR,TEX,,,,,,SS/UTIL
117414-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117414-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,CIN@KC,KC,CIN,,,,,,3B/UTIL
117414-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TOR@TEX,TEX,TOR,,,,,,2B/UTIL
