Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
121002-197883,OF,Kenedy,Kenedy Corona,Corona,2,3,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-146686,OF,Colin,Colin Barber,Barber,,0,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-85249,1B/3B/OF,Bobby,Bobby Dalbec,Dalbec,4.842857360839844,7,2000,KC@ATH,KC,ATH,,,,,,C/1B/3B/OF/UTIL
121002-146694,SS,Arol,Arol Vera,Vera,,0,2000,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
121002-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,LAD@SEA,LAD,SEA,,,,,,3B/UTIL
121002-146692,OF,David,David Calabrese,Calabrese,,0,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2000,CIN@MIL,MIL,CIN,IL,Shoulder,,,,OF/UTIL
121002-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-146715,C/1B,Endy,Endy Rodriguez,Rodriguez,4.277777777777778,18,2000,PIT@ATL,PIT,ATL,IL,Elbow,,,,C/1B/UTIL
121002-85274,OF,DJ,DJ Stewart,Stewart,4.864473844829359,76,2000,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/2B/3B/OF/UTIL
121002-146718,SS,Casey,Casey Martin,Martin,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-146719,OF,Junior,Junior Perez,Perez,,0,2000,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2000,PIT@ATL,PIT,ATL,,,,,,SS/UTIL
121002-185632,C/1B/OF,David,David Fry,Fry,4.9954547304095644,66,2000,TEX@CLE,CLE,TEX,IL,Face,,,,C/1B/OF/UTIL
121002-146726,OF,Josh,Josh Mears,Mears,,0,2000,ARI@SD,SD,ARI,,,,,,OF/UTIL
121002-146731,SS/2B,Alika,Alika Williams,Williams,4.191892056851773,37,2000,PIT@ATL,PIT,ATL,,,,,,2B/SS/UTIL
121002-146738,2B,Justin,Justin Foscue,Foscue,3.25,4,2000,TEX@CLE,TEX,CLE,,,,,,2B/UTIL
121002-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,PIT@ATL,ATL,PIT,,,,,,2B/SS/UTIL
121002-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-85320,C,Michael,Michael Perez,Perez,0,1,2000,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
121002-79178,2B,Isan,Isan Diaz,Diaz,,0,2000,KC@ATH,KC,ATH,,,,,,2B/UTIL
121002-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,HOU@LAA,LAA,HOU,,,,,,2B/UTIL
121002-79204,SS,Richie,Richie Martin,Martin,,0,2000,TEX@CLE,TEX,CLE,,,,,,SS/UTIL
121002-79213,SS/2B,Scott,Scott Kingery,Kingery,1.9263157091642682,19,2000,HOU@LAA,LAA,HOU,,,,,,2B/SS/UTIL
121002-228716,SS,Chad,Chad Stevens,Stevens,1.8399999618530274,5,2000,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
121002-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-38276,OF,Albert,Albert Almora,Almora,0,2,2000,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2000,PIT@ATL,PIT,ATL,IL,Shoulder,,,,C/1B/2B/OF/UTIL
121002-79240,C,Aramis,Aramis Garcia,Garcia,0,2,2000,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
121002-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,TEX@CLE,CLE,TEX,,,,,,OF/UTIL
121002-193947,SS,Mason,Mason McCoy,McCoy,3.09375,16,2000,ARI@SD,SD,ARI,,,,,,SS/UTIL
121002-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2000,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.646511817163276,129,2000,ARI@SD,ARI,SD,IL,Knee,,,,OF/UTIL
121002-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/UTIL
121002-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2000,TEX@CLE,CLE,TEX,IL,Foot,,,,OF/UTIL
121002-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,KC@ATH,ATH,KC,,,,,,2B/UTIL
121002-38412,SS,Corey,Corey Seager,Seager,11.07058775658701,102,2000,TEX@CLE,TEX,CLE,IL,Abdomen,,,,SS/UTIL
121002-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2000,ARI@SD,SD,ARI,,,,,,C/1B/OF/UTIL
121002-101910,1B/OF,Connor,Connor Joe,Joe,2.557142893473307,42,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/OF/UTIL
121002-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-95772,C,Beau,Beau Taylor,Taylor,,0,2000,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2000,TEX@CLE,TEX,CLE,,,,,,C/1B/UTIL
121002-228914,1B,Tristin,Tristin English,English,2.2142857142857144,7,2000,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
121002-181818,2B,Juan,Juan Brito,Brito,0,3,2000,TEX@CLE,CLE,TEX,IL,Hamstring,,,,2B/UTIL
121002-222781,3B,Cam,Cam Collier,Collier,,0,2000,CIN@MIL,CIN,MIL,,,,,,3B/UTIL
121002-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,TEX@CLE,CLE,TEX,,,,,,C/1B/UTIL
121002-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,TEX@CLE,CLE,TEX,IL,Oblique,,,,2B/UTIL
121002-222796,SS,Angel,Angel Genao,Genao,,0,2000,TEX@CLE,CLE,TEX,,,,,,SS/UTIL
121002-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,ARI@SD,ARI,SD,IL,Shoulder,,,,2B/UTIL
121002-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,TEX@CLE,CLE,TEX,,,,,,OF/UTIL
121002-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,TEX@CLE,CLE,TEX,,,,,,C/1B/UTIL
121002-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@ATH,KC,ATH,,,,,,C/1B/UTIL
121002-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,CIN@MIL,MIL,CIN,,,,,,3B/UTIL
121002-222818,SS,Leo,Leo De Vries,De Vries,,0,2000,KC@ATH,ATH,KC,,,,,,SS/UTIL
121002-222817,SS,Jesus,Jesus Made,Made,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-222816,SS,Cooper,Cooper Pratt,Pratt,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-226912,OF,John,John Rave,Rave,4.908571515764509,70,2000,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-222823,SS,Konnor,Konnor Griffin,Griffin,,0,2000,PIT@ATL,PIT,ATL,,,,,,SS/UTIL
121002-222824,2B,Termarr,Termarr Johnson,Johnson,,0,2000,PIT@ATL,PIT,ATL,,,,,,2B/UTIL
121002-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,LAD@SEA,SEA,LAD,,,,,,SS/UTIL
121002-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,LAD@SEA,SEA,LAD,,,,,,2B/UTIL
121002-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-222845,SS/2B,Brice,Brice Matthews,Matthews,8.636363636363637,11,2000,HOU@LAA,HOU,LAA,,,,,,2B/SS/UTIL
121002-165510,OF,Jay,Jay Allen,Allen,,0,2000,CIN@MIL,CIN,MIL,,,,,,OF/UTIL
121002-165511,C,Mat,Mat Nelson,Nelson,,0,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/UTIL
121002-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,CIN@MIL,CIN,MIL,,,,,,OF/UTIL
121002-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,CIN@MIL,CIN,MIL,,,,,,OF/UTIL
121002-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,KC@ATH,ATH,KC,,,,,,2B/UTIL
121002-165550,2B/3B/SS,Ryan,Ryan Kreidler,Kreidler,3.0588235294117645,17,2000,PIT@ATL,PIT,ATL,,,,,,2B/3B/SS/UTIL
121002-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,TEX@CLE,CLE,TEX,,,,,,SS/UTIL
121002-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,KC@ATH,KC,ATH,,,,,,2B/SS/UTIL
121002-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,HOU@LAA,HOU,LAA,,,,,,SS/UTIL
121002-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,1.8649999618530273,20,2000,HOU@LAA,HOU,LAA,,,,,,2B/3B/OF/UTIL
121002-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,KC@ATH,KC,ATH,,,,,,2B/UTIL
121002-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,KC@ATH,KC,ATH,,,,,,SS/UTIL
121002-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
121002-163533,C,Jose,Jose Herrera,Herrera,5.650000210466056,58,2000,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
121002-188114,SS,Connor,Connor Kaiser,Kaiser,2.466666751437717,9,2000,ARI@SD,ARI,SD,,,,,,SS/UTIL
121002-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,LAD@SEA,LAD,SEA,,,,,,SS/UTIL
121002-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,LAD@SEA,LAD,SEA,IL,Undisclosed,,,,C/1B/UTIL
121002-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,TEX@CLE,CLE,TEX,,,,,,SS/UTIL
121002-116450,OF,Seth,Seth Brown,Brown,3.149999919690584,38,2000,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-165604,C,Jeferson,Jeferson Quero,Quero,,0,2000,CIN@MIL,MIL,CIN,,,,,,C/1B/UTIL
121002-165610,3B,Zavier,Zavier Warren,Warren,,0,2000,CIN@MIL,MIL,CIN,,,,,,3B/UTIL
121002-165619,SS,Noah,Noah Miller,Miller,,0,2000,LAD@SEA,LAD,SEA,,,,,,SS/UTIL
121002-165622,SS,Jheremy,Jheremy Vargas,Vargas,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2000,CIN@MIL,CIN,MIL,,,,,,OF/UTIL
121002-165643,2B,Zack,Zack Gelof,Gelof,5.496666463216146,30,2000,KC@ATH,ATH,KC,IL,Shoulder,,,,2B/UTIL
121002-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-165652,OF,Yhoswar,Yhoswar Garcia,Garcia,,0,2000,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-165658,SS,Maikol,Maikol Escotto,Escotto,,0,2000,PIT@ATL,PIT,ATL,,,,,,SS/UTIL
121002-165656,OF,Lonnie,Lonnie White,White,,0,2000,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,KC@ATH,ATH,KC,,,,,,SS/UTIL
121002-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,CIN@MIL,CIN,MIL,,,,,,SS/UTIL
121002-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,CIN@MIL,CIN,MIL,,,,,,SS/UTIL
121002-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,LAD@SEA,SEA,LAD,,,,,,3B/UTIL
121002-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,LAD@SEA,SEA,LAD,,,,,,3B/UTIL
121002-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,ARI@SD,SD,ARI,,,,,,3B/UTIL
121002-165710,OF,Evan,Evan Carter,Carter,9.153968447730655,63,2000,TEX@CLE,TEX,CLE,IL,Wrist,,,,OF/UTIL
121002-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,TEX@CLE,TEX,CLE,,,,,,SS/UTIL
121002-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,TEX@CLE,TEX,CLE,,,,,,2B/UTIL
121002-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,ARI@SD,SD,ARI,,,,,,2B/3B/UTIL
121002-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,TEX@CLE,TEX,CLE,,,,,,OF/UTIL
121002-165712,3B/OF,Dustin,Dustin Harris,Harris,4.2105263157894735,19,2000,TEX@CLE,TEX,CLE,IL,Wrist,,,,3B/OF/UTIL
121002-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,TEX@CLE,TEX,CLE,,,,,,OF/UTIL
121002-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,LAD@SEA,SEA,LAD,,,,,,2B/OF/UTIL
121002-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,KC@ATH,ATH,KC,,,,,,C/1B/UTIL
121002-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,PIT@ATL,ATL,PIT,,,,,,SS/UTIL
121002-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,TEX@CLE,CLE,TEX,IL,Abdomen,,,,OF/UTIL
121002-198526,OF,Wyatt,Wyatt Langford,Langford,10.862686384969683,134,2000,TEX@CLE,TEX,CLE,IL,Oblique,,,,OF/UTIL
121002-102285,OF,Cristian,Cristian Pache,Pache,3.2876405180170294,89,2000,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2000,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-171923,1B,Darick,Darick Hall,Hall,0,2,2000,PIT@ATL,PIT,ATL,,,,,,C/1B/UTIL
121002-182170,OF,Oscar,Oscar Colas,Colas,4.228571483067104,14,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,TEX@CLE,CLE,TEX,,,,,,C/1B/UTIL
121002-202657,1B,Tyler,Tyler Locklear,Locklear,6.2645160305884575,31,2000,ARI@SD,ARI,SD,IL,Elbow,,,,C/1B/UTIL
121002-163772,C,Brett,Brett Sullivan,Sullivan,6.400000254313151,3,2000,PIT@ATL,PIT,ATL,,,,,,C/1B/UTIL
121002-81869,C,Chad,Chad Wallach,Wallach,0,1,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
121002-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,PIT@ATL,ATL,PIT,,,,,,3B/UTIL
121002-102359,C,Will,Will Banfield,Banfield,0.42857142857142855,7,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/UTIL
121002-102360,OF,Connor,Connor Scott,Scott,,0,2000,KC@ATH,KC,ATH,IL,Undisclosed,,,,OF/UTIL
121002-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,KC@ATH,ATH,KC,,,,,,SS/UTIL
121002-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.293333333333333,75,2000,LAD@SEA,SEA,LAD,,,,,,2B/3B/SS/OF/UTIL
121002-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2000,ARI@SD,SD,ARI,,,,,,OF/UTIL
121002-102392,OF,Esteury,Esteury Ruiz,Ruiz,3.3894737645199426,19,2000,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.100000063578288,24,2000,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
